币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3733.6,3.031,B,1716489154602,2024-05-24 02:32:34.602,0.0,Open Long,0.0,0x28b6267779e70473c57d0409bf8ac901ad006b0065f549ee271b2847da89bc6c,23618297138,True,3.960789,563785265696340,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
ETH,3733.6,3.031,B,1716489490122,2024-05-24 02:38:10.122,3.031,Open Long,0.0,0xc1ad1d52a0d1644feb330409bf9ea6018100239cfa7d4c32695d3f6a2ccfe534,23619079398,True,3.960789,877873382164587,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
NEAR,7.77177048,1294.4,B,1716492357770,2024-05-24 03:25:57.770,0.0,Open Long,0.0,0x47e05bd7a1ffbbcea4e30409c0489a010d007d343d2b0beb01e613441180d764,23625404364,True,3.520921,201516396351252,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
PENDLE,6.11882372,1054.0,B,1716492379143,2024-05-24 03:26:19.143,0.0,Open Long,0.0,0x6197273b73eab84bf1e90409c049e1013900c0461523de0b5d755e86029bee0a,23625433436,True,2.257231,226725168740083,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
BLUR,0.41509659,16008.0,B,1716492404653,2024-05-24 03:26:44.653,0.0,Open Long,0.0,0xe58c9cbf9a764b7b67410409c04b6601230009ed7fb9cb90babe02eb57bad3df,23625461065,True,2.3257,1082208113731944,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
NEAR,7.75819976,985.6,B,1716492449505,2024-05-24 03:27:29.505,1294.4,Open Long,0.0,0x4d8c7fe7727599d08d010409c04e0b011e00440181ae43fe18544d03f9ffd7a9,23625510856,True,2.676266,645996664667746,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
NEAR,7.72590428,1124.4,B,1716493779945,2024-05-24 03:49:39.945,2280.0,Open Long,0.0,0xa6393943da9a9a86b9bc0409c09d15012500c5bc8f7e97c1819d3876255cf2b5,23628475658,True,3.040449,195546115121620,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
ETH,3550.0,6.062,A,1716494438261,2024-05-24 04:00:38.261,6.062,Close Long,-1112.9832,0x1fb740dbe75aa05eb7040409c0c3fb0000fd84542a3f22b753c501671d85b45a,23629949147,True,7.532035,349549882321021,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,"{'liquidatedUser': '0x73a91232dce0b741425a265b892afeeec95de56d', 'markPx': '3560.0', 'method': 'market'}",
BLUR,0.39868103,16008.0,A,1716494438261,2024-05-24 04:00:38.261,16008.0,Close Long,-262.770868,0x1fb740dbe75aa05eb7040409c0c3fb0000fd84542a3f22b753c501671d85b45a,23629949148,True,2.233727,1068316082116763,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,"{'liquidatedUser': '0x73a91232dce0b741425a265b892afeeec95de56d', 'markPx': '0.40195', 'method': 'market'}",
PENDLE,6.1309,1054.0,A,1716494438261,2024-05-24 04:00:38.261,1054.0,Close Long,12.729158,0x1fb740dbe75aa05eb7040409c0c3fb0000fd84542a3f22b753c501671d85b45a,23629949149,True,2.261689,412605357007214,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,"{'liquidatedUser': '0x73a91232dce0b741425a265b892afeeec95de56d', 'markPx': '5.9933', 'method': 'market'}",
NEAR,7.39726706,3404.4,A,1716494438261,2024-05-24 04:00:38.261,3404.4,Close Long,-1210.001856,0x1fb740dbe75aa05eb7040409c0c3fb0000fd84542a3f22b753c501671d85b45a,23629949150,True,8.814136,104482571395318,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,"{'liquidatedUser': '0x73a91232dce0b741425a265b892afeeec95de56d', 'markPx': '7.4497', 'method': 'market'}",
ETH,3691.2,5.6587,B,1716494493948,2024-05-24 04:01:33.948,0.0,Open Long,0.0,0xed1d7576b5f626a1e3980409c0c75801ae0089a3fc43bdeafe180c5512150d7d,23630290032,True,7.310587,889744018735081,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
ETH,3846.06167494,5.6587,A,1716498846567,2024-05-24 05:14:06.567,5.6587,Close Long,876.31576,0xd8e2f2cab7c60a74d18f0409c1cc19018e00958c6b8b889e81683f4bd56984d1,23645283378,True,7.617297,63420943016150,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
ETH,3792.64130863,4.3618,B,1716499412767,2024-05-24 05:23:32.767,0.0,Open Long,0.0,0x9b22e32e6a4d13d38de30409c1edf3015100e2f785d842141b341d75348a827c,23647952342,True,5.789959,981686614022288,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
ETH,3749.89209959,4.3618,A,1716499572248,2024-05-24 05:26:12.248,4.3618,Close Long,-186.457792,0x5ccbc76c32651df00deb0409c1f78201c000a27095b269daab236033e9905a3a,23648480936,True,5.724696,770093228749253,USDC,,0x73a91232dce0b741425a265b892afeeec95de56d,,
