币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3177.0,0.0785,B,1720916992047,2024-07-14 08:29:52.047,0.0,Open Long,0.0,0x569230dcbd1b4af65cf0040d6dff880000b5a81c1f65da5d9841d6e7662a1897,29707085817,False,0.024939,889444943129695,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3177.0,0.7146,B,1720916992346,2024-07-14 08:29:52.346,0.0785,Open Long,0.0,0x93bc09bb0c446d2d96ac040d6dff8b01c500ef6c206d44b6910cc553facfb226,29707085817,False,0.227028,830302686393892,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
SOL,143.5,0.13,B,1720917040006,2024-07-14 08:30:40.006,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,29707500832,False,0.001865,169985908933259,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
SOL,143.5,13.6,B,1720917044797,2024-07-14 08:30:44.797,0.13,Open Long,0.0,0xbf25566c545f3c26cc1c040d6e01ce02017b00b8225f8054b38e312826fb9f4d,29707500832,False,0.19516,438758368013620,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3196.9,0.7931,A,1720958986404,2024-07-14 20:09:46.404,0.7931,Close Long,15.78269,0xd2df60693a8eda1e3dc1040d7523ba0000e52db7666db64afbdcdbb3cabddced,29749581734,True,0.887411,894359887639758,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
SOL,144.03,13.73,A,1720960445112,2024-07-14 20:34:05.112,13.73,Close Long,7.2769,0x29f1ee789ada45a31bfe040d7563310000d3863ddbe91e5bf02904a9b3745d85,29749566841,True,0.692135,170710007086645,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
FET,1.301,482.0,B,1721040903259,2024-07-15 18:55:03.259,0.0,Open Long,0.0,0xfabd9f9c499a2a51de90040d83101301b700db05a85c2b875dccf17e6fee0dcd,29849275161,False,0.062708,931829364251353,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
FET,1.301,209.0,B,1721040911414,2024-07-15 18:55:11.414,482.0,Open Long,0.0,0xe7a3b8a2e5db054d4232040d83106f010f00364c998ffb21af6a7f7ef40f0bf9,29849275161,False,0.02719,168315669340033,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
FET,1.3066,691.0,A,1721044798463,2024-07-15 19:59:58.463,691.0,Close Long,3.8696,0x8d5587ed50895e776da7040d83ba2f0171006145d94990f6c97e6c2afd603def,29857475686,True,0.316001,282986931207537,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
BTC,62550.0,0.03364,A,1721044992255,2024-07-15 20:03:12.255,0.0,Open Short,0.0,0xfc24ee53dc66ec2107e6040d83c29a018400e0f9681751a96631716466b7a1d1,29857627029,False,0.210417,986845182656825,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
BTC,62660.0,0.05486,A,1721045178730,2024-07-15 20:06:18.730,-0.03364,Open Short,0.0,0x94b62f7baea6f7b13168040d83cabc000087677cf113ea9c94116fa8e8845115,29857752426,False,0.343752,67416417102121,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
BTC,62803.16293785,0.0885,B,1721046899505,2024-07-15 20:34:59.505,-0.0885,Close Short,-16.37807,0xdc0e4f00b913c208b4e4040d8415ed014e00cf75ea0fa4791895f6e155ea23c2,29860154213,True,1.945326,398721542141552,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3341.0,0.335,B,1721050478705,2024-07-15 21:34:38.705,0.0,Open Long,0.0,0x8b3e46c4ae07ee9c1b48040d84abcb00002e9c46363c7484f62dae7b54ec9198,29862049002,False,0.111922,1098457685658453,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3341.0,1.4981,B,1721050478854,2024-07-15 21:34:38.854,0.335,Open Long,0.0,0xb962712501f8ef01afe9040d84abcd01d0007ba08aa9080a40f05816f1169e20,29862049002,False,0.500515,305889758263641,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3341.0,0.0001,B,1721050478918,2024-07-15 21:34:38.918,1.8331,Open Long,0.0,0x76d30f76eb1f6ea5bffc040d84abce016100d5c456522a3ede78da3cdd68ec33,29862049002,False,0.000033,110390181475483,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3341.0,0.0915,B,1721050479320,2024-07-15 21:34:39.320,1.8332,Open Long,0.0,0x0d05ec4df50c96a04a95040d84abd201bd00c4f5c017577e701ba95997e7c6f5,29862049002,False,0.03057,154630336615954,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3401.0,2.466,B,1721071669629,2024-07-16 03:27:49.629,1.9247,Open Long,0.0,0xa0a6f2b3a7dd6daa8864040d8849760201b70047678b168b9e6f6af4297a6739,29901224595,False,0.838686,31097448028131,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3379.0,1.6562,B,1721071845101,2024-07-16 03:30:45.101,4.3907,Open Long,0.0,0x93b647d8c26a023896ac040d8851250202a5003a043cc5db89d1110ae9fe51cf,29901657809,False,0.559629,783542331717042,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3392.53832873,6.0469,A,1721072840466,2024-07-16 03:47:20.466,6.0469,Close Long,100.791717,0x27fa1d1e879fef4ff8ea040d887c8700001c454ef381ed991195170aaaf30c88,29903204598,True,7.180016,592771664699563,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3394.9,0.0895,B,1721073435364,2024-07-16 03:57:15.364,0.0,Open Long,0.0,0xaa9bb7952c87dd23e1ec040d88966c019200e69cd773c10a60463df70c13df88,29905117082,False,0.030384,1087231420850594,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3394.9,1.9009,B,1721073435766,2024-07-16 03:57:15.766,0.0895,Open Long,0.0,0x1a276281640987015be8040d889671016800aaf57db9391f7cb66c83bc6c4003,29905117082,False,0.645336,479746251582629,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
ETH,3429.6,3.8174,B,1721076808007,2024-07-16 04:53:28.007,1.9904,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,29911215021,False,1.309215,1064821112812416,USDC,,0x0301baddd9ebb9d1a40dccb68e459848568be11b,,
