币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
OP,3.7847,2500.0,B,1704243791106,2024-01-03 09:03:11.106,0.0,Open Long,0.0,0x03bb16da7afece31fe290406f343af02015a00dd4b6713823f0b79cc69136da2,6030113911,True,2.365437,813244350237485,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
OP,3.7945,2500.0,A,1704244379623,2024-01-03 09:12:59.623,2500.0,Close Long,24.5,0x83d5f32150bd3e1af46c0406f34c60010b00a4724ab729da4fdd35a9ea491d9d,6030569810,True,2.371562,671408654187367,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
STX,1.5792,2000.0,B,1704244558192,2024-01-03 09:15:58.192,0.0,Open Long,0.0,0xa16c09a9bb7fe5feb9c50406f34efd0201220008f38bf39256b4f9005517bcf5,6030688803,True,0.7896,371318778305695,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
OP,3.79487867,468.9,B,1704244951022,2024-01-03 09:22:31.022,0.0,Open Long,0.0,0x24c8e1e1391990295cf50406f354e2020119002564ac6e793ab28b5c00bedd8c,6030964225,True,0.444854,564773473933823,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
OP,3.7955,468.9,B,1704244961098,2024-01-03 09:22:41.098,468.9,Open Long,0.0,0x5b44c3dd864695fb56430406f3550101c4002106e31b52d5f259f2b7624a8910,6030971264,True,0.444927,63884021221502,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
GMT,0.3627,2815.0,B,1704245010183,2024-01-03 09:23:30.183,0.0,Open Long,0.0,0x80be4650d40f30c8b3020406f355c902012200c9e4b050e26f3c99928244d444,6031006820,True,0.25525,76337210843861,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
OP,3.81964785,344.8,B,1704245218715,2024-01-03 09:26:58.715,937.8,Open Long,0.0,0x8c945ee83aa56ef0339d0406f358d3017e00657377077fdbb43f3e6174211154,6031166690,True,0.329252,1003367930023079,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
OP,3.8222,50.0,B,1704245267698,2024-01-03 09:27:47.698,1282.6,Open Long,0.0,0x2e3e2d96327eb9106f480406f3598b018c005279341f7ac308b242d8c0c4754e,6031200029,True,0.047777,61833296993957,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
ARB,1.8631,267.8,B,1704245900761,2024-01-03 09:38:20.761,0.0,Open Long,0.0,0x5a267ab33ea48428bdce0406f362cd015f00068e0694794e7104327e6526bbdc,6031676882,True,0.124734,913648557647657,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
STX,1.545,2000.0,A,1704271299902,2024-01-03 16:41:39.902,2000.0,Close Long,-68.4,0xb5a97e954c64b57ca5cf0406f4d7ca02014400f1f898592f310020b02e912fc1,6049998781,True,0.772499,823778743959653,USDC,,0x4e3de6dd5caa3aed9420bb8d77e12a9637627b0b,,
