币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XLM,0.38978,1223.0,B,1757881812728,2025-09-15 04:30:12.728,0.0,Open Long,0.0,0xe57a5aff7966d277e6f4042b8beb8f0203d300e51469f14989430652386aac62,162347162802,False,0.071505,902994062259128,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.38978,2777.0,B,1757881831244,2025-09-15 04:30:31.244,1223.0,Open Long,0.0,0x64c52311ee481ce8663e042b8bec9002038c00f7894b3bba088dce64ad4bf6d3,162347162802,False,0.162362,277735022986241,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.39099,2242.0,B,1757888983965,2025-09-15 06:29:43.965,4000.0,Open Long,0.0,0x3a534373a67cb51a3bcc042b8d4d1d0201860059417fd3ecde1beec665708f04,162418411054,True,0.394468,336897033809042,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.39099,128.0,B,1757889018064,2025-09-15 06:30:18.064,6242.0,Open Long,0.0,0x4174cd0043fa3f4642ee042b8d4edc02022300e5defd5e18e53d785302fe1930,162418411054,False,0.007507,626154120755566,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.39099,128.0,B,1757889019344,2025-09-15 06:30:19.344,6370.0,Open Long,0.0,0x31c4b616322d886c333e042b8d4eef02025f00fbcd20a73ed58d6168f1216256,162418411054,False,0.007507,542828529789610,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.39099,128.0,B,1757889020711,2025-09-15 06:30:20.711,6498.0,Open Long,0.0,0xe269e8044ecb9d51e3e3042b8d4f0302015500e9e9cebc23863293570dcf773c,162418411054,False,0.007507,1109845229378312,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.39099,128.0,B,1757889021883,2025-09-15 06:30:21.883,6626.0,Open Long,0.0,0x2750c6039012141828ca042b8d4f1301e200dde92b1532eacb1971564f15ee02,162418411054,False,0.007507,170195568288836,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.39099,1016.0,B,1757889022776,2025-09-15 06:30:22.776,6754.0,Open Long,0.0,0x02da60db059028c00454042b8d4f1f0204be00c0a0934792a6a30c2dc49402aa,162418411054,False,0.059586,797471133558671,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.39099,230.0,B,1757889022981,2025-09-15 06:30:22.981,7770.0,Open Long,0.0,0x5945244536cc1d8e5abe042b8d4f220204fa002ad1cf3c60fd0dcf97f5cff778,162418411054,False,0.013489,1103077310965551,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.382,1500.0,B,1757923323168,2025-09-15 16:02:03.168,8000.0,Open Long,0.0,0xb4f1c9c199b0b86bb66b042b93ee9b0209e0011434b3d73d58ba751458b49256,162465571444,False,0.085949,537156749926637,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.376,1500.0,B,1757926427175,2025-09-15 16:53:47.175,9500.0,Open Long,0.0,0x812bd06c7e6a97b182a5042b94865a02076c0052196db68324f47bbf3d6e719c,162466630918,False,0.084599,156536752228428,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.369,815.0,B,1758508292181,2025-09-22 10:31:32.181,11000.0,Open Long,0.0,0x269b73e8f129234c2815042c041ec30201ab00ce8c2c421eca641f3bb02cfd36,162421682574,False,0.04511,424771209439067,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.369,488.0,B,1758508308340,2025-09-22 10:31:48.340,11815.0,Open Long,0.0,0x449f6daf8698cac94619042c041f82011f008595219be99be8681902459ca4b3,162421682574,False,0.02701,454006678817741,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.369,197.0,B,1758508308450,2025-09-22 10:31:48.450,12303.0,Open Long,0.0,0x5277996122c46b0153f1042c041f83020e150046bdc789d3f64044b3e1c844eb,162421682574,False,0.010903,895231777687401,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.35852,1000.0,A,1758525030958,2025-09-22 15:10:30.958,12500.0,Close Long,-26.566,0x94f43826f03a7aed966d042c075314020e6f000c8b3d99bf38bce379af3e54d8,170266298517,False,0.053777,1089484165513937,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.35852,2000.0,A,1758525031223,2025-09-22 15:10:31.223,11500.0,Close Long,-53.132,0xd68ae0e7783d0b83d804042c0753180203db00cd13302a557a538c3a3730e56e,170266298517,False,0.107554,427136984045106,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.35852,2607.0,A,1758525035132,2025-09-22 15:10:35.132,9500.0,Close Long,-69.257562,0x24cd47aa7171d37e2647042c07534b02025000900c74f250c895f2fd3075ad68,170266298517,False,0.140199,20183249509801,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.35852,2847.0,A,1758525037093,2025-09-22 15:10:37.093,6893.0,Close Long,-75.633402,0xd4473f5128de4a0ed5c0042c0753680203e50036c3d168e0780feaa3e7d223f9,170266298517,False,0.153105,1097107150885740,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
XLM,0.35852,2849.0,A,1758525037171,2025-09-22 15:10:37.171,4046.0,Close Long,-75.686534,0x1266d6cb4294108213e0042c07536902021c00b0dd972f54b62f821e0197ea6c,170266298517,False,0.153213,79996574080466,USDC,,0xcd85cacecf32c352b5e9443058e2712d223eb0ab,,
