币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,101660.0,0.00393,B,1734024994773,2024-12-13 01:36:34.773,0.0,Open Long,0.0,0x47eb148ff9138f631f530419110edf01ae0018486739ac8dd6fc511c34a3dc84,54985925252,False,0.039952,535029923989081,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
BTC,101180.0,0.00393,A,1734028587104,2024-12-13 02:36:27.104,0.00393,Close Long,-1.8864,0x1097030f8eeb2f70577c041911eba201030003e5d367050016af4a45ce5e89ef,54985925253,True,0.139173,432661368506886,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
XRP,2.3332,184.0,B,1734065507099,2024-12-13 12:51:47.099,0.0,Open Long,0.0,0x0c655df8ca2e9d05734804191ae02c01470069c584099a9bd7adaf00132e13b5,55107577881,True,0.150258,386267507731513,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
BTC,100016.0,0.01617,B,1734067853013,2024-12-13 13:30:53.013,0.0,Open Long,0.0,0x8c4a9b525cbac85f52a104191b709202012d00182a34ce854b703ca9904fa324,55112651782,False,0.161725,29458095029496,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
XRP,2.2956,184.0,A,1734073471696,2024-12-13 15:04:31.696,184.0,Close Long,-6.9184,0x574ecc57e5053d678b7d04191cca0e0000d8581559c329cbec1a777b93a016a4,55107577882,True,0.147836,1067084200476365,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
BTC,99642.0,0.01617,A,1734073508895,2024-12-13 15:05:08.895,0.01617,Close Long,-6.04758,0x91e338ee81faf0bf7c3c04191ccc4d01ff0025dcd1d60cbd05c9f04ec03d2efd,55127066525,True,0.563923,283730575901670,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
BTC,99609.0,0.0122,A,1734073723179,2024-12-13 15:08:43.179,0.0,Open Short,0.0,0x40be1314579ce35cede104191cd98e02025c00c061defb492009a6cf25b42631,55128026307,True,0.42533,1012674063449605,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
ETH,3880.4,0.1295,B,1734073841093,2024-12-13 15:10:41.093,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,55128671629,False,0.050251,522252860655016,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
BTC,100199.35409836,0.0122,B,1734075907712,2024-12-13 15:45:07.712,-0.0122,Close Short,-7.20232,0xa6c51e703ce75e8a40d904191d60130000d3b9671f8390bf12e1ea295e1b2359,55127301971,True,0.42785,279487226918147,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
XRP,2.3265,278.0,A,1734081526588,2024-12-13 17:18:46.588,0.0,Open Short,0.0,0xd69db5517ca8efe8aaad04191eb9cb02017e0018aa03e13737afa2da9a86dd46,55149306607,False,0.064676,497610054400902,USDC,,0x3433f744e3cd5bd7f6ca6db8daa074bb7ffd00f2,,
