币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,1.5959,376.2,B,1721995631077,2024-07-26 20:07:11.077,0.0,Open Long,0.0,0x7933200c3b1a30a2992e040e25b9ff01d400f13776dec0c9e5fa1e3a79dfea37,31244206337,True,0.210132,502575674306456,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
ETHFI,2.1502,69.0,A,1721995670273,2024-07-26 20:07:50.273,0.0,Open Short,0.0,0xe5fea0ecb50f23e47d57040e25bbb8017e001d2d944b84f8b7ddc8d0cb254de6,31244248529,True,0.051927,274435959576337,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
UNI,7.5964,80.0,B,1721995799852,2024-07-26 20:09:59.852,0.0,Open Long,0.0,0xec48a51764892f42c704040e25c16e0151002de8ea60bd1a62ba874e964686b4,31244363223,True,0.212699,813787599765198,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
JTO,2.9611,100.0,A,1721995814075,2024-07-26 20:10:14.075,0.0,Open Short,0.0,0x74d6eb0f825c0b223d3b040e25c20c017100c9f1158cccd9250ec4bb3ddd4426,31244377829,True,0.103638,480278771311792,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
SOL,178.79058824,3.4,A,1721995845866,2024-07-26 20:10:45.866,0.0,Open Short,0.0,0x939696a0a22dcbec9f92040e25c36601800066ee7289bcd8bc2f5e45a4f515f6,31244408074,True,0.21276,1045005888919632,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
ETH,3250.7,0.2,B,1721995860392,2024-07-26 20:11:00.392,0.0,Open Long,0.0,0xbff3f9a5b3570f5ecc84040e25c40d017100d9be73ca057b19132eae6430d44a,31244417174,True,0.227548,1050904024791306,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
JTO,2.9371,100.0,A,1722000371562,2024-07-26 21:26:11.562,-100.0,Open Short,0.0,0xd678f0671d20dee718ee040e2689fa01440099f04448129a281339e9199112c5,31249933149,True,0.102798,62961166674051,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
ETH,3241.0,0.05,A,1722000811826,2024-07-26 21:33:31.826,0.2,Close Long,-0.485,0x6a2370a2b53e02c815d2040e269d51017b00ddf1faa67dc50b361634e7d97e95,31250616665,True,0.056717,606062127730701,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
SOL,182.76,0.85,B,1722002912801,2024-07-26 22:08:32.801,-3.4,Close Short,-3.374075,0x05d3aa1197e4a3283417040e26f97f014100c79d8bba0c2b29efc2bd1eb8c399,31255602619,True,0.054371,108153723243485,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
ETHFI,2.15599658,120.0,A,1722002979143,2024-07-26 22:09:39.143,-69.0,Open Short,0.0,0xbf70ea56318d67a111b3040e26fc6d0185000d749149761f6f3a7854172d3512,31255739726,True,0.090551,580548897323387,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
LDO,1.5791,63.9,A,1722012086179,2024-07-27 00:41:26.179,376.2,Close Long,-1.07352,0xb9a59d7dfc756e83ed88040e288b3d013800dfaf9a33388fcf65673183e1e702,31270649100,True,0.035316,1003364555949688,USDC,,0xb0e20e4ccb342a882ae1d9f710f64e324045722b,,
