币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,15.965,62.6,A,1704938179520,2024-01-11 09:56:19.520,0.0,Open Short,0.0,0xaa7b0b082e0135e80022040718043901080030d1fb61d9d722c050378123bb6d,6773885116,True,0.249852,423936022908735,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
TIA,15.689,62.6,B,1704945999333,2024-01-11 12:06:39.333,-62.6,Close Short,17.2776,0xb33e14e59b7322b97e0d040718606e01a400ce619d60bb2463076b88f2aa1374,6782181504,True,0.245532,595482467571341,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
SOL,90.55092996,5.14,B,1705100661481,2024-01-13 07:04:21.481,0.0,Open Long,0.0,0xcfa21d11ff8e0c6e0a8004071f6d6301ee00757c9ce332aebbb59874a1f2e2b4,6980397137,True,0.116357,390427555899665,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
SOL,90.491,5.14,A,1705100701502,2024-01-13 07:05:01.502,5.14,Close Long,-0.307886,0xdd03404e3367222ae36b04071f6def02016800507b9ac1e21937ee35cf79c061,6980445730,True,0.11628,495400740412464,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
SOL,90.562,5.14,B,1705100725089,2024-01-13 07:05:25.089,0.0,Open Long,0.0,0xa2be5d6810abcdc7660904071f6e2e01520059a6c1641e8c562190bb781dfb67,6980488001,True,0.116371,266322247102980,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
ETH,2532.0,0.7304,B,1705104867914,2024-01-13 08:14:27.914,0.0,Open Long,0.0,0xe6c3a960d5b42334d3c804071f9f06011800297a267d82ed8b5066f61c09eb24,6985178547,True,0.462343,146407108175266,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
ETH,2527.21642935,0.7304,A,1705256831552,2024-01-15 02:27:11.552,0.7304,Close Long,-3.49392,0x8cff089585001dbf1785040726a8b00149001a86e218759cd17a39cff8f02461,7123999445,True,0.461469,1123597306821627,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
SOL,98.968,5.14,A,1705256841701,2024-01-15 02:27:21.701,5.14,Close Long,43.20684,0x449e93ac914dde669799040726a8cf0201ea00b2fb1c51a1246637f943e0dd6f,7124011390,True,0.127173,371813530583800,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
UMA,3.4253,221.6,B,1705636417863,2024-01-19 11:53:37.863,0.0,Open Long,0.0,0xa5c2492f9dbb5f2ba64a040737d93a02021f00f867562680f46741f91d533810,7489225625,True,0.189761,956994272407178,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
UMA,5.13690975,221.6,A,1705685625773,2024-01-20 01:33:45.773,221.6,Close Long,379.29272,0x3ba466386a5273b9a31004073a014f01d800c8f51e097b78e2b9ee4c61efe0e4,7541545023,True,0.284583,200609355847665,USDC,,0x25739e0e118e27aef41d3e757a7f9677331b644d,,
