币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,18.9,82.9,B,1707923795923,2024-02-14 23:16:35.923,0.0,Open Long,0.0,0x2bec7bd79b32cf920ba704079e0071017a007e12490c62b8ddd04d47914f5462,9613141353,False,-0.031335,1030718076447664,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.9,287.9,B,1707923796597,2024-02-14 23:16:36.597,82.9,Open Long,0.0,0x4e02419497187b57971d04079e0073012500d10dd81c6c6e7a399b99c0d1ab55,9613141353,False,-0.108824,910227010367642,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.9,295.9,B,1707923797048,2024-02-14 23:16:37.048,370.8,Open Long,0.0,0xd4e746d264fdbee1b9ce04079e007401de001f792ce4273f84f03e2a3def805b,9613141353,False,-0.111849,973563389475456,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,19.10616484,666.7,A,1707937365720,2024-02-15 03:02:45.720,666.7,Close Long,137.4501,0x7d85a6e06f38764aad9404079e9674019a00badd59fba8ff070c7d9c0555a335,9662697632,True,3.184518,258196314702255,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.7,107.9,B,1707997126492,2024-02-15 19:38:46.492,0.0,Open Long,0.0,0xfce13d8bf9eff93858cb0407a133d5020145008cb37e6143a8488e82c8459ca0,9662729370,False,-0.040352,523128347519596,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.7,130.6,B,1707997308714,2024-02-15 19:41:48.714,107.9,Open Long,0.0,0x7c8c4ba41f6b161de8ee0407a135d00000740b14d73630db9b0af8729d39d4f9,9662729370,False,-0.048844,186744468901047,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.7,55.0,B,1707997309629,2024-02-15 19:41:49.629,238.5,Open Long,0.0,0xf75704f61869e73337af0407a135d2012000b156f463fdba94422c6b856fbeeb,9662729370,False,-0.020568,739515436680673,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.7,31.6,B,1707997310077,2024-02-15 19:41:50.077,293.5,Open Long,0.0,0xf11d699d6a271b844c8a0407a135d3011e00a4069febe00e52a9529f6e45df1a,9662729370,False,-0.011817,390001561419904,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.7,825.5,B,1707997310696,2024-02-15 19:41:50.696,325.1,Open Long,0.0,0xf64bf297c7f79124b5ce0407a135d5011500b426123c9b417cfb3977bd9de6bc,9662729370,False,-0.308735,674301111627854,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
TIA,18.14097419,1150.6,A,1708013467284,2024-02-16 00:11:07.284,1150.6,Close Long,-643.2151,0x93524391235e0264281d0407a1e4540203aa00ad7ddadeb9197aaa3f319a025e,9757678774,True,5.218247,438739872210719,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,"{'markPx': '18.17', 'method': 'market'}",
SEI,0.945,4983.0,A,1708041935201,2024-02-16 08:05:35.201,0.0,Open Short,0.0,0xf2f06a680639873011750407a31da301b500dc5b1eb2b5fbb200373ef306d10a,9794269596,False,-0.094178,211098603946534,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
SEI,0.99160941,4983.0,B,1708046271512,2024-02-16 09:17:51.512,-4983.0,Close Short,-232.25467,0xc0fa5be65330e2c818440407a34d2e0168001fe9ffe6a36d239519b2e4c2f3a0,9799412671,True,1.235296,216217695740402,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,"{'markPx': '0.99142', 'method': 'market'}",
SEI,0.965,647.0,A,1708131028463,2024-02-17 08:50:28.463,0.0,Open Short,0.0,0x968be1d4a3a433ac54dc0407a6f52801090018f2778d5a88c36c117dd245c39c,9862061891,False,-0.012487,769281665489573,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
SEI,0.965,1837.0,A,1708131029756,2024-02-17 08:50:29.756,-647.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,9862061891,False,-0.035453,117477066130523,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,,
SEI,1.0191,2484.0,B,1708276158329,2024-02-19 01:09:18.329,-2484.0,Close Short,-134.3844,0xe8d08553fc8537eca4600407ad6567010900060884ff241a4134f5347ad91ec6,10062185177,True,0.632861,501861445816719,USDC,,0xd478a1393fd2cd14c67090e17ca3ffa7d8339775,"{'markPx': '1.0184', 'method': 'market'}",
