币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kDOGS,0.59154,1690.0,A,1729944124575,2024-10-26 20:02:04.575,0.0,Open Short,0.0,0x7f9957c3a5aa43ee4a8b04153ac15301340030bf385ea6732a3b4bb23d6ea957,43435022408,True,0.349895,1076157298603591,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
POPCAT,1.4605,684.0,B,1729944136718,2024-10-26 20:02:16.718,0.0,Open Long,0.0,0x0e468ec3f909eb9f6d8e04153ac214016f00723dd5357beb3d09f0e25fddd23a,43435041565,True,0.349643,905673747600513,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
MEW,0.010736,93170.0,B,1729944143141,2024-10-26 20:02:23.141,0.0,Open Long,0.0,0xb785a1e687a3115d64dc04153ac27a012b001b07d1f0a0d940e2236c93a97769,43435046823,True,0.350095,846782246031105,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
CATI,0.32773,3051.0,A,1729944152889,2024-10-26 20:02:32.889,0.0,Open Short,0.0,0xa833e05cb59268c60fc404153ac315019500fa7cbe3650798e37900a2009791d,43435057898,True,0.349966,387754914711355,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
HMSTR,0.003016,331564.0,A,1729944160366,2024-10-26 20:02:40.366,0.0,Open Short,0.0,0xdfb2573afe14ae4642d704153ac38c02019900e5b9e22ca566de4324c0412d23,43435071886,True,0.349998,7862434449184,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
MOODENG,0.24778,4038.0,B,1729944174671,2024-10-26 20:02:54.671,0.0,Open Long,0.0,0x24a8d4aab31788c3a79504153ac4710126008fbf14b37241e361d43503e654c4,43435091353,True,0.350187,872028813878212,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
MOODENG,0.24534,4038.0,A,1729944206984,2024-10-26 20:03:26.984,4038.0,Close Long,-9.85272,0xde89ee6d92e133f592cd04153ac674016a0022c98aec49ed705fddde80b61ace,43435132047,True,0.346739,728681438912269,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
DOGE,0.13537,7388.0,B,1729944235047,2024-10-26 20:03:55.047,0.0,Open Long,0.0,0x51e7913dfa38be2e7fef04153ac8320142003a381ce2127661ca3f8936d5fd9b,43435168381,True,0.350039,809336687873009,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
NOT,0.006798,147145.0,A,1729945002311,2024-10-26 20:16:42.311,0.0,Open Short,0.0,0x1346f54fa0e9a832fbb804153af7c902016c00069e0782ff7d933169c102e194,43435960246,True,0.350102,366507932882092,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
SUPER,1.32086473,757.0,B,1729945013950,2024-10-26 20:16:53.950,0.0,Open Long,0.0,0xba5febe82147bea8d2c104153af881014100ab9550eb49024996610cbd8fe4b0,43435970705,True,0.349962,284722508329437,USDC,,0x5e2dd7b8c25bc8adcb1b8b41e6949004cedde374,,
