币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,6.35471062,314.6,B,1685103155303,2023-05-26 20:12:35.303,0.0,Open Long,0.0,0xd1e2f88650f8610aef9f0401ffe6d9010f0039c3095e2a91b95c422073d976ac,312342868,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
INJ,6.35222085,314.6,A,1685103220809,2023-05-26 20:13:40.809,314.6,Close Long,-0.783086,0x0a1cfbabb276d8c3ecd70401ffe84a0121008d8f98bde4dadb817450eac8eb97,312346758,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
OP,1.6275,304.6,B,1685103255183,2023-05-26 20:14:15.183,0.0,Open Long,0.0,0x2737e8241d2d856634b90401ffe8f3014f0071fe1cad76981b5b3b4c5db9a7a2,312349241,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
OP,1.6249,304.6,A,1685103462544,2023-05-26 20:17:42.544,304.6,Close Long,-0.79196,0xeee3235c6d26c57982c50401ffed2b0131008c48422c1fb3a9db4e74e0c4fadf,312362857,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
OP,1.6264,302.2,B,1685103480409,2023-05-26 20:18:00.409,0.0,Open Long,0.0,0x7c514f75a8e6c06a12530401ffed93010500bd07ec031a3ad2ef318ea2dd9d96,312363796,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
ARB,1.155,400.0,B,1685104239650,2023-05-26 20:30:39.650,0.0,Open Long,0.0,0x40aa4f40cf4645b9c0bd0401fffc710167008ae7add2e3e90987e5a40da9a4b4,312416545,False,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
OP,1.5918,190.6,A,1685374662530,2023-05-29 23:37:42.530,302.2,Close Long,-6.59476,0xb79d79f16debc399e5c0040215ed4a010300351f9dca2715650075bf1ff08045,328219985,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
ARB,1.23804625,252.3,A,1685374662530,2023-05-29 23:37:42.530,400.0,Close Long,20.95257,0xb79d79f16debc399e5c0040215ed4a010300351f9dca2715650075bf1ff08045,328219986,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
ETH,1884.81284,1.0,B,1685381024033,2023-05-30 01:23:44.033,0.0,Open Long,0.0,0x30d4d96ff61a662768bf04021666c00116008c1e67042b8828aa575bace5261f,328677870,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
OP,1.5237,111.6,A,1685393398458,2023-05-30 04:49:58.458,111.6,Close Long,-11.46132,0xa2a3c57a22cb7d8affe6040217715600001c145f24d91e69062bf02bcbdcfdfc,312365457,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
ETH,1876.0,1.0,A,1685508464871,2023-05-31 12:47:44.871,1.0,Close Long,-8.81,0xa352fb3f4fd205033ed004022050f9015600bc6482afd7c7e4e2be842848ef28,330693378,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
ARB,1.1761,200.0,B,1685511345795,2023-05-31 13:35:45.795,147.7,Open Long,0.0,0xe5b7529a3248355717e60402207c0d01240000a08c0210c2bb3048e1c7c1ddcb,337694223,True,0.0,0,USDC,,0x206711e938fcf568f660f3c895a410b76f378b8f,,
