币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.001487,336474.0,B,1701843285353,2023-12-06 14:14:45.353,0.0,Open Long,0.0,0xe0dd03a09cb9f89ec466040666603702012501020da9ee581804a3ce864953ac,4147485483,False,-0.010006,797975920760903,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
IMX,1.4318,341.4,B,1701845117486,2023-12-06 14:45:17.486,0.0,Open Long,0.0,0x00a1d00495f871cb4a780406667aa6017e0016dd5d93deaf475183efeeab8e09,4149240608,False,-0.009776,868399559475074,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
IMX,1.3894,341.4,A,1701860005443,2023-12-06 18:53:25.443,341.4,Close Long,-14.47536,0x8ae45640edbb8a7f6601040667560201980051aca881bec3a0d77135795acf0e,4149345368,True,0.118585,871329858205758,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
IMX,1.3719,256.6,B,1701894459657,2023-12-07 04:27:39.657,0.0,Open Long,0.0,0x0e57c7862e2863829ced0406695271013000221a637ad0b27a1ad3d0c9daa2f5,4190752828,False,-0.00704,785749423501391,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
IMX,1.9599,256.6,A,1702168495945,2023-12-10 08:34:55.945,256.6,Close Long,150.8808,0x149ca088d68afdb8cfc00406796def00006315fa6a3475f83147c9a27ee9bd58,4377502927,True,0.125727,815034858388202,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
UNI,6.8001,124.0,B,1702170463137,2023-12-10 09:07:43.137,0.0,Open Long,0.0,0x8888adc99a62b6aa76d00406798c94010e00dc82580bf0f1da5db5371e060057,4378364848,False,-0.016864,107279113812212,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
STG,0.56276,888.0,B,1702178573709,2023-12-10 11:22:53.709,0.0,Open Long,0.0,0x2958055916a136e74aaf04067a0ac5011100f370b2b404a902cd83f638019900,4383180151,True,0.124932,641761715209197,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
UNI,6.5704,124.0,A,1702202175601,2023-12-10 17:56:15.601,124.0,Close Long,-28.4828,0xfc184a2623d7e460ba3a04067b7bf20188004b9195d502f629424553bc269910,4396045002,True,0.203682,234329405026841,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,"{'markPx': '6.5705', 'method': 'market'}",
UNI,6.53,126.7,B,1702202322628,2023-12-10 17:58:42.628,0.0,Open Long,0.0,0x2f7ec0ea2caafe04288304067b7e1901c0006f7041e6f3907279042825731894,4381387272,False,-0.016547,1096721394017676,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
UNI,6.3463,126.7,A,1702260725866,2023-12-11 10:12:05.866,126.7,Close Long,-23.27479,0xda76fb2b379a76deacb704067efe7d01ff010387f050da965e7a4f42eb618afd,4437533943,True,0.201019,418748027029531,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,"{'markPx': '6.3102', 'method': 'market'}",
STG,0.54273,888.0,A,1702260728466,2023-12-11 10:12:08.466,888.0,Close Long,-17.78664,0x904354b71798d09e9b6a04067efe8701d80103bb2b98b5a66fbd47bd7865ef77,4437536850,True,0.120486,249401669845071,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,"{'markPx': '0.53446', 'method': 'market'}",
kPEPE,0.001394,336474.0,A,1702260773808,2023-12-11 10:12:53.808,336474.0,Close Long,-31.292082,0x38ee49dbbd7d7e57b7d704067eff18011a01059f149dfc9e0091e69412c833cb,4437592156,True,0.117261,1009363894943505,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,"{'markPx': '0.001383', 'method': 'market'}",
UNI,6.2042,161.3,B,1702261592964,2023-12-11 10:26:32.964,0.0,Open Long,0.0,0x918f4b1f48a60229b86d04067f0b2501c000f474429c5d7ad5b121c720d87f82,4438188364,True,0.250184,340174017064474,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
RDNT,0.27543,583.0,B,1702383030800,2023-12-12 20:10:30.800,0.0,Open Long,0.0,0x3eab3686a39788c3549604068637f7016e00a8a20cbe5b9b4c8fbe1a20762822,4535297902,True,0.040143,156775783621092,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
SOL,70.983,8.81,B,1702561122767,2023-12-14 21:38:42.767,0.0,Open Long,0.0,0xe3c3e7b868c19fb96cfc040690e53b01ae007b3761ad1c8e74754343c8200910,4669964036,False,-0.012507,285441928634400,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
SOL,77.991,8.81,A,1702631304032,2023-12-15 17:08:24.032,8.81,Close Long,61.74048,0x15b93cc2a78317ad4b0d0406952e6e01820008a62ccda80e6d4e852f2cf12076,4711498097,True,0.171775,143608589331673,USDC,,0x528c76a59ef0ddd42ec43135d3eb6a3df896015c,,
