币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVAX,57.2,198.44,B,1710981123011,2024-03-21 08:32:03.011,0.0,Open Long,0.0,0xda0977798b5a151a4af704081fad53012300954d5e9c736aed9fa0d2a0f4c51a,14801632272,False,1.135076,678574708751268,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
DOGE,0.15177,11958.0,B,1710981409554,2024-03-21 08:36:49.554,0.0,Open Long,0.0,0xa484daab44417bfc14e904081fb0590203da00377edbba4d62cdec411bdb3561,14802191662,False,0.181486,553092260300440,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
DOGE,0.15177,50309.0,B,1710981410020,2024-03-21 08:36:50.020,11958.0,Open Long,0.0,0xb34d3f23c7c9570881b604081fb05a014d010152c473c8706081bbea678bff8a,14802191662,False,0.763538,678925108117597,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
AVAX,58.78723569,198.44,A,1711376240853,2024-03-25 22:17:20.853,198.44,Close Long,314.97105,0x4fc8d607833862d5589204083096df02011400df6ec8273a6dc4fd1937e6346d,15447914658,True,4.083008,958149529503005,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
BTC,70821.97849521,0.18275,B,1711459762148,2024-03-26 21:29:22.148,0.0,Open Long,0.0,0x5d3cb5950b3d4b2a5d6f0408342d4f0113003f2543842dd8a7306fd985f77456,15566750464,True,4.529947,1094621747045727,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
BTC,70932.0,0.18275,A,1711460830734,2024-03-26 21:47:10.734,0.18275,Close Long,20.120775,0x1da241b807533500fda5040834386902034e00e0e4951a681ba82cd9dced5f86,15569511524,True,4.536988,63899389845177,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
AVAX,54.961,323.38,B,1711668461793,2024-03-29 07:27:41.793,0.0,Open Long,0.0,0xa203c38aa9069fe93ee904083d04d7011f00f53871dd914ca4cf10ddbc32cb84,15899090206,True,6.22065,578570744101568,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
AVAX,50.82791264,171.7,B,1712020160066,2024-04-02 09:09:20.066,323.38,Open Long,0.0,0xfb3c4d038707bdb1fc7304084c4626017600d4788fe16e0e6a56fd1e53ec42f2,16332990555,True,3.054502,565756593871229,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
AVAX,47.164,495.08,A,1712076410948,2024-04-03 00:46:50.948,495.08,Close Long,-3150.44158,0x2562d75fecb27268edde04084e946f02015300657c5c7c21d2ed145afd8b6b6a,16448867698,True,8.172482,1080296355101664,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
DOGE,0.18796,16184.0,B,1712086501643,2024-04-03 03:35:01.643,62267.0,Open Long,0.0,0x07b8b637890c3914d3ac04084f00db020538002b89db1efdd57186619e9e91e8,16464905602,False,0.304194,51224056930897,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
DOGE,0.1884545,19075.0,B,1712086767522,2024-04-03 03:39:27.522,78451.0,Open Long,0.0,0x4d3df06139ef4e1079bd04084f03ce0204b500461a4f068e69ac8d94839b5193,16465227319,True,1.258167,597203594397597,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
DOGE,0.18458587,97526.0,A,1712097729295,2024-04-03 06:42:09.295,97526.0,Close Long,1915.00748,0x9185e4383df01a3b126e04084f7cfa010a003fe41c580805d0fb7ba1cd516966,16478520444,True,6.300666,561584685691719,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
AVAX,47.374,273.86,B,1712097863495,2024-04-03 06:44:23.495,0.0,Open Long,0.0,0x2a12db43839c3680242604084f7e72013b00f0a32741116df0ab1dea86373d55,16478662501,False,1.297383,186868233674474,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
AVAX,45.28051077,273.86,A,1712326709575,2024-04-05 22:18:29.575,273.86,Close Long,-573.32296,0xe032017eb00d24c15d6b0408590b480201d1005e47ea94571868361528ef4770,16835080333,True,4.340177,403210293879711,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
OP,2.9463,3662.6,B,1712326721247,2024-04-05 22:18:41.247,0.0,Open Long,0.0,0x02e1366cb1e976890bf70408590b6702054a00ae2887ff30b3028c0994ff8f71,16835104224,True,3.776891,375898578372587,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
OP,3.22366328,3662.6,A,1712656127472,2024-04-09 17:48:47.472,3662.6,Close Long,1015.87074,0xd84dd0abc33ce488631f0408671e0202016c00fb598a4473c4af2f6c5fd907b6,17240704667,True,4.13244,871389637318646,USDC,,0x2027bd121729dce8dc23c35f1853b1bed712335c,,
