币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ENA,0.29512,508.0,B,1749205571762,2025-06-06 18:26:11.762,0.0,Open Long,0.0,0x0509d9c2a2b4c488a1fa0424f4544c01d30003b09b9e089f59b18aaa34d723f3,100356515121,True,0.067464,48416983662015,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
ENA,0.30856,742.0,B,1749277266515,2025-06-07 14:21:06.515,508.0,Open Long,0.0,0xc55f724e9229a6c931e604250258960201d0007fad2d6d64ddff11b8a759d63b,100577402048,True,0.103028,710132453025410,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
ENA,0.3174,1249.0,A,1749341676188,2025-06-08 08:14:36.188,1250.0,Close Long,17.864447,0xb6026ba0077ee9b1266004250ef51a01b0008f951d27fa48161e2343549b61ec,100727074606,True,0.178394,716519414841868,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
ENA,0.31767,1.0,A,1749341723370,2025-06-08 08:15:23.370,1.0,Close Long,0.014573,0xa0d25df18c4d1f4859ac04250ef77902039b00fdc0811fd9c4d23c63a8cc52b5,100727184635,True,0.000142,291181767826186,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
ETHFI,1.15,500.0,B,1749345840887,2025-06-08 09:24:00.887,0.0,Open Long,0.0,0x8ce92386b59e4c547cee04250fc42a02034200218eb2870f64e0665af3246a24,100736100005,True,0.258749,450297027684593,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
ETHFI,1.1625,242.0,A,1749421555125,2025-06-09 06:25:55.125,500.0,Close Long,3.025,0x3864619b11316e11b1c904251d789002015b00be0b20de46b8109a5c6a6c2aee,100895640503,True,0.126596,375276802654422,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
ETHFI,1.0089115164,11000.0,B,1750198118386,2025-06-18 06:08:38.386,258.0,Open Long,0.0,0x8f77a8cc5f05013d8fe30425b666fb0201aa002cd89eca4a409341df4d9217f8,103531250285,True,4.99411,220204934354883,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.9106645692,11000.0,B,1750201613963,2025-06-18 07:06:53.963,0.0,Open Long,0.0,0x8522ca0aa09ada0ebd350425b7199f019700e67c2e8bb4a5a4de93db1f9af707,103542696914,True,4.507785,665838998500239,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.91894,7512.1,B,1750216636646,2025-06-18 11:17:16.646,11000.0,Open Long,0.0,0xb77844593570c5b39d460425ba04e101de0095b64764d302d40f2d97817c967f,103591529309,True,3.106426,793979478915980,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
HYPE,36.73486423,1000.0,A,1750338944122,2025-06-19 21:15:44.122,0.0,Open Short,0.0,0xea124d1fdbd7ce99e1190425d1ed050201b800093a37bae6c9757cba602f06a4,104032282456,True,16.530685,231911263879555,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.926421855,18512.1,A,1750338959839,2025-06-19 21:15:59.839,18512.1,Close Long,229.58438,0xe9c8aaef3b092e96673e0425d1ede002014100e9b4e97d9f9be49c4dbdbdabe8,104032336652,True,7.717496,827791429988078,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
HYPE,36.81424882,1000.0,B,1750339092556,2025-06-19 21:18:12.556,-1000.0,Close Short,-79.44882,0x13ef71d8ede7d57d3ebf0425d1f4d00201a400090efa266126140ffc7c0fe41a,104032840392,True,16.566395,488173073025898,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.9278941342,25000.0,B,1750339486661,2025-06-19 21:24:46.661,0.0,Open Long,0.0,0x040f792f6eb3b7cc54fb0425d208c602024200ad4f7eca671a659d0ae7f50d3d,104034157063,True,10.438807,891445374969493,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.9289891153,28000.0,B,1750339690695,2025-06-19 21:28:10.695,25000.0,Open Long,0.0,0xabadb5b0d711153b06270425d213460203ae00040ee5c095dd8c7a4d31b9d7ae,104034775500,True,11.705258,677793433705749,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
ETHFI,0.9951428622,11258.0,A,1750340487727,2025-06-19 21:41:27.727,11258.0,Close Long,-191.353777,0x93dcab7fa1e9ef95ea980425d23b2b0202e80081254a43c3cbb6e46af080d77b,104037497130,True,5.041489,906242760075796,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
HYPE,36.53406493,1000.0,A,1750344609821,2025-06-19 22:50:09.821,0.0,Open Short,0.0,0x1de351109cad0e5558bd0425d30dee0202470037deb70210fb8d0accf96984d9,104053654576,True,16.440328,1054870097553301,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
HYPE,36.51862106,500.0,A,1750346441371,2025-06-19 23:20:41.371,-1000.0,Open Short,0.0,0x7df842606221c42362930425d36bf3020b500000699a95367e9bc2d326153934,104061137297,True,8.216681,1007791743100705,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.9291504877,53000.0,A,1750346973334,2025-06-19 23:29:33.334,53000.0,Close Long,36.065847,0x93aeb164c98de97332510425d3879e02011c004ee4001e1c84924dcb570c6a63,104062954326,True,22.160203,282958687189418,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
HYPE,36.42214058,1500.0,B,1750348935950,2025-06-20 00:02:15.950,-1500.0,Close Short,160.13913,0x608dc269d49c993ccc4c0425d3ecdc019a005b723c10948b76a675e4e9e9609e,104070329914,True,24.584933,625850582948166,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.9359154893,50600.5,B,1750349011746,2025-06-20 00:03:31.746,0.0,Open Long,0.0,0xb066b13ca377ef5407c60425d3f09e0201560003b5d415660f62b5ce6c8868f8,104070618110,True,21.310981,725274231568273,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
WLD,0.9362089816,5000.0,B,1750349157004,2025-06-20 00:05:57.004,50600.5,Open Long,0.0,0xe65e852ea8ce439cab450425d3f7e202015a007cca3dbb390a4969c4545de827,104071157120,True,2.106469,929402302714893,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
TAO,350.01,3.0,B,1750349285710,2025-06-20 00:08:05.710,0.0,Open Long,0.0,0x4744ec5a34443f4d10160425d3fe850202c700c35b5c62e637c4cacaff11de9f,104071616936,True,0.472513,880780224646858,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
TAO,350.765529,50.0,B,1750349426304,2025-06-20 00:10:26.304,3.0,Open Long,0.0,0xf5117a7bb4d7a5b0fb9b0425d405d30204e0007e648e8ea682f0418a29abbaad,104072073305,True,7.892218,329348731615447,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
TAO,348.9251050943,53.0,A,1750351936766,2025-06-20 00:52:16.766,53.0,Close Long,-95.23543,0x319d747115f8e60b709b0425d486020202b10008309e5a4278312ca892384b60,104081161737,True,8.321857,1013517722345741,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
HYPE,36.15264348,1000.0,A,1750352293530,2025-06-20 00:58:13.530,0.0,Open Short,0.0,0x8df0fc8b9ed4a9e0a26a0425d4987c0201b100cb17274994c239ddeb92a7fc3c,104082493515,True,16.268673,619943221236929,USDC,,0x503b30b2eff8d62f07ab9fe5f1fb0e6a18e86bc1,,
