币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3301.4,0.2136,B,1736633444770,2025-01-12 06:10:44.770,0.0,Open Long,0.0,0xf3eeae71365011b4b87e041b3c614c01d000561003c4feb787306942421b5758,62346484971,False,0.070517,850427818865502,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3289.5,0.6407,B,1736634692503,2025-01-12 06:31:32.503,0.2136,Open Long,0.0,0x1ff7870120ded5aa1571041b3cade60000d11e0ed5bd7e055f1238903d91e4cf,62346777335,False,0.210758,1095145468752235,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3278.8,1.0678,B,1736644955753,2025-01-12 09:22:35.753,0.8543,Open Long,0.0,0xafb3dfa3d6709a9f62db041b3f23070000cf91ea0e0e744b671c810ac61e8a89,62347178967,False,0.35011,630434226797562,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3289.5,1.6067,A,1736647087167,2025-01-12 09:58:07.167,1.9221,Close Long,7.439021,0x9c854791eaceec6aa67a041b3fa5d101b600e97d6546a858ad831ca81b69e31d,62373862948,False,0.528523,402728632721436,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3289.5,0.3154,A,1736647088704,2025-01-12 09:58:08.704,0.3154,Close Long,1.460302,0x4919caf580212d6d4742041b3fa5ec0201f80081befeae5ffafe45d893e4cc52,62373862948,False,0.10375,80797127588159,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3284.1,0.6987,B,1736650121036,2025-01-12 10:48:41.036,0.0,Open Long,0.0,0xb1f81ae4b9df8432b621041b4060460202e300be17e0c175e25418a5fe831d63,62381733086,False,0.229459,95927546432272,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3284.7,0.6987,A,1736651884782,2025-01-12 11:18:04.782,0.6987,Close Long,0.41922,0x58d80043275d1e49aad5041b40cc800201450068d06f2d40178f93bc9fe6e0e1,62384336947,False,0.229501,333793598676442,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3282.5,0.7909,A,1736661725505,2025-01-12 14:02:05.505,0.0,Open Short,0.0,0x29506b8419d49ae254b0041b432785019700711f20f260d40261319d78c3ebc5,62397424268,False,0.259612,890335212682176,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3273.2,0.1004,B,1736663343562,2025-01-12 14:29:03.562,-0.7909,Close Short,0.93372,0x22ec8a1dc911f8526069041b438a73016800a419cf5d82baf49e0ff5f860073c,62399847962,False,0.032862,389336555395944,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
ETH,3273.6,0.6905,B,1736663419708,2025-01-12 14:30:19.708,-0.6905,Close Short,6.14545,0x136dedb48062a1a9d7f3041b438f1001c7000db5206dc7395a297358ceb19297,62399974799,True,0.791147,670819746057614,USDC,,0xfdb043d161a952e2063e5a4ff731bfeb9e7912bc,,
