币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AR,42.809,3.96,B,1717118235441,2024-05-31 09:17:15.441,0.0,Open Long,0.0,0xa51df8a7e64b394fb773040a50ab8d01bd00d955ac7b7fce07ac331ad3acafe0,24482918049,True,0.059333,789943078056265,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
BCH,464.68,0.499,A,1717119398961,2024-05-31 09:36:38.961,0.0,Open Short,0.0,0x12d6a1983cdb39c0f213040a50f0630129000f20ae57b5eca8faf43425797812,24484671045,True,0.081156,830120406222776,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
BCH,465.34,0.499,B,1717119438788,2024-05-31 09:37:18.788,-0.499,Close Short,-0.32934,0x781e5a723d22106eaf04040a50f2bd0113004c91111bb7d01ce5cf9a9d2aede4,24484720715,True,0.081271,940052784867033,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
AR,43.699,3.96,A,1717180389600,2024-06-01 02:33:09.600,3.96,Close Long,3.5244,0xcb026d176a3a075ee830040a5f0282012c001363ce9d8fa72644c579c3fd5270,24574914749,True,0.060566,897622102383707,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
BCH,457.69,3.332,B,1717180782858,2024-06-01 02:39:42.858,0.0,Open Long,0.0,0x3e21cfc1764b49f2f204040a5f1985012b004c76fdc511d560e2aa1f0f1c4f29,24575430501,True,0.533758,482884406291616,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
BCH,460.71907863,3.332,A,1717268381216,2024-06-02 02:59:41.216,3.332,Close Long,10.09289,0x4832c4b72b7f2dc19b9e040a73466001140097491cbc2392e316a892b955684f,24653539804,True,0.53729,413518514009417,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
ETH,3807.8,0.0877,B,1717271218162,2024-06-02 03:46:58.162,0.0,Open Long,0.0,0x37a967145b9b0bd362db040a73edff011b005c3b58b2881c1f2bb6513b6737e5,24655504342,True,0.11688,176121274938467,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
NOT,0.016258,2314.0,A,1717271268799,2024-06-02 03:47:48.799,0.0,Open Short,0.0,0xf8d2c19f93a5fc8bdb4e040a73f0f4011600460a37c853254f4198fc8f28d701,24655540198,True,0.013167,170527949430542,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
NOT,0.016059,4908.0,A,1717271629915,2024-06-02 03:53:49.915,-2314.0,Open Short,0.0,0x18d7dcfd1e28098eb10a040a74064f0119000adff412064757d90e0d6f3871a2,24655797380,True,0.027586,654764167002798,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
NOT,0.015972,6843.0,A,1717275560788,2024-06-02 04:59:20.788,-7222.0,Open Short,0.0,0xfc32360cafdaf3c443c3040a74ee79011500a6b102c13c5b2e53c91980f9edab,24658493894,True,0.038253,577497028792948,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
TIA,11.375,7.5,B,1717278231052,2024-06-02 05:43:51.052,0.0,Open Long,0.0,0x84276ec47f2ee0d8c37c040a758c21012200b12188f8e34b105da98c7accf21d,24660335736,True,0.029859,528006131869015,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
ETH,3822.01083238,0.0877,A,1717294193109,2024-06-02 10:09:53.109,0.0877,Close Long,1.24629,0xa94a65c6a1aa9eb19b29040a793b93013a0058db139d398c1de7eb5be8e5e003,24674306037,True,0.117315,91572923941049,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
TIA,11.404,7.5,A,1717294197535,2024-06-02 10:09:57.535,7.5,Close Long,0.2175,0x5a35783c6cf35b3adc61040a793bd7011e00dfd696f6c4ed7c9ff7947a652e02,24674309456,True,0.029935,140854080578235,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
NOT,0.01719416,4908.0,B,1717295481547,2024-06-02 10:31:21.547,-14065.0,Close Short,-5.620436,0x0e12161fda3ef82eebf6040a7987d8000010f41ee30b4aacf987e8c500178fd3,24655797381,True,0.029535,287344010267851,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
NOT,0.025428,9157.0,B,1717350404875,2024-06-03 01:46:44.875,-9157.0,Close Short,-85.883503,0xa0ea86961bd6e59e3861040a8637500000063843a13896afff79b2c1a27d154e,24738351601,True,0.081495,373240764066269,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,"{'liquidatedUser': '0x47f7e8609053975ea98853b46489116123e0b3d2', 'markPx': '0.025206', 'method': 'market'}",
ETH,3691.6,0.0078,B,1717790134560,2024-06-08 03:55:34.560,0.0,Open Long,0.0,0xf4d8bd7e9deb3d6b812a040aebcbe5013000de59d0f4a8cb104bb68ed6d99603,25299603177,True,0.010078,827005971131241,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
ETH,3694.1,0.0078,A,1717798184862,2024-06-08 06:09:44.862,0.0078,Close Long,0.0195,0x5b8d1641b6b014556aa3040aeda7ba011c00c9b0d080be05dfa796afc352d949,25310907590,True,0.010084,268558512395719,USDC,,0x47f7e8609053975ea98853b46489116123e0b3d2,,
