币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BIGTIME,0.3079,350.0,B,1712898168427,2024-04-12 13:02:48.427,0.0,Open Long,0.0,0x82641f1ada648884250404087154c8012a00eb8eb367920d4aeb5795561ea301,17610880948,True,0.037717,734164408942912,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
BIGTIME,0.25707486,350.0,A,1712942871471,2024-04-13 01:27:51.471,350.0,Close Long,-17.7888,0x924a4b6830672864f3f60408733029018100fc3ca6c6d32bd795347af74ece92,17610880949,True,0.031491,27777004106351,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
ATOM,8.99,22.24,A,1714642056565,2024-05-02 17:27:36.565,0.0,Open Short,0.0,0x3bf0def99ace86a8ea6b0408b8f1c60201eb00bae43a59f08892bbd62f1f2dd2,21220571498,False,0.019993,210973396684971,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
ATOM,8.8989,22.24,B,1714644151607,2024-05-02 18:02:31.607,-22.24,Close Short,2.026064,0x3ba159afe0a3ef6013fe0408b9093c02011400bf204d531b736b44ed94e9ba1f,21220571500,True,0.069269,71096869809688,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
BIGTIME,0.174,10055.0,B,1714661548903,2024-05-02 22:52:28.903,0.0,Open Long,0.0,0x716d422d9be7804f405e0408b9c28e0201cf0026f337620431820bf81b171522,21254117759,False,0.174957,302302950286328,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
DOT,7.1,56.3,A,1714672346388,2024-05-03 01:52:26.388,0.0,Open Short,0.0,0xcb709b4bf02b12f29fca0408ba3680013900d75a075a40012c93c29d2b60c074,21209545838,False,0.039973,512252357080752,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
DOT,7.1355,56.3,B,1714674531505,2024-05-03 02:28:51.505,-56.3,Close Short,-1.99865,0x46628d8af971a32087440408ba4e16017c00886f3e2e56a25ba21fe8aaccbcb7,21275334157,False,0.040172,780583321043211,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
BIGTIME,0.17788,6684.0,A,1714715640894,2024-05-03 13:54:00.894,10055.0,Close Long,25.93392,0x43d6f53e503e5260bc240408bc1171012c01023745047d2cef8810d2fa0f2da4,21329481699,False,0.118894,964828276571344,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
DYDX,2.1087,474.2,B,1714719100059,2024-05-03 14:51:40.059,0.0,Open Long,0.0,0x8157d30b9b3a901d33480408bc37ad02018a008ffa1cbf3565c6abc0c6187b71,21333781109,False,0.099994,975047314000542,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
DYDX,2.2003,350.9,A,1714768522739,2024-05-04 04:35:22.739,474.2,Close Long,32.14244,0x5f53af7e6b7dce10946c0408be52bf02017900c6af6e5153232d191b3436e788,21340555493,True,0.270229,137741808120266,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
BIGTIME,0.18395,842.0,A,1714792978345,2024-05-04 11:22:58.345,3371.0,Close Long,8.3779,0xdd5808656245e31b9a6a0408bf608602014500af0e1c8a63db9976d7a7155faf,21429227372,False,0.015488,355601387598764,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
GALA,0.045181,4426.0,B,1714805408305,2024-05-04 14:50:08.305,0.0,Open Long,0.0,0x436cee5850135a3d8d3b0408bfe9e002012500cd01acb48a29dd17be9806097f,21442136239,True,0.069989,446371167687153,USDC,,0x78bd692340089983ab916fad3bb293b2005d9b11,,
