币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,3.8021,1315.0,A,1718150339587,2024-06-12 07:58:59.587,0.0,Open Short,0.0,0x3edb982eb9c6048c558f040b3ecbcd014100d6e0bf5b9d532f438a081651f8ec,25743309212,True,1.749916,1085664389866259,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
MEME,0.02258244,221356.0,A,1718150351619,2024-06-12 07:59:11.619,0.0,Open Short,0.0,0x8f0921859abeb4f369a2040b3ecc85015c00add5dfe58ba2ebdab5dad7e90d5b,25743317479,True,1.749562,759354093239548,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
BLUR,0.33498287,14920.0,A,1718150361116,2024-06-12 07:59:21.116,0.0,Open Short,0.0,0xa4784d4a2759b39c9db3040b3ecd12013a003562fa28e3a6178d82ebf2ffb0de,25743324015,True,1.74928,975043018161166,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
kPEPE,0.012745,391880.0,B,1718150374477,2024-06-12 07:59:34.477,0.0,Open Long,0.0,0x65a71d05cdbb5d64e650040b3ecddf02011b0021911c0f8da455a77ecf32d028,25743336467,True,1.748078,994415665222764,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
ETH,3499.0,1.4289,B,1718150383056,2024-06-12 07:59:43.056,0.0,Open Long,0.0,0x8d3041f5377b39085cf5040b3ece62013000fea898f1fe7a0cbf23f5b98f245d,25743344069,True,1.749902,583161217202423,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
BTC,67369.0,0.07421,B,1718150391349,2024-06-12 07:59:51.349,0.0,Open Long,0.0,0x13feb00039a1863051ca040b3ecedf012a00180fa21e81f1b27fd6ddbdf94a46,25743349808,True,1.749808,39066024122218,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
ENS,19.335,258.56,A,1718150618900,2024-06-12 08:03:38.900,0.0,Open Short,0.0,0x1d4db7415102d66a3517040b3edc47014200e7d13972ccab56a26c020d88dd93,25743596797,True,1.749739,969831165103657,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
BTC,67384.0,0.1484,B,1718150994995,2024-06-12 08:09:54.995,0.07421,Open Long,0.0,0x0136cda9af2dc517007f040b3ef26c013100ac78bd3c070d5629aff05eb913c7,25743947294,True,3.499924,816683901462129,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
ENS,19.445,258.56,B,1718151355336,2024-06-12 08:15:55.336,-258.56,Close Short,-28.4416,0x48382b416f6751fde749040b3f07a7013b000229d1aad30bfd6af0dceb9c9593,25744250418,True,1.759694,646919876741634,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
WLD,3.79890727,2632.1,A,1718151379755,2024-06-12 08:16:19.755,-1315.0,Open Short,0.0,0x7c9c4d256bcb831ed09c040b3f09190142005a46cd4af021b4007d8f46eb4b74,25744273900,True,3.499685,1047070334496236,USDC,,0x0bdee695e0d46c8f341b9ad8007cfe4a572c47f9,,
