币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kBONK,0.0146,2408.0,B,1703798621340,2023-12-29 05:23:41.340,0.0,Open Long,0.0,0x1d4c1ef8e6bc987a45490406d94387010700a5895551d12afda94e40a0177311,5690485935,False,-0.000703,136750957151562,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.01496544,42320.0,B,1703801969256,2023-12-29 06:19:29.256,2408.0,Open Long,0.0,0xe1a53e6a6adffcec86890406d97807013b00bc9fd39f1dcf5fda74d6c9aa3f5e,5693116236,True,0.158334,120905825813398,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.01508775,44728.0,A,1703806269167,2023-12-29 07:31:09.167,44728.0,Close Long,6.38489,0xe0ad4945d7a9239d229c0406d9ba3400008bb5beb26641d17992106a31857009,5694830229,True,0.16871,949650164487028,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.015243,1402.0,B,1703806973819,2023-12-29 07:42:53.819,0.0,Open Long,0.0,0xe9d5f026b16083fce6dc0406d9c4ea0191005c736880e800ade3bbc11ded4af4,5696202804,False,-0.000427,318486117200554,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.015072,1550.0,B,1703807396585,2023-12-29 07:49:56.585,1402.0,Open Long,0.0,0xf4d7458b4b282791b2fc0406d9cbf70108002b3bccef1188cd0847fe3b7ed55f,5696202805,False,-0.000467,1112084758614849,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.014902,1697.0,B,1703808003629,2023-12-29 08:00:03.629,2952.0,Open Long,0.0,0xb3e286f5cf925be7f6a10406d9d527016e00cb3c661999d7fbafb73463ee7730,5696202806,False,-0.000505,426075670794793,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.014731,1845.0,B,1703808966727,2023-12-29 08:16:06.727,4649.0,Open Long,0.0,0xcb0e97883194f8ee367c0406d9e2de01c5009fb4c969dd2fd740752f24f49e9c,5696202807,False,-0.000543,296575107169191,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.01439,2140.0,B,1703810511932,2023-12-29 08:41:51.932,6494.0,Open Long,0.0,0xdfb0ea00787e13a5e3b10406d9f8a80133001140d9c6594861e0a098e7dbd578,5696202809,False,-0.000615,702552502644745,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.014219,2287.0,B,1703811271512,2023-12-29 08:54:31.512,8634.0,Open Long,0.0,0x9a6f3d5447e3229c3ea40406da03bd0201ad000fd54676ea5711732e68e11d56,5696202810,False,-0.00065,527822848229048,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.014048,2435.0,B,1703813586980,2023-12-29 09:33:06.980,10921.0,Open Long,0.0,0x93e3296e50484f96c2120406da247c01dd0105b48d87606de0a7a61eaa31590c,5696202811,False,-0.000684,737432795234015,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
WIF,0.18619,200.0,B,1703824658098,2023-12-29 12:37:38.098,0.0,Open Long,0.0,0xfeb6b2dd034c66bb7cfa0406dac8a201280022a199efc868e2be8e291e616ef3,5713248596,True,0.009309,40476875661025,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
WIF,0.2031,227.0,B,1703825877090,2023-12-29 12:57:57.090,200.0,Open Long,0.0,0x7c3b1c558e158c2514ca0406dadb03012c00499ef1e9a712e73a808db30b0e0a,5714069391,True,0.011525,1075466320857176,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
kBONK,0.0151,8765.0,B,1703825888357,2023-12-29 12:58:08.357,13356.0,Open Long,0.0,0xfc1eb51f20b64f2cedce0406dadb2901cb006626dfdf9f4f6ad3d17a33a9c7f9,5714075848,True,0.033087,332886877473128,USDC,,0x98263de1579a6e3b56b795e545989139a1670397,,
