币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RNDR,10.972,97.7,B,1709919452207,2024-03-09 01:37:32.207,0.0,Open Long,0.0,0x9effe828dd57b47b41b80407f3320f0189003693f7db27d4d578030975fcbb54,12708828616,True,0.267991,144110496454300,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
RNDR,10.73480655,97.7,A,1709919641015,2024-03-09 01:40:41.015,97.7,Close Long,-23.1738,0x0a051f3d8513c29f4a7f0407f3341901860001783cba7c9028dbdd0f44057fcf,12708828617,True,0.262196,885086027324505,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
RNDR,10.543,74.9,B,1709921276963,2024-03-09 02:07:56.963,0.0,Open Long,0.0,0x243c368570cf3d9a55890407f3454302016500c187757f8f5ecf7d9e6cd52976,12712662323,False,-0.015793,751023813224610,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
NEAR,5.6199,180.4,B,1709921582730,2024-03-09 02:13:02.730,0.0,Open Long,0.0,0xc494bbc64541ad060c850407f3489201ff001984d3201c7f8735c6cad010b0fa,12713271129,True,0.253457,910454903439153,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
NEAR,5.6227,259.1,B,1709921599230,2024-03-09 02:13:19.230,180.4,Open Long,0.0,0x6fc004c0b5540f9ff5b30407f348be019700e2095cab7f3dc89260afa3db9b03,12713304067,True,0.36421,245844407564762,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
FET,2.8431,160.0,B,1709921725154,2024-03-09 02:15:25.154,0.0,Open Long,0.0,0xf87ec1741badb093cce60407f34a0602010000844820f140bb27ed643b0f829f,12713529002,True,0.113724,37246414671103,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
RNDR,10.423,74.9,A,1709922115363,2024-03-09 02:21:55.363,74.9,Close Long,-8.988,0x32c9a3b16009531f12b60407f34e4e0201b7000de9464ec741b28888f871bd33,12714224323,True,0.19517,1000815791758108,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
NEAR,5.54502286,118.1,B,1709922143508,2024-03-09 02:22:23.508,439.5,Open Long,0.0,0x64f5d4675b87bb83d9620407f34e9c01ae00b50258cc21027aa4d988fb0a7daf,12714274970,True,0.163716,634020817599366,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
RNDR,10.429,96.2,B,1709922258416,2024-03-09 02:24:18.416,0.0,Open Long,0.0,0x249e466656cc2be056320407f34fcc018400d54cc24b55c4a934414e8a6c1051,12714402100,False,-0.020065,385603592180399,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
RNDR,10.429,13.3,B,1709922258871,2024-03-09 02:24:18.871,96.2,Open Long,0.0,0xd15ddfb55a0e20675a6c0407f34fcd020119000806e376e0b2dec98847304a3c,12714402100,False,-0.002774,465690872926511,USDC,,0x39fc7397bfc879193b4ee03301f7e22c00b93a4f,,
