币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,106781.0,0.1,B,1734470165201,2024-12-18 05:16:05.201,0.0,Open Long,0.0,0x3bec6805e1dcb63b073804197bcdb50201b800b7b4f737c101af1119708b50ce,56101678231,True,3.737335,63495225759955,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106748.0,0.00468,B,1734470227855,2024-12-18 05:17:07.855,0.1,Open Long,0.0,0x831dfb1c323aed6f631504197bd18502025400fdf988b266640d079e363e70b2,56101806346,False,0.049958,114625180987364,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106748.0,0.09532,B,1734470228144,2024-12-18 05:17:08.144,0.10468,Open Long,0.0,0x050bd8eaf4a82e0c521e04197bd189020185004207db7c1dec57024c2a414866,56101806346,False,1.017521,443098021324498,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106769.0,0.1,B,1734470282255,2024-12-18 05:18:02.255,0.2,Open Long,0.0,0x34f3281b7ff4cd7c3e3804197bd4d00140003f582a8b59157b34b05a067776d8,56101932926,False,1.06769,101351644647628,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106795.0,0.1,B,1734470355213,2024-12-18 05:19:15.213,0.3,Open Long,0.0,0x4fbd862d168beaa92b7f04197bd94302015f00f2dd3c4347650724018a6d5926,56102088989,True,3.737824,89270590043454,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106781.0,0.024,B,1734470381853,2024-12-18 05:19:41.853,0.4,Open Long,0.0,0x4c5017f0fde7c6b9d94104197bdaec02016100880bbdf931a4e59adf2ecb5875,56102126817,False,0.256274,111473019475068,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106781.0,0.00274,B,1734470381912,2024-12-18 05:19:41.912,0.424,Open Long,0.0,0x2ad690fe0a53a1a6ce6b04197bdaed0201880037d6116c4cf3ac6ce92bd1ec14,56102126817,False,0.029257,767298038730075,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106781.0,0.07326,B,1734470382060,2024-12-18 05:19:42.060,0.42674,Open Long,0.0,0xc813d6fbe92814d3833704197bdaef02019a00854220238b221757eb54814faa,56102126817,False,0.782277,381030108409519,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106852.0,0.1,B,1734470505573,2024-12-18 05:21:45.573,0.5,Open Long,0.0,0x0b2cfb60865720f5a4e304197be26402015e00d3ab7232a125825c7646a427e9,56102394471,True,3.739819,736832664834585,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106823.0,0.1,B,1734470531241,2024-12-18 05:22:11.241,0.6,Open Long,0.0,0xdc846480d6f3824fb36a04197be3f0020159000bc134281c34b0612e7d3fc67f,56102449172,True,3.738805,871702856104454,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106880.0,0.3,B,1734470559117,2024-12-18 05:22:39.117,0.7,Open Long,0.0,0x8ab08b9941db70343f6204197be5aa019800d1294a71b825016200bb99058d06,56102515197,True,11.222399,565653336130064,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106779.0,0.00468,B,1734470708232,2024-12-18 05:25:08.232,1.0,Open Long,0.0,0x04bfb0ff289b9870dce704197beea701fc00a4d97edbf3439e4ef5e0866169c7,56102758279,False,0.049972,107125604223588,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106779.0,0.12695,B,1734470714994,2024-12-18 05:25:14.994,1.00468,Open Long,0.0,0x00650e0b14d644418c4404197bef12019800c826ee417524183cff5ebbda64d4,56102758279,False,1.355559,655666897107733,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106779.0,0.16837,B,1734470715195,2024-12-18 05:25:15.195,1.13163,Open Long,0.0,0x4c1b0b46ebb79c93050704197bef1601f0000e63ebbdf61ff5a4051c13a0a2e9,56102758279,False,1.797838,328999229876113,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106748.0,0.2,B,1734470845427,2024-12-18 05:27:25.427,1.3,Open Long,0.0,0x2a13bb1d68330323280904197bf6fa016b0032bd4d8ee509161eaaf8b46fbdc2,56103018219,True,7.47236,549789914485727,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106546.0,0.25,B,1734471179053,2024-12-18 05:32:59.053,1.5,Open Long,0.0,0x5cdb25cae0ddb7da3e6904197c0b6001520051c14fdec62c5104049471985821,56103798163,True,9.322775,787728944324757,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106342.0,0.25,B,1734471864690,2024-12-18 05:44:24.690,1.75,Open Long,0.0,0xfe44ccebb6a47a07aa5a04197c34f7012500cedcdb3eda73be8efc83daab05d1,56105294119,True,9.304924,588439259734357,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106382.0,0.25,B,1734471914435,2024-12-18 05:45:14.435,2.0,Open Long,0.0,0x6acc923d66a8e69d5eff04197c37fb01c20042fbb1aae1be95df8a1c7be946f8,56105394869,True,9.308424,315984384737864,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106370.0,0.24261,B,1734471926022,2024-12-18 05:45:26.022,2.25,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,56105415281,False,2.580642,468293362842334,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106370.0,0.0047,B,1734471943211,2024-12-18 05:45:43.211,2.49261,Open Long,0.0,0x108f347fef4f53a009f804197c39bb018700289a477d71d35f0872552d199187,56105415281,False,0.049993,1060074227714345,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106370.0,0.00269,B,1734471944590,2024-12-18 05:45:44.590,2.49731,Open Long,0.0,0x7a26f2a1e7206145360304197c39d001f6002715df4bd509f17b147c30ac4a1f,56105415281,False,0.028613,859261537009929,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106269.0,0.25,B,1734473642654,2024-12-18 06:14:02.654,2.5,Open Long,0.0,0xc346bb4fc5c91dafe5ee04197ca11e02022b0036e8926d92ddd1a84a88fe89f9,56109526792,True,9.298537,31078897951760,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,106275.0,0.25,B,1734473686851,2024-12-18 06:14:46.851,2.75,Open Long,0.0,0xedcf0d705732ae392ba404197ca3e002014f00c389f290d8352b87805c2a4b51,56109556431,False,2.656874,659786635075886,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105437.0,0.07817,B,1734475627530,2024-12-18 06:47:07.530,3.0,Open Long,0.0,0x78b447510e51c3155d1404197d1a0e02019d00b2ed8b778ea39b333cd3f97dbf,56114123111,False,0.8242,695565083753998,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105437.0,0.17183,B,1734475627731,2024-12-18 06:47:07.731,3.07817,Open Long,0.0,0xd1e6e93401b361db8f5a04197d1a1002011c008cc596efac5bfe42b568172e82,56114123111,False,1.811722,593580026726112,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105419.0,0.25,B,1734475628587,2024-12-18 06:47:08.587,3.25,Open Long,0.0,0xd91910505ea806f1a38d04197d1a2101c700c5e7c0d0c9eee99eff47b3c17e34,56114108040,False,2.635475,157325127876714,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105375.0,0.5,B,1734475645047,2024-12-18 06:47:25.047,3.5,Open Long,0.0,0x294d9692eb4c2a364b0704197d1b2001a500c513e143c79414f104ebdba2b4b2,56114173532,True,18.440624,20895530721794,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105802.0,0.00378,B,1734475928836,2024-12-18 06:52:08.836,4.0,Open Long,0.0,0xf96801c5f7c9489698c704197d2c6901e20081004299e5d01601679d50faaec8,56114728701,False,0.039993,111721096072911,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105802.0,0.4,B,1734475929011,2024-12-18 06:52:09.011,4.00378,Open Long,0.0,0x6becfdfe4f795e1bef0604197d2c6b01d500bbc56f8c1843e2786de1bb927174,56114728701,False,4.23208,50852421296773,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105802.0,0.04594,B,1734475932856,2024-12-18 06:52:12.856,4.40378,Open Long,0.0,0xf312ff77ca5fb7a76b5404197d2ca801f900a33ea4dd2504f4bc7f0be2964dc0,56114728701,False,0.486054,580049163399717,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105802.0,0.05028,B,1734475933056,2024-12-18 06:52:13.056,4.44972,Open Long,0.0,0x9badaa1cf10d3fa3cb4404197d2cab01cc0061b0d7c3b7c749e90011393bcf4e,56114728701,False,0.531972,167769852366463,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,105822.0,0.5,B,1734475983614,2024-12-18 06:53:03.614,4.5,Open Long,0.0,0x613bc022ac0369e0940604197d2fc201a4003ead12d7c583efe853fec4b0dcd1,56114814050,True,18.518848,663201948875708,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,,
BTC,103053.750906,5.0,A,1734504482354,2024-12-18 14:48:02.354,5.0,Close Long,-15692.74547,0xe94ee1002f70bd6344ad041983f7920000ab46d5cb60586ef60a76ddcb457407,56206858072,True,180.344053,8805214652104,USDC,,0xe524cf6a38e764d7b5772206828f83b662a73005,"{'liquidatedUser': '0xe524cf6a38e764d7b5772206828f83b662a73005', 'markPx': '103175.0', 'method': 'market'}",
