币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AAVE,349.8902627,5.71,A,1737708127322,2025-01-24 16:42:07.322,0.0,Open Short,0.0,0x42cb558082313249b63d041c53555501a80061e8c411fa0ea9ad473364b96712,66180157479,True,0.699255,808311031958572,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ACE,1.62478021,1230.69,A,1737708137513,2025-01-24 16:42:17.513,0.0,Open Short,0.0,0x2355cf5a23c930d32eb1041c53562802024d000770675d437810277ed483bbe5,66180198196,True,0.699859,721541054267095,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ADA,0.99956,2000.0,A,1737708147778,2025-01-24 16:42:27.778,0.0,Open Short,0.0,0x852ffb0fb0a60f9d5523041c53570101ca003a4b998be6a7dfdb8eb7f61e0491,66180228286,True,0.699691,96227138742823,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
AI,0.5884903,3398.2,A,1737708151396,2025-01-24 16:42:31.396,0.0,Open Short,0.0,0x417f87734d1b796fd169041c53574c01d900c053b8be17a74fbf280505b7d750,66180235592,True,0.699931,734190223894472,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
AI16Z,0.86938295,2300.3,A,1737708156797,2025-01-24 16:42:36.797,0.0,Open Short,0.0,0x9ad2712467d6e722f1d8041c5357bf01b500ecbb5ce3ad2fc6c38e3f62ba1471,66180245010,True,0.699942,600884017736645,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
AIXBT,0.70001522,2857.0,A,1737708160455,2025-01-24 16:42:40.455,0.0,Open Short,0.0,0x65c500bc4467ab6c0f6e041c53580d01fd00e0ef4a74ed20c276c81b320e82bb,66180256897,True,0.699979,202632400584504,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ALGO,0.41417,4828.0,A,1737708165997,2025-01-24 16:42:45.997,0.0,Open Short,0.0,0xee7b415dddce892ad3b7041c535880019d007d0ee8d41823cfef8d98f4690475,66180272793,True,0.699864,791045600289382,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ALT,0.08353556,23941.0,A,1737708169984,2025-01-24 16:42:49.984,0.0,Open Short,0.0,0x830e660b186ad206bae7041c5358d4019e002029657f7d075f925142effdb448,66180281856,True,0.699973,288211853047776,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ANIME,0.070391,28404.0,A,1737708175082,2025-01-24 16:42:55.082,0.0,Open Short,0.0,0x31bc705bafd2ed88ffeb041c53593f0201130074b90796312484ab9b28e4224c,66180290637,True,0.699784,576489384561170,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
APE,1.0205,1959.4,A,1737708182024,2025-01-24 16:43:02.024,0.0,Open Short,0.0,0xd6e872ea778386041f54041c5359c601f5008c95a638f17767ffd2bb13365451,66180311685,True,0.699848,463151410154760,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
APT,8.4891,235.56,A,1737708186506,2025-01-24 16:43:06.506,0.0,Open Short,0.0,0x492c51a33dee34547f79041c535a2201d5001cebb60c471381e37a9cf058ca60,66180325430,True,0.699892,837528826063541,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
AR,15.138,132.08,A,1737708200569,2025-01-24 16:43:20.569,0.0,Open Short,0.0,0x2fdeb23932dc3cf411fc041c535b4701500003e83b4b32cfea499b65596403b8,66180356160,True,0.699799,389913560862484,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ARB,0.72929,2742.3,A,1737708207992,2025-01-24 16:43:27.992,0.0,Open Short,0.0,0xdb514d3a06934a66e824041c535be2015400cbf348b4d0efe80562f54a7422e5,66180371433,True,0.699976,332494311505489,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ARK,0.53057131,3768.0,A,1737708213477,2025-01-24 16:43:33.477,0.0,Open Short,0.0,0x57e4837b329a1c4c0afc041c535c5501e40047ffd186a39445cbb2292fcfee2e,66180381785,True,0.699715,656471928746224,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
ATOM,6.2111,321.91,A,1737708219399,2025-01-24 16:43:39.399,0.0,Open Short,0.0,0xde6b4eec8e8d25f1ba7a041c535cd202018d00eb148cc0db49c3d022f8dc6ce8,66180407702,True,0.699795,431459823669062,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
AVAX,36.0,55.57,A,1737708226521,2025-01-24 16:43:46.521,0.0,Open Short,0.0,0xf85f4749a79455905331041c535d6701da00e6d0df7e1b99d3347d0e60f86576,66180432271,True,0.700182,30403225182407,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
BADGER,3.9590105,504.9,A,1737708233106,2025-01-24 16:43:53.106,0.0,Open Short,0.0,0x85453de35bea0aa3529f041c535ded020226004a012688778048a2c0ad3ca5b9,66180454172,True,0.699615,28600698980977,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
BANANA,41.12421399,48.6,A,1737708238351,2025-01-24 16:43:58.351,0.0,Open Short,0.0,0x986cc9baae65308c9b42041c535e5c0201fd00242eca5ab1e620c2774cc435ba,66180471052,True,0.699522,216839839274542,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
BCH,439.12,4.554,A,1737708243628,2025-01-24 16:44:03.628,0.0,Open Short,0.0,0xd34b6037275ad83b1598041c535ec202015900ce5383d1b6488a0e021a1ce68b,66180485691,True,0.699913,1094546052470909,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
BIGTIME,0.10065907,19865.0,A,1737708249720,2025-01-24 16:44:09.720,0.0,Open Short,0.0,0xeb02a47af7914f7b6be3041c535f40019d00a233de2a935d26c3b2e0544416b2,66180499225,True,0.699855,1030404704919027,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
BIO,0.26843,7449.0,A,1737708255105,2025-01-24 16:44:15.105,0.0,Open Short,0.0,0x4b63b25204f690f3f748041c535fb101340098ecdb7143a06c18ebb72f43a0dc,66180509331,True,0.699837,855165445383427,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
BLAST,0.006618,301977.0,A,1737708263011,2025-01-24 16:44:23.011,0.0,Open Short,0.0,0xf58f13d8292d8236725a041c53605802010300084ab7c79b2434d9572785da28,66180530201,True,0.699468,552545480093629,USDC,,0x6e861d36b5b711d85f321acf388bde2af7e41918,,
