币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,30.451,7.09,B,1734892235264,2024-12-23 02:30:35.264,0.0,Open Long,0.0,0xd3cb8cbcb6ef17ffb5150419d105c402020a006dc6fc2f6e2ffa6b3521d54870,57792136323,True,0.075564,699258129694157,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,30.78,7.08,A,1734892425127,2024-12-23 02:33:45.127,7.09,Close Long,2.32932,0x85adbbf4024335cda1690419d10de8020215004a5b571c32a9f0617f5120e297,57792754469,False,0.021792,366414740938821,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,30.947,0.01,A,1734892471371,2024-12-23 02:34:31.371,0.01,Close Long,0.00496,0x45d576d0a792c09f663e0419d10fde01e7008283934b5b701e1545bc853f4096,57793193043,True,0.000108,874890745209261,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.708,7.26,B,1734892939471,2024-12-23 02:42:19.471,0.0,Open Long,0.0,0x02295199e13adb1c95c70419d123df01c00081a6a7c1609bf18f5d0092bc4b66,57790776656,False,0.021568,463030945155952,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,28.955,7.44,B,1734895256407,2024-12-23 03:20:56.407,7.26,Open Long,0.0,0xd053c78f56c07cffac990419d1872c0201bc008f78d494b44181f7db98aa53dd,57791060439,False,0.021542,811903789959028,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.327,1.28,A,1734895450019,2024-12-23 03:24:10.019,14.7,Close Long,0.000256,0x0000000000000000000000000000000000000000000000000000000000000000,57803319344,False,0.003753,915630960593607,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.327,6.06,A,1734895450838,2024-12-23 03:24:10.838,13.42,Close Long,0.001212,0x4febd1336c3cd09a01c80419d18f83018e0035b721423c59a2a6ca5260d43753,57803319344,False,0.017772,1064024044314191,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,28.429,7.58,B,1734897252395,2024-12-23 03:54:12.395,7.36,Open Long,0.0,0xb2d261db9003f52bbe1c0419d1dcd00000d3263a9ee3b4f76442c5b26241c096,57795027431,False,0.021549,14974706219006,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,"{'liquidatedUser': '0x9709336c187e1258001063778f60503e30892019', 'markPx': '28.603', 'method': 'market'}",
HYPE,28.475,7.28,B,1734897637315,2024-12-23 04:00:37.315,14.94,Open Long,0.0,0xb6a0600f212a5f7ffce20419d1ed4e02014000b77e2e3ee64de07c57a0879407,57811824681,True,0.072554,884670300859027,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.353,22.22,A,1734899356876,2024-12-23 04:29:16.876,22.22,Close Long,13.589752,0x9ed7e3bf85a8891f8ced0419d2371d0201fc0052ef188acc2d4ebd9eaa088b45,57819454898,True,0.228278,967223737747474,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.443,6.8,B,1734899479430,2024-12-23 04:31:19.430,0.0,Open Long,0.0,0x64641b2a8fefa3ed057f0419d23c4d01990003fbda214d586d31660cde438185,57820008900,True,0.070074,913355664741839,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
SOL,179.3,1.67,B,1734899896094,2024-12-23 04:38:16.094,0.0,Open Long,0.0,0xa901fd7efb5205ba24950419d24e2101c70068b5b459d4083892f0a34b5ee912,57821770535,True,0.1048,1075829295094244,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.203,6.85,B,1734900602526,2024-12-23 04:50:02.526,6.8,Open Long,0.0,0x6b3d4fe4390d55a8578c0419d26c5602010600b5e2986bf903eac11aa3d95b4a,57824192079,True,0.070014,705717852402263,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
SOL,180.74,1.67,A,1734900630979,2024-12-23 04:50:30.979,1.67,Close Long,2.4048,0x355c0d03594746db24410419d26d8d018f00adc37717d6918732393d30555cb7,57824289025,True,0.105642,1098717997460639,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,27.55,7.25,B,1734905291493,2024-12-23 06:08:11.493,13.65,Open Long,0.0,0x115224161fce40d6e58f0419d334bc0202dc00ca276b39596fa7c11d03eb9477,57820655809,False,0.019973,920944740220051,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.756,10.46,A,1734909522909,2024-12-23 07:18:42.909,20.9,Close Long,10.966264,0x997da26e33651f0341f60419d3ea0202010800f4d3f871d4a43f2c0a38710c9b,57854450197,False,0.031124,294939311257128,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.91109866,10.44,A,1734909709065,2024-12-23 07:21:49.065,10.44,Close Long,12.564526,0xc78e32e99229c09c67910419d3f1f30201db00f6434342df72d819d660629680,57855279309,True,0.109294,876460799027368,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,29.918,6.68,B,1734909723891,2024-12-23 07:22:03.891,0.0,Open Long,0.0,0xbaad9685bdf1b772be8f0419d3f294020157001041af468d4c250056b01e95aa,57855333679,True,0.069948,1017143476400835,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
HYPE,26.441,7.56,B,1734938601957,2024-12-23 15:23:21.957,6.68,Open Long,0.0,0xe0595dda70d1888be6c30419d8c5b6020123006e639cece84d4f6f588d35b59b,57973907438,True,0.069962,342235521284007,USDC,,0xa073a14f3372a14f3ec6cdeb075890c099be66ab,,
