币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,57664.0,0.08496,B,1726149678789,2024-09-12 22:01:18.789,0.0,Open Long,0.0,0xca2e2253d7a8e14bf79e0411a90ffd017a000e8015f7798d131945ed20406aa7,37718596728,True,1.714696,179006874827586,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,57942.0,0.08496,A,1726150574425,2024-09-12 22:16:14.425,0.08496,Close Long,23.61888,0x4a3b47aa34e7d2ff70800411a946c9020188000d2c29c17fee595f05f68a4ed4,37720322453,True,1.722962,685811479456591,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,57747.0,0.29556,B,1726153535586,2024-09-12 23:05:35.586,0.0,Open Long,0.0,0x2034fef1524e03a10abb0411a9fc3601ce00a97de53016d32bfefd3324ae9f55,37727303784,True,5.973696,985435679688010,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,58041.0,0.29556,A,1726160487766,2024-09-13 01:01:27.766,0.29556,Close Long,86.89464,0x4b27aff95a9e47072d3d0411aba61e013f00d2ea6476c3bef35c630d18e293ab,37738461883,True,6.004109,443487003302972,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,58077.011508,0.30935,A,1726160740911,2024-09-13 01:05:40.911,0.0,Open Short,0.0,0x7994da7f592bfe5f26890411abb5ac01d1003106532e070469cd2802e34bf0b9,37738840628,True,6.288141,261459486027147,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,57893.0,0.30935,B,1726200676658,2024-09-13 12:11:16.658,-0.30935,Close Short,56.9204,0x9b4e9107574b99044eee0411b53fc7013700fb1ced5d9cce10b989ac08de6714,37775404958,True,6.268219,963315272002905,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,58812.0,0.5,A,1726241085020,2024-09-13 23:24:45.020,0.0,Open Short,0.0,0x9cd4960a88b4007ecf0b0411bee94f019d00bac8b75770bb6f0f945aab4ffff0,37818700548,True,10.292099,568427278417952,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
ETH,2403.0,10.0,A,1726241873103,2024-09-13 23:37:53.103,0.0,Open Short,0.0,0xe8256dea57fea93d73c50411bf19c401e600d3539defa7ac48b4fe921d5bc167,37821003149,True,8.410499,564169077326929,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
ETH,2400.633341,10.0,B,1726337697393,2024-09-15 02:14:57.393,-10.0,Close Short,23.66659,0xf28c4532e56b955d53190411d6042701c500f6731dea9ae49fa60d7f78737952,37906068729,True,8.402215,819503250432313,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
ETH,2400.82743,10.0,B,1726337720337,2024-09-15 02:15:20.337,0.0,Open Long,0.0,0xc87fe079b864cee23fb60411d605880202700081e120361a6b93d7fc71359a72,37906142440,True,8.402895,86913484468088,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,131.27,100.0,B,1726443529556,2024-09-16 07:38:49.556,0.0,Open Long,0.0,0xcb8a7c395bd5523653130411ef576e012d00c91b91c62f9fab28beab1ed406bd,37993216645,True,4.594449,339085994394074,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,58163.0,0.5,B,1726455348023,2024-09-16 10:55:48.023,-0.5,Close Short,324.5,0x59e9c9469721ea2b99430411f230c60201bd00149b7d28ac969f2ad9588f84ab,38011772214,True,10.178525,650894450756412,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,129.46,100.0,B,1726455370526,2024-09-16 10:56:10.526,100.0,Open Long,0.0,0x7fc8cc86bbb6ce719dcf0411f232280201fd00e0bc3bc58ab8924590a74e1625,38011842876,True,4.531099,313292363969378,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,58193.31541,1.0,B,1726455446426,2024-09-16 10:57:26.426,0.0,Open Long,0.0,0x4a6dcc7ea27f65145adf0411f236e002010100cdf533e93cc8dd725ce25d0e15,38012041242,True,20.367659,831766756189620,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,131.79,200.0,A,1726550610511,2024-09-17 13:23:30.511,200.0,Close Long,285.0,0x9764e7085da65973275f0412091f8c01a50037dec1c2dade7a07bab09a9f5508,38115386352,True,9.225298,387617631453992,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,58321.0,1.0,A,1726550619236,2024-09-17 13:23:39.236,1.0,Close Long,127.7,0x5b8c6bc7f3ed44ad00430412092016013100631574645215d8879c1992ddf27b,38115390699,True,20.412349,566015646982845,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,58631.785,0.25,A,1726561736112,2024-09-17 16:28:56.112,0.0,Open Short,0.0,0x5397e8145ecc9d3417d704120bcd1a013900238dff6a66a6dbe5905d5965dfa9,38125895475,True,5.13028,532755735497510,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,131.1662965,200.0,B,1726602506013,2024-09-18 03:48:26.013,0.0,Open Long,0.0,0x4e415a506c4362bd419f0412159fc602015900719d8d88182dc49515655fa7b1,38191941540,True,9.181639,434355663379210,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,132.437454,200.0,A,1726610160304,2024-09-18 05:56:00.304,200.0,Close Long,254.2508,0x996b7baefd80d862765e04121776b6012100ec2cfe6adc67ddcea3d510f49547,38200614924,True,9.270618,68707901050275,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,131.78,100.0,B,1726612149649,2024-09-18 06:29:09.649,0.0,Open Long,0.0,0xa66b1e67fadb2c8f177c041217f13a013500b5e41b30943ffaa540fde4464d3c,38202414072,True,4.612298,414507670119812,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,131.79046,100.0,A,1726684802536,2024-09-19 02:40:02.536,100.0,Close Long,1.046,0x35bebe4ca4c25340e37b0412294d78020241003dc2a7dfa008bde1d843268691,38294342925,True,4.612665,276440003060818,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
ETH,2306.6,10.0,B,1726691059430,2024-09-19 04:24:19.430,10.0,Open Long,0.0,0xa2068bcbfbe6ca6800fe04122acb06014a00e373d6463734fbecd48c2b325ccb,38315726992,True,8.073099,935771065669840,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
BTC,60577.0,0.25,A,1726699113815,2024-09-19 06:38:33.815,-0.25,Open Short,0.0,0x6c2c977e9e3f60819f0d04122cb4ee019f00669cf198502b2c33fa16b4d6bb6b,38324367115,True,5.300487,376213345640848,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
SOL,131.756594,100.0,A,1726700822001,2024-09-19 07:07:02.001,0.0,Open Short,0.0,0x5322b17a07824abbf5b404122d1d1001b800b5dbaef469290099f6fbfb406b3b,38325868919,True,4.611478,902621006763660,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
ETH,2357.4,20.0,A,1726702094137,2024-09-19 07:28:14.137,20.0,Close Long,73.8,0xd6ec3d9bd456dfbe574504122d6aa101ac0014e8aed476d075fa9839c98fb45f,38327427544,True,16.501799,295350347780192,USDC,,0x0ced3b0e6d432f323163a4ee5453135b6912acff,,
