币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3956.61205632,373.0209,B,1734450014223,2024-12-17 23:40:14.223,0.0,Open Long,0.0,0x7f01258bbce79791e1ec04197707c901e20001d579a400b5508a1c1020b6b35e,56044669117,True,516.564632,480733779669333,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.69062433,35.6188,A,1734451270129,2024-12-18 00:01:10.129,373.0209,Close Long,-923.217058,0x57ac771424a3634276b70419775397018200f949d83175db4f1b731a715f8332,56050163554,True,49.002262,971955657677197,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,2.4786,A,1734451271061,2024-12-18 00:01:11.061,337.4021,Close Long,-65.955546,0x0000000000000000000000000000000000000000000000000000000000000000,56050163554,False,0.974089,225135682762512,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,2.4415,A,1734451271261,2024-12-18 00:01:11.261,334.9235,Close Long,-64.968315,0x242a4600cb34e84140fa04197753a8011b000a792a29c98822d2e4556ac7d519,56050163554,False,0.959509,872305829844399,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,2.4426,A,1734451271583,2024-12-18 00:01:11.583,332.482,Close Long,-64.997586,0x0ee2f3731fa28ea3b0e204197753ad0201750028d8cb172884aca2bd75475c27,56050163554,False,0.959941,432931641448677,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,0.0103,A,1734451272609,2024-12-18 00:01:12.609,330.0394,Close Long,-0.274083,0x2fb6479e951d38d3b81d04197753c002029c006aeb4d5c00aeb732177c686413,56050163554,False,0.004047,22585773183248,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,5.0,A,1734451272742,2024-12-18 00:01:12.742,330.0291,Close Long,-133.05,0x2a3b8d624ff919b6917604197753c20203a8002b4377c11221ace6353ffdcec9,56050163554,False,1.965,766937517372344,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,6.4836,A,1734451272943,2024-12-18 00:01:12.943,325.0291,Close Long,-172.528596,0xa7c82d4304e9aa3ab1fc04197753c60202da0097c68c93b16e141e7d8cf34757,56050163554,False,2.548054,292309876226300,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,3.8799,A,1734451273144,2024-12-18 00:01:13.144,318.5455,Close Long,-103.244139,0x2b883dec3d5229d3fa7204197753ca0203e500f7559dbb0d997b9e663559a16e,56050163554,False,1.5248,740362373743762,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,0.8871,A,1734451273555,2024-12-18 00:01:13.555,314.6656,Close Long,-23.605731,0xe72a1ad47b628f53e80904197753d00201e4000fba9f9b2a2b03ef02acbe392f,56050163554,False,0.34863,6027005430039,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,25.3851,A,1734451273727,2024-12-18 00:01:13.727,313.7785,Close Long,-675.497511,0x839604fb693fd24f831804197753d202014a00e32691e15da8c70f0a449fa511,56050163554,False,9.976341,896937892743399,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,25.9273,A,1734451273774,2024-12-18 00:01:13.774,288.3934,Close Long,-689.925453,0x8dc23f5e17c9ec287caa04197753d30201d000bdfc773c313e550ed59e83c003,56050163554,False,10.189428,435738645045085,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,15.4883,A,1734451273929,2024-12-18 00:01:13.929,262.4661,Close Long,-412.143663,0x7b015c102ad253e2251d04197753d502011e00edfae5d843b052c9ff8a7dce25,56050163554,False,6.086901,320020599712164,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,29.628,A,1734451273996,2024-12-18 00:01:13.996,246.9778,Close Long,-788.40108,0xb8b898fe5b20b72c467704197753d6020369008fbae4f07b3ba26b06d6dbdd75,56050163554,False,11.643802,91467615836967,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,34.178,A,1734451274129,2024-12-18 00:01:14.129,217.3498,Close Long,-909.47658,0x86023e619e15f7b4294904197753d801df005bc5c9d700dced430d88c99bec82,56050163554,False,13.431952,409227812528002,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,12.5782,A,1734451274193,2024-12-18 00:01:14.193,183.1718,Close Long,-334.705902,0x4dce27b63faf60064ec504197753d902027500b2f03a77827ca4471f4d104d5a,56050163554,False,4.943232,1065328103183951,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,11.2723,A,1734451274340,2024-12-18 00:01:14.340,170.5936,Close Long,-299.955903,0xfdbefbabc705e1a57ebc04197753db02010d0069cbed84536c1f68198623273e,56050163554,False,4.430013,969258881569465,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,25.172,A,1734451274395,2024-12-18 00:01:14.395,159.3213,Close Long,-669.82692,0xa9290e5ad89911121f2f04197753dc02034800bd4726200d70074a88c30e4343,56050163554,False,9.892595,237349829655895,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,0.1,A,1734451274532,2024-12-18 00:01:14.532,134.1493,Close Long,-2.661,0xe93ca5f4642e639ef7ec04197753de0201220013171fea8188f4aa7fa321adb3,56050163554,False,0.0393,786991796554603,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,1.2525,A,1734451274595,2024-12-18 00:01:14.595,134.0493,Close Long,-33.329025,0xb1602040178df9c0e7da04197753df02029c0057d762778919d6997efeb7cf45,56050163554,False,0.492232,248946786512533,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,6.3628,A,1734451274813,2024-12-18 00:01:14.813,132.7968,Close Long,-169.314108,0x9d5c15075bc6c80a6e3204197753e202016d00606e018bd7209f7144af5740a9,56050163554,False,2.50058,423836432667986,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,1.2545,A,1734451274965,2024-12-18 00:01:14.965,126.434,Close Long,-33.382245,0x35e0cb2990e2808787e204197753e50201ac003b4b72e213f8e1a3631e5cce89,56050163554,False,0.493018,338912711784480,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,11.1324,A,1734451275014,2024-12-18 00:01:15.014,125.1795,Close Long,-296.233164,0x4af98edea5c24d765d6604197753e602017900b31875d0454213018f4c36f588,56050163554,False,4.375031,872798271473402,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,0.2543,A,1734451275135,2024-12-18 00:01:15.135,114.0471,Close Long,-6.766923,0x61f671918c7ad81e8bb704197753e80201be009afeccfe138530edc9a1ee024b,56050163554,False,0.099939,167252871899099,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,47.7866,A,1734451275221,2024-12-18 00:01:15.221,113.7928,Close Long,-1271.601426,0xf338883a345bff5b3b5b04197753e902012b0008aa0fcc739d9b117b59370be2,56050163554,False,18.780133,405140647258362,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,1.5781,A,1734451275336,2024-12-18 00:01:15.336,66.0062,Close Long,-41.993241,0x30ea8f1ee93f25a1798f04197753ec02024f00b65b661ec23cc3c75026979a58,56050163554,False,0.620193,66476607997078,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,4.0928,A,1734451275427,2024-12-18 00:01:15.427,64.4281,Close Long,-108.909408,0xb63d290c7b25461d8f8404197753ed02019c00803f4f3330ae608e72dc3a3f77,56050163554,False,1.60847,142213729589285,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,1.3046,A,1734451275531,2024-12-18 00:01:15.531,60.3353,Close Long,-34.715406,0x9afd056c41a6f0390b9f04197753ee01190068da4463a185b066c1e871317b78,56050163554,False,0.512707,954779449490384,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,20.5712,A,1734451275538,2024-12-18 00:01:15.538,59.0307,Close Long,-547.399632,0x483e6c1dd5e5b0c8d82004197753ef0201ec00a186361e9b34bbd23e670d2148,56050163554,False,8.084481,853617818067357,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3930.0,38.4594,A,1734451275628,2024-12-18 00:01:15.628,38.4595,Close Long,-1023.404634,0xc61ffc7234ad8d2240d304197753f0020109003c695a62897eaf30d04c7405bf,56050163554,False,15.114544,29963533413883,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
ETH,3932.4,0.0001,A,1734451302186,2024-12-18 00:01:42.186,0.0001,Close Long,-0.002421,0x09aa6c4dc367e4778abc041977558d020280004a4e30907852982bb2553f17ad,56050352572,True,0.000137,665592900258813,USDC,,0xe7636fb7ba39ffccb6fd5c327f59682af43d7759,,
