币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,93.2569262,100.0,B,1705703946179,2024-01-20 06:39:06.179,0.0,Open Long,0.0,0x49e5604c2b54ea850ff804073acf17017300c33a99acd7290f51b96b9b03d85c,7561739369,True,2.331421,377117817192595,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.255302,100.0,B,1705703949970,2024-01-20 06:39:09.970,100.0,Open Long,0.0,0x8d1707c0c06cef9f111304073acf20014300107106ff6e73b63f86bfb7ec5abb,7561741647,True,2.331382,768684367944108,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.255302,100.0,B,1705703952798,2024-01-20 06:39:12.798,200.0,Open Long,0.0,0xd75d192fd808d46c40c904073acf27013400d7056f3935a22123a4a176ddadcc,7561742552,True,2.331382,18644883778866,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.264,100.0,B,1705703957498,2024-01-20 06:39:17.498,300.0,Open Long,0.0,0x53942ef57329d7dd487104073acf32012900369c1df17f232d4fd57c6aacacf3,7561744757,True,2.3316,350328646671649,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.27,100.0,B,1705703962053,2024-01-20 06:39:22.053,400.0,Open Long,0.0,0x9f69ba764bc309ef578404073acf43017f0016693494672f748d01be026206da,7561747084,True,2.33175,132184321177318,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.284,100.0,B,1705703966374,2024-01-20 06:39:26.374,500.0,Open Long,0.0,0x5014b79828ba079cb15204073acf4e0113007a9ef2ee782947683d372d6c5ada,7561748496,True,2.3321,947158637812156,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.284,100.0,B,1705703969740,2024-01-20 06:39:29.740,600.0,Open Long,0.0,0xbb842b5823b1342983c604073acf570118002c52586c1e4599904e05c4cc54f4,7561749801,True,2.3321,507693624493178,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.289782,100.0,B,1705703974332,2024-01-20 06:39:34.332,700.0,Open Long,0.0,0xacf7822ba674b75aa4eb04073acf6501080020c5911b77424d20541ef8d3fa38,7561751775,True,2.332243,303976147077914,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.2899892,100.0,B,1705703976907,2024-01-20 06:39:36.907,800.0,Open Long,0.0,0x8bffeef0deff60f5d07804073acf6d018000e68bddc9069e7646fc7f21031488,7561752878,True,2.332248,971810253522734,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.2913148,100.0,B,1705703981461,2024-01-20 06:39:41.461,900.0,Open Long,0.0,0x3d4ef9fe32c4a21be61604073acf7a01110059af7e192bd835196143475adf47,7561754767,True,2.332281,1028724354608350,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.2924868,100.0,B,1705703984403,2024-01-20 06:39:44.403,1000.0,Open Long,0.0,0x505b643c2e176bff6d2404073acf82017400a9918b9fcb65bac88fb9afae40e2,7561756047,True,2.33231,149365601085259,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.2938662,100.0,B,1705703988769,2024-01-20 06:39:48.769,1100.0,Open Long,0.0,0xeaa3c1b4df0325e3214f04073acf8d01ac0071a4dc081b97f865c8c233948074,7561757557,True,2.332344,1073514822865822,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.293,200.0,B,1705703991420,2024-01-20 06:39:51.420,1200.0,Open Long,0.0,0x8626fea82eb1bd385a4d04073acf95011400f6322d1ab041c8e76b2bb62acf06,7561758463,True,4.66465,147323020622117,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.292,200.0,B,1705703994798,2024-01-20 06:39:54.798,1400.0,Open Long,0.0,0x8af2c3e48f6e6c6805e004073acfa0014e008fcc00d6b3eacf2c44ded5290c60,7561760273,True,4.6646,25363150439559,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.297581,200.0,B,1705703998715,2024-01-20 06:39:58.715,1600.0,Open Long,0.0,0xb34839412e34072444b704073acfaa010c00deadfdab94a452eb60bd625d7728,7561761840,True,4.664876,49631341755877,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.2997665,200.0,B,1705704004358,2024-01-20 06:40:04.358,1800.0,Open Long,0.0,0xfecb1dfd3a657403f54c04073acfbc0193008f94476dc753dbcc9240d96872a5,7561767303,True,4.664987,213179512126077,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.938,400.0,A,1705758935477,2024-01-20 21:55:35.477,2000.0,Close Long,-538.6,0x78bfc5b4cd4042d2ac7204073d3eed019200cdda491b8c088461b9ea8887708c,7602849925,True,9.1938,1119106209337348,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.964109,300.0,A,1705759445506,2024-01-20 22:04:05.506,1600.0,Close Long,-396.1173,0x7b4fb75d99fcb5d8d26604073d449a01320057cf165e3fbeb8db2df63c7dcbd0,7603384134,True,6.897308,194097332258393,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.89403633,300.0,A,1705759534343,2024-01-20 22:05:34.343,1300.0,Close Long,-417.1391,0xffb219a849fb8b135a0c04073d459701f4005531add694c736aaa70751941356,7603480712,True,6.892051,196497298101964,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.917,300.0,A,1705759536769,2024-01-20 22:05:36.769,1000.0,Close Long,-410.25,0x362b45f387a789453ca204073d45a002010500bc8917bebf84d050de033d1e19,7603482932,True,6.893775,1021067666303064,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.933,300.0,A,1705759538993,2024-01-20 22:05:38.993,700.0,Close Long,-405.45,0x4bc1bb1b24ceb718fb0804073d45a70134001c11d30743d88f0cd17beb674f83,7603485026,True,6.894975,871764274874893,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.2480643,400.0,A,1705760474725,2024-01-20 22:21:14.725,400.0,Close Long,-814.57428,0x562d7f9e51d97de9dd1a04073d50090000bc43375df53c70230e7585295c43df,7600852094,True,9.124805,117735808210772,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,92.5184281,200.0,B,1705775639030,2024-01-21 02:33:59.030,0.0,Open Long,0.0,0x28d50ef6be40bf1a8f0304073dfc0001f6008fe48dc39d6c4a99cdaee3ebecf4,7617650896,True,4.625919,528548251360913,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,92.5178917,200.0,B,1705775641774,2024-01-21 02:34:01.774,200.0,Open Long,0.0,0x7448714e262e7708ac2d04073dfc06010f00ecc5a27feae2b857a67f59fc7a4e,7617652503,True,4.625893,469077266817599,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,92.5007955,200.0,B,1705775643605,2024-01-21 02:34:03.605,400.0,Open Long,0.0,0xde7e2d9bbf1b87911a3104073dfc0a016d008551b664b89c767fb415ad499ccb,7617653786,True,4.625039,967231613958511,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,92.51276,200.0,B,1705775650861,2024-01-21 02:34:10.861,600.0,Open Long,0.0,0x77b851b2e6b0f1164c9f04073dfc1f01cd0086fa780999f701d0c22566766ade,7617659176,True,4.625637,863585847859344,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,92.5031025,200.0,B,1705775654463,2024-01-21 02:34:14.463,800.0,Open Long,0.0,0x4d178fecf030041000f504073dfc2a012e00f03ecec1e88297c93e8c68d852be,7617660728,True,4.625153,326205975275889,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,92.4961971,200.0,B,1705775659044,2024-01-21 02:34:19.044,1000.0,Open Long,0.0,0xc9dd06d20bf13f31e68f04073dfc37018200f751ea6d0816b3842a67db1c281c,7617663252,True,4.624808,1098157258593162,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,92.459338,200.0,B,1705775662694,2024-01-21 02:34:22.694,1200.0,Open Long,0.0,0x7864804d1f6f3c185f3b04073dfc410153005f7641e83b3d0a1e36b77784ba2f,7617666279,True,4.622966,219815630414400,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.93721777,300.0,A,1705780919059,2024-01-21 04:01:59.059,1400.0,Close Long,-169.19467,0x92ba2b59ff260b81f0e104073e389301dd00c00b605ae5310b7d2c78bf9f7038,7621296834,True,6.89529,325845855615732,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.922218,300.0,A,1705780921479,2024-01-21 04:02:01.479,1100.0,Close Long,-173.6946,0x6f1b1e123ee48aae7ba104073e389b01b000e3aac40865cea4f09c022d729d81,7621299257,True,6.894165,356538214448667,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.9010385,300.0,A,1705780923704,2024-01-21 04:02:03.704,800.0,Close Long,-180.04845,0xb94e65e7f9ea101c36de04073e38a202011000463f5ea038ac3494594b8c9ae7,7621301768,True,6.892577,759426971766218,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,91.897252,300.0,A,1705780928203,2024-01-21 04:02:08.203,500.0,Close Long,-181.1844,0x9b37c356d0c9652175dd04073e38ae014f00d5ab70289c4702b0ac9260a6dbe3,7621305562,True,6.892291,667486705315175,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
SOL,93.110218,200.0,A,1705788826504,2024-01-21 06:13:46.504,200.0,Close Long,121.8036,0x552498371a4f86a0109204073e9395018800901e88c98de0371ca93fb2c4c537,7626736515,True,4.65551,573663324667192,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.19454096,50000.0,B,1705788961934,2024-01-21 06:16:01.934,0.0,Open Long,0.0,0xab729b70fe75ec15f35604073e952c01d700bd94f4344ff44725ceef4589153b,7626814847,True,2.43176,560876957808925,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.19448,50000.0,B,1705788995472,2024-01-21 06:16:35.472,50000.0,Open Long,0.0,0x62aa0e65aa32dcc1724104073e9595015a00526f5e8b7c2ba9b31d5294dc09c8,7626825047,False,-0.19448,1004410720134771,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.19448,50000.0,B,1705788995472,2024-01-21 06:16:35.472,100000.0,Open Long,0.0,0x62aa0e65aa32dcc1724104073e9595015a00526f5e8b7c2ba9b31d5294dc09c8,7626828585,False,-0.194479,796884777664383,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.19449,50000.0,B,1705788996098,2024-01-21 06:16:36.098,150000.0,Open Long,0.0,0x720b49d7fccb7763a63004073e9597011900486af7aea585a7d6419efa6ce30c,7626842379,True,2.431124,1097342196592386,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.19609,79.0,B,1705790138220,2024-01-21 06:35:38.220,200000.0,Open Long,0.0,0x506ba5dcb1e416ecba6104073ea32c013500942d8fabe9bf75c631cb3865a715,7627440027,False,-0.000309,1079694638038675,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.19609,83489.0,B,1705790147658,2024-01-21 06:35:47.658,200079.0,Open Long,0.0,0x4bcf8965d72307c6388e04073ea34801380101337aa105a06e8bcdd8324bf117,7627440027,False,-0.327426,673487141722459,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.19698261,50000.0,B,1705791320719,2024-01-21 06:55:20.719,283568.0,Open Long,0.0,0xeae2e9fb731da8bd022704073eb0c301180057b05a34e5b485aed5a6db5eb3dc,7628123884,True,2.462279,859346116447643,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.20876,5000.0,A,1705800244185,2024-01-21 09:24:04.185,333568.0,Close Long,67.455,0xa01fbc43a602e7e6ab5804073f16ba01b7008e91a40a55e75a3a72b25e1e1a92,7637027647,False,-0.020876,492488683505831,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.20595,5000.0,A,1705800420008,2024-01-21 09:27:00.008,328568.0,Close Long,53.405,0xa8a44f365465ed3f7d5804073f18c10162007f819c568e56ebd71021ddeb602f,7637173349,True,0.257437,389011906215085,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.20219,5000.0,A,1705800424453,2024-01-21 09:27:04.453,323568.0,Close Long,34.605,0x7e5b0860e4012a293e8404073f18ce017f0046752b8c1c50db1fe7546f8b1f88,7637180320,True,0.252737,912344567632814,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
ONDO,0.20020334,5000.0,A,1705800432114,2024-01-21 09:27:12.114,318568.0,Close Long,24.67172,0x5752560700765ee737f204073f18e6012400c29d69ad474198fd4917def4ca05,7637186061,True,0.250253,462948632961015,USDC,,0x23dcba15ea934417a90b4f26967fc53fb4f1d92d,,
