币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,6.0167,39.9,B,1700227673308,2023-11-17 21:27:53.308,0.0,Open Long,0.0,0x20a158a43a28a2914b3504060972e50183008adf87138ff22e9c2595bad03155,3255864624,True,0.060016,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
RNDR,2.8971,171.3,B,1700227899559,2023-11-17 21:31:39.559,0.0,Open Long,0.0,0x1ba7fb13103f7dc3c4e4040609766e018400887557c54bc85b58d519532d51c0,3255581588,False,-0.009925,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
RNDR,2.8354,171.3,A,1700232087366,2023-11-17 22:41:27.366,171.3,Close Long,-10.56921,0x49f4624c7c0cd1677ce0040609b2eb01b8008bbabf31c52f846af52fda2c5445,3255581589,True,0.121426,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
TIA,5.8236,39.9,A,1700232328334,2023-11-17 22:45:28.334,39.9,Close Long,-7.70469,0x46ad39ca9f6cd8ab4707040609b6470123008ffc111cb04e32da8de30a7f0f41,3260526317,True,0.05809,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
SOL,56.52523662,62.76,B,1700232845753,2023-11-17 22:54:05.753,0.0,Open Long,0.0,0x2d557cdf2b34ed82645a040609bd6e0110005483da5de8f9563619bf8323f340,3261445855,True,0.88688,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
SOL,55.25731214,62.76,A,1700233428926,2023-11-17 23:03:48.926,62.76,Close Long,-79.572642,0x5e1de0f80f038415ffc8040609c5db01430035a4ecf2d3b858f00b42b7153ea8,3261702939,True,0.866986,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
SOL,55.881,35.26,B,1700233595369,2023-11-17 23:06:35.369,0.0,Open Long,0.0,0xe679fe03705e3d35e0e4040609c82701e200702b1a900dce2547b5befcce0c44,3262541408,True,0.492591,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
SOL,54.670211,35.26,A,1700235613806,2023-11-17 23:40:13.806,35.26,Close Long,-42.69242,0x2b6b841fcc5d1d4e929f040609e4a30001019cef72c36c8fcce83d6e5521fcef,3264925336,True,0.481916,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,"{'markPx': '54.406', 'method': 'market'}",
WLD,1.9004,279.4,B,1700299369255,2023-11-18 17:22:49.255,0.0,Open Long,0.0,0xd34bf87d7a3c7fb9de7604060d8f4d015a00b4299ff736ffc64586b8e79a4dfc,3304925186,True,0.132742,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
TRB,89.95,20.14,B,1700390417325,2023-11-19 18:40:17.325,0.0,Open Long,0.0,0xbd73b58258cc89dfffac040612d750014200ff850468bc2b4fc974d573f91f80,3347485061,True,0.452898,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
DYDX,3.283,32.7,B,1700392692485,2023-11-19 19:18:12.485,0.0,Open Long,0.0,0x7c775a0523bb5fe57d0c040612f93c02010b0045a751513c0557936b670fcbc2,3347020167,False,-0.002147,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
TRB,89.635,20.14,A,1700393224353,2023-11-19 19:27:04.353,20.14,Close Long,-6.3441,0x570db5a8efc0865fd1b204061300ef020113009eb46f6ceb9bed475d111aa14f,3348790794,True,0.451312,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
DYDX,3.2724,65.5,B,1700393283854,2023-11-19 19:28:03.854,32.7,Open Long,0.0,0xcf4ec613fe9314a4b68104061301c8012900ad6025850c5edfdb273a49b7a27f,3348824017,True,0.053585,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
DYDX,3.22772389,106.3,B,1700397616746,2023-11-19 20:40:16.746,98.2,Open Long,0.0,0xf036ce493215a81d69a604061340ec0166002e35d94c3726dea4e78eb83c6611,3350820479,True,0.085775,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
CFX,0.15431,4353.0,B,1700398080575,2023-11-19 20:48:00.575,0.0,Open Long,0.0,0xdf760bfbbf7321e9cf4904061347c8013500103eac6083607ba4c69ec181d78a,3351008143,True,0.167927,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
kPEPE,0.001168,175327.0,B,1700430012404,2023-11-20 05:40:12.404,0.0,Open Long,0.0,0x134ae63bcadc006157a30406152467011b00ebb9ba388ea487ec97a9a9cc56c0,3364352324,True,0.051195,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
kPEPE,0.00117,175327.0,A,1700431042127,2023-11-20 05:57:22.127,175327.0,Close Long,0.350654,0xbbe25c10e55aa8ba6edb04061533b8014100aa519cba8abc9b8130aebe3f26ce,3364705942,True,0.051283,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
DYDX,3.2686,204.5,A,1700477715758,2023-11-20 18:55:15.758,204.5,Close Long,3.62783,0x13e41b7d5a70b3228792040617e3a7014000cc99853735115fc591191c258114,3388672750,True,0.167107,0,USDC,,0xe4144a3bbab19369475935905857e24a191fb12f,,
