币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
S,0.3,1260.0,B,1754134210768,2025-08-02 19:30:10.768,0.0,Open Long,0.0,0x648ba322ef07d0da3c2a0428b976f502023f001e3c09a7f6187c73e8a1343bc6,125603916359,False,0.056699,206981607183550,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,1260.0,B,1754134210841,2025-08-02 19:30:10.841,1260.0,Open Long,0.0,0x8345a7232ebabd62c59b0428b976f6020193001e79682dfbd36d419c26a97fd4,125603916359,False,0.056699,522211438391541,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,53.0,B,1754134377401,2025-08-02 19:32:57.401,2520.0,Open Long,0.0,0x93037c3bc01b33e8a0f60428b97f3502013b00c145e8da92e2495ff7c1dc549f,125603916359,False,0.002385,379925699745536,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,392.0,B,1754134380845,2025-08-02 19:33:00.845,2573.0,Open Long,0.0,0x191c5ab0d8d26de3ee670428b97f66010c003fa639165cb7871e0f9074612722,125603916359,False,0.01764,634660924371909,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,1886.0,B,1754134384179,2025-08-02 19:33:04.179,2965.0,Open Long,0.0,0x38f249db6c08042e9b600428b97f9102063b00a5008056945d59dae092af615c,125603916359,False,0.084869,33929995907678,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,4781.0,B,1754134384263,2025-08-02 19:33:04.263,4851.0,Open Long,0.0,0xdad4fc9b0a9c4be36ab70428b97f9202023a00c4b1ed4d2406484f7a4bd96d22,125603916359,False,0.215144,858440166430357,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,399.0,B,1754134384348,2025-08-02 19:33:04.348,9632.0,Open Long,0.0,0xfb448d7ef838f75c8aa30428b97f9302058500b18c934ee0abe5f80f60237a7f,125603916359,False,0.017955,809628550848072,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,5232.0,B,1754134384981,2025-08-02 19:33:04.981,10031.0,Open Long,0.0,0x10243afc1d4c51bf89b60428b97f9b0203e40043982c7929786832cd1a2b46bb,125603916359,False,0.235438,654830388446804,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,11208.0,B,1754134385061,2025-08-02 19:33:05.061,15263.0,Open Long,0.0,0xe0b6550dc2b27af2547a0428b97f9c020620007efa12bd7f83945eb4a463c6aa,125603916359,False,0.504359,387062123529525,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,23777.0,B,1754134385259,2025-08-02 19:33:05.259,26471.0,Open Long,0.0,0xd0a865a26fc001b79e7d0428b97f9e0204820031c7781bc571835977fe5a0c30,125603916359,False,1.069964,450077102564903,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,21834.0,B,1754134385467,2025-08-02 19:33:05.467,50248.0,Open Long,0.0,0x93b8a1d463e4a716e7780428b97fa00202c300c81f02818cbc5f151cda269544,125603916359,False,0.982528,751677301774362,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3,51544.0,B,1754134386366,2025-08-02 19:33:06.366,72082.0,Open Long,0.0,0xd25b4700d84adbf8b2400428b97fab020880002d09e02a4e294cde082027afe4,125603916359,False,2.319476,645072232046839,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
S,0.3040406406,123626.0,A,1754320858876,2025-08-04 23:20:58.876,123626.0,Close Long,499.52824,0x8f916c4a160f53f5812f0428ddcc4e02035a00780f4684f36e9d6bd9811a5d76,126936687146,True,16.914273,182317342901311,USDC,,0x37291c8c5ebd56d8e217185a1f6682e131cac6eb,,
