币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENDLE,5.026,365.0,B,1714764057414,2024-05-04 03:20:57.414,0.0,Open Long,0.0,0xec3dd55b05b3e88f85dd0408be215b01600058f3862e34bbbec9cfe7906385a6,21397086040,False,0.183448,32871055691949,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
PENDLE,5.02401936,377.0,B,1714764115661,2024-05-04 03:21:55.661,365.0,Open Long,0.0,0x77dd1f1521120acc19af0408be21ef011600d316fe5667e03e2205f68ac336dc,21397144881,True,0.662919,51864870418423,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
PENDLE,5.06,345.0,A,1714767180615,2024-05-04 04:13:00.615,742.0,Close Long,12.077415,0xcd35b172468c141779ef0408be446701b700c08b2c59690f62101ab96c94dca5,21397150966,False,0.17457,826709627556070,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
PENDLE,5.06,32.0,A,1714767181628,2024-05-04 04:13:01.628,397.0,Close Long,1.120224,0x067c37de5b37be85d1140408be446a018c00d960ae25b5b00895149bb6c00e93,21397150966,False,0.016192,648162308363078,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
PENDLE,5.0401,365.0,A,1714772769768,2024-05-04 05:46:09.768,365.0,Close Long,5.514055,0xa2d99bf9b4822b04efd50408be816c0127000d9ac167ac2d840d9226d336d77d,21407177036,True,0.643871,1090651534033299,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
DOGE,0.14447077,51898.0,B,1714773359948,2024-05-04 05:55:59.948,0.0,Open Long,0.0,0x29fac7430abab12718910408be8837013000dec5930b67610573ed2ec402df6d,21407547789,True,2.624207,466666123616762,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
DOGE,0.14898,47007.0,A,1714797501350,2024-05-04 12:38:21.350,51898.0,Close Long,212.00157,0x9d3c95e3cb2e83754e910408bf925c0204f501027a8c42e4463e6c78b3f2f2ff,21434036431,False,0.700308,377798364327525,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
DOGE,0.14898,4891.0,A,1714797501824,2024-05-04 12:38:21.824,4891.0,Close Long,22.05841,0x6d25c08eb5b94efde68b0408bf925d010a010210aeb5922bbbf0b00f4e4499fe,21434036431,False,0.072866,475144271941971,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
BTC,63113.0,0.00394,B,1714798116619,2024-05-04 12:48:36.619,0.0,Open Long,0.0,0xe6344e5281fa295869770408bf993501df00dc3a7f043499a4865ad8fae80c06,21434749682,True,0.087032,60226325428358,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
DOGE,0.15057,31955.0,B,1714801522039,2024-05-04 13:45:22.039,0.0,Open Long,0.0,0x1ea00d5ba2d9df18c7800408bfbec201a600217ac88a0cb4091c52257a5e17d9,21438227327,True,1.684011,720396120017926,USDC,,0xa432ec7e59eae6d6487582c547d7d4951289efaf,,
