币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,4.7449,421.4,B,1737037457571,2025-01-16 22:24:17.571,0.0,Open Long,0.0,0xdc4d149f7ea2b53c96ea041b9aef440191001c26fb43425c85eabbff7766c023,63477811106,True,0.699825,517517235983692,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
SOL,208.0,4.8,B,1737038538607,2025-01-16 22:42:18.607,0.0,Open Long,0.0,0xbac95a32f7b7e34cedfc041b9b31b4020220009552fc5bbb82929f93e6538abd,63477995554,False,0.09984,363636750410393,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
BNB,702.85,1.422,B,1737039631654,2025-01-16 23:00:31.654,0.0,Open Long,0.0,0xf6dd8cd3c1d48bfa1ff1041b9b74a10203d700d7050a85bec7cb2fa7198d8725,63492986434,True,0.349808,646360201782387,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
XRP,3.15,317.0,B,1737177332879,2025-01-18 13:15:32.879,0.0,Open Long,0.0,0xc7f6843b6ca4f3e029a3041bbc99fc01f600ebeead7ee9a16ea06ad68a61376e,63491378042,False,0.099855,103218696858556,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
BTC,102855.0,0.00972,B,1737186880889,2025-01-18 15:54:40.889,0.0,Open Long,0.0,0x5cab3c79126f5584c415041bbee8610201340064387ea6e976aa776f3315e429,63943690621,True,0.349912,1055707084385434,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
ADA,1.0687,935.0,B,1737186946563,2025-01-18 15:55:46.563,0.0,Open Long,0.0,0x7c889b5df1e16eeeb967041bbeec7201bf00273cc2cdaa69c62d8cd6093a6618,63943895215,True,0.349732,30087777342663,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
LINK,23.844,41.9,B,1737186982772,2025-01-18 15:56:22.772,0.0,Open Long,0.0,0x51d8d85daca80d503ace041bbeeeac01e700404d4f4998571d97e7acb5789fc2,63943985487,True,0.349672,926405445985963,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
DOGE,0.39561,2527.0,B,1737187038137,2025-01-18 15:57:18.137,0.0,Open Long,0.0,0x4da074de5020ecdb9a4f041bbef21e019400c173f8332c9f2411e3ecc0b63ec2,63944109171,True,0.349897,786961386016713,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
SOL,262.0,3.81,B,1737322298423,2025-01-20 05:31:38.423,4.8,Open Long,0.0,0x8e35add8c5bb32aa345a041bdf2e4202025d00691bce27f95ca89c7bf579165c,64433036662,False,0.099822,551813748538684,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
SUI,4.4494,210.7,A,1737456998876,2025-01-21 18:56:38.876,421.4,Close Long,-62.26185,0x8962ffdb53b3b5bf24d4041c04610901e60054d11c9193a308091accc95d94cb,65261668148,True,0.328121,333218787125069,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
BTC,105150.0,0.00951,B,1737532827512,2025-01-22 16:00:27.512,0.00972,Open Long,0.0,0x6803ae6bb2d197ea6e89041c1c384202012e001880b27ccf32c3402097bec3b3,65546033760,True,0.349991,66060727565228,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
LINK,26.059,41.9,A,1737649397813,2025-01-24 00:23:17.813,41.9,Close Long,92.8085,0x77afe58e3c3ece0c2683041c40d70702020000479238e2040f6126b83ab32bf7,65944485997,True,0.382154,350288878833028,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
DOGE,0.35699,28014.0,B,1737704990241,2025-01-24 15:49:50.241,2527.0,Open Long,0.0,0x3bb31e59269e2781778e041c525a1301d9000ef91cdbda43f8bfe4cb64449b60,66171083410,True,3.50025,477590568605813,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
BNB,686.95,1.422,A,1737705115645,2025-01-24 15:51:55.645,1.422,Close Long,-22.6098,0x52508cddb68b103d8d53041c52642201b70005b8d697bdd623df77aa98d9b3ff,66171372091,True,0.341895,1089756516622448,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
ADA,0.99651,1003.0,B,1737705182805,2025-01-24 15:53:02.805,935.0,Open Long,0.0,0x156d15273698c3535a35041c526984016500c33361835a70ce710bcdb01f1a3d,66171561056,True,0.349824,189165959693301,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
TRX,0.25895,3862.0,B,1737705335988,2025-01-24 15:55:35.988,0.0,Open Long,0.0,0x7d0fa941f54e19af86fe041c5275d001a700e12bde216c165d1b7e6f910f3770,66171946632,True,0.350022,410453280280985,USDC,,0xe72ac0f30dca336d04c8417c3e513b0ff3a69d3e,,
