币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BNB,313.26893678,63.75,B,1705676253235,2024-01-19 22:57:33.235,0.0,Open Long,0.0,0x7012888cdfdf0dbe8de70407399ad401a2001e1d89d3b3ce1ed2db94b371d515,7523734704,True,4.992723,485403501739035,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
BTC,40930.0,0.4886,A,1705676377589,2024-01-19 22:59:37.589,0.0,Open Short,0.0,0x0d15abae1c8833aab6d60407399c2b015500800c2d1a4456303d3b30d7a90c2a,7523822859,False,-0.399967,575116947081552,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
BTC,41047.76227998,0.4886,B,1705904180421,2024-01-22 14:16:20.421,-0.4886,Close Short,-57.53865,0x57ef371ad3fa328c0c49040743b7650131004abbf08ae49eebee52a3a465829c,7716814488,True,5.013982,424342916733046,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
BNB,316.80002478,63.75,A,1705904181801,2024-01-22 14:16:21.801,63.75,Close Long,225.16658,0xe6201b793d3b9caf9014040743b768011000930450b7e49dca26bba0e0559112,7716815952,True,5.049,555600606738004,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
SOL,89.62,16.28,B,1705907973509,2024-01-22 15:19:33.509,0.0,Open Long,0.0,0xb29e04415e6283bba1a2040743e24b015e00a8d6a3520f99b77d0627dc323bbf,7720126529,True,0.364753,453942202968699,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
SOL,89.62,2.99,B,1705908323013,2024-01-22 15:25:23.013,16.28,Open Long,0.0,0x914cc460004858976e67040743e65102013c002e1694aeed019da4cab215f708,7720126529,False,-0.005359,167102332196888,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
SOL,89.62,16.28,B,1705908324045,2024-01-22 15:25:24.045,19.27,Open Long,0.0,0x18a2611c300d6c5a5cf1040743e654013b0097277fe48dd782fa53d590ee6789,7720126529,False,-0.02918,906274084721397,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
SOL,89.62,114.45,B,1705908324486,2024-01-22 15:25:24.486,35.55,Open Long,0.0,0x9b870a440ff1cd1d95fd040743e6550201470027efe55ea07b04893851fb3ff3,7720126529,False,-0.20514,946324487055537,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
SOL,97.659,1.29,A,1706512706868,2024-01-29 15:18:26.868,150.0,Close Long,10.37031,0x8f8e8b3654854ac0560904075f1362011a00d67cf79aed5654352c4f084c3014,8356679715,False,-0.002519,951337262029196,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
SOL,97.659,148.71,A,1706512709272,2024-01-29 15:18:29.272,148.71,Close Long,1195.47969,0x08cbaac034f8aad1063204075f136a01170101d4d55acf3feaca908295aba234,8356679715,False,-0.290457,1003106056363570,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
JUP,0.6603,1500.0,B,1706512798511,2024-01-29 15:19:58.511,0.0,Open Long,0.0,0x79ebc4fbc4394e623b4104075f1473010b0061b48706a4a31e0e5a169e69bf08,8356740565,False,-0.019809,1063295000612426,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
JUP,0.6603,500.0,B,1706512833194,2024-01-29 15:20:33.194,1500.0,Open Long,0.0,0xd7ece6de1b59fdc02c1004075f14cd01b0003f738ec84165eb1254b1f9b790fb,8356740565,False,-0.006603,107336815130531,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
JUP,0.6603,8275.0,B,1706513019246,2024-01-29 15:23:39.246,2000.0,Open Long,0.0,0x65764176a62b6a484e2804075f170201bf00a33273b14136dcf457349367258c,8356740565,False,-0.109279,488549185920727,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
JUP,0.6603,2400.0,B,1706513050624,2024-01-29 15:24:10.624,10275.0,Open Long,0.0,0x07dbea9404bd77f037ac04075f175c0117005cb0b13ccce1fd10d44ff7963bc5,8356740565,False,-0.031694,173674221699890,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
JUP,0.6603,3000.0,B,1706513236034,2024-01-29 15:27:16.034,12675.0,Open Long,0.0,0x7e20ad1a03e35935cb1304075f198502019f006e529e2ab70d29efd907bc1924,8356740565,False,-0.039618,340394556957571,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
JUP,0.6603,2925.0,B,1706513965492,2024-01-29 15:39:25.492,15675.0,Open Long,0.0,0x62785ad1f3157296275104075f22010127007e3e7eeb25d960f74c312aedb267,8356740565,False,-0.038627,709426834818370,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
JUP,0.50559731,18600.0,A,1707560395359,2024-02-10 18:19:55.359,18600.0,Close Long,-2877.47004,0xdae0fc19dc760a93f0e004078e1369012600cd1ad11798a0a45477258545afcf,9284651462,True,2.351027,118485976288347,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
ORDI,61.679,169.76,B,1707560468714,2024-02-10 18:21:08.714,0.0,Open Long,0.0,0xd1a48f0934102b34ab1004078e144a014900718c117f1aec0d458738a297818c,9284730577,False,-0.209411,993578177905801,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
ORDI,61.679,80.61,B,1707560476852,2024-02-10 18:21:16.852,169.76,Open Long,0.0,0x2cee65f2b21d2f653ebe04078e146401030000181365323e9dce8487f2ed16c4,9284730577,False,-0.099438,551873852771900,USDC,,0x0ef843b0d9b44ab0b0b1552954e92dce51efd011,,
