币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3271.27202188,7.6424,B,1713003077769,2024-04-13 18:11:17.769,0.0,Open Long,0.0,0xa419c2e96182e9a991ca0408759d43011e008779b9f0b145cfbc9832803ad2c3,17848837306,True,8.750128,718454115618027,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
ARB,1.16431833,8587.0,A,1713003093722,2024-04-13 18:11:33.722,0.0,Open Short,0.0,0xbbd4e554536d958ffddc0408759d77020238001e9f444efa7083864c9db18b39,17848861073,True,3.4993,20356229974566,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
MATIC,0.76054,6574.5,A,1713003118369,2024-04-13 18:11:58.369,0.0,Open Short,0.0,0x64ff0142b90bedfc145f0408759dc2020314006fab88808dcd6b9dd0b0494ad4,17848886470,True,1.750059,1060107430614445,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
APE,1.2945,3862.0,A,1713003132894,2024-04-13 18:12:12.894,0.0,Open Short,0.0,0x55d7981978a5903d37080408759def0184002a8612e4210694b7d2acbdd713b7,17848900982,True,1.749774,1045915841159432,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
GMX,29.116,171.7,A,1713003146669,2024-04-13 18:12:26.669,0.0,Open Short,0.0,0xae0a74bcad832fc37ea60408759e1202010100ba982caac56c39831b6b5d6096,17848915019,True,1.749725,159667635551917,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
BTC,67472.8645957,0.37052,B,1713003158887,2024-04-13 18:12:38.887,0.0,Open Long,0.0,0xc90622274bc02a33c1590408759e3501e6006525cfed298ca824051101500bcd,17848930021,True,8.750015,910871135947247,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
OP,2.4117,1036.4,A,1713003192074,2024-04-13 18:13:12.074,0.0,Open Short,0.0,0x2c5d4a3aa98e5085c5d20408759e93010b00d9f512a267d485ce431d1aa9f43f,17848965656,True,0.87482,248340925387257,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
WLD,5.37790049,464.7,A,1713003201802,2024-04-13 18:13:21.802,0.0,Open Short,0.0,0xd4aaedc34e750e8a24d10408759eab018e00357420b72e3e16f8711d4e7e144b,17848978587,True,0.874687,375924489564711,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
STRK,1.4775,1691.6,A,1713003256750,2024-04-13 18:14:16.750,0.0,Open Short,0.0,0xca8cbe11abec6accc2f20408759f44017d00f0501587bead55e8ac2e4a396dd6,17849030661,True,0.874768,278467457977967,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
MANTA,2.20688314,1132.0,A,1713003269199,2024-04-13 18:14:29.199,0.0,Open Short,0.0,0xeef6c5c9ebf40089b52b0408759f650108002e828d65b79ec1739a0ec652a7ae,17849040472,True,0.874365,905799827124453,USDC,,0x3ab369b6b8b83ea212143925acce1aecff628398,,
