币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,61806.0,0.0004,B,1709175530505,2024-02-29 10:58:50.505,0.0,Open Long,0.0,0x222dafb50f80d5997ca40407d3dc5902017c006560ecba91241b3b542254f4c3,11331824654,True,0.00618,252588693873901,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
kPEPE,0.003174,15768.0,B,1709175541275,2024-02-29 10:59:01.275,0.0,Open Long,0.0,0xdab3aa8262ee8c70dc230407d3dc770201810046adf3e719f649c65e54d432e4,11331836408,True,0.012511,487460612561265,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
ETH,3408.7,0.0147,B,1709175562713,2024-02-29 10:59:22.713,0.0,Open Long,0.0,0x69de1fdd688b7bddfdc00407d3dcb3014100ccc754f09adb1d6f978b8846e695,11331861874,True,0.012526,149321398461100,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
APT,13.055,3.83,B,1709175570693,2024-02-29 10:59:30.693,0.0,Open Long,0.0,0x3c7f2ae05c755c07983e0407d3dcc8011600e07432dcb1c3bfa02baeb9903440,11331871363,True,0.0125,19190232598954,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
WLD,8.0811,3.1,A,1709175627224,2024-02-29 11:00:27.224,0.0,Open Short,0.0,0xde43c68e546e20450c290407d3dd5b02016f001fb00a6faa6a71ce8b91c6656a,11331945790,True,0.006262,77681886023573,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
WLD,8.0803,3.1,A,1709175632259,2024-02-29 11:00:32.259,-3.1,Open Short,0.0,0x182b1553f2542c729d1d0407d3dd68012200f25d45cc07bd449ffd151b030a74,11331951045,True,0.006262,623271973686252,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
AVAX,41.488,0.36,B,1709175850133,2024-02-29 11:04:10.133,0.0,Open Long,0.0,0x064f0063fc1c06c860be0407d3dfde0168000f82fb8779f98c7735804370982a,11332197729,True,0.003733,521216988481579,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
RNDR,8.1117,1.8,B,1709175864394,2024-02-29 11:04:24.394,0.0,Open Long,0.0,0x1828beb08ee18392cbba0407d3e0050201070065b6f28b390de543b93f835264,11332215680,True,0.00365,1094158018166468,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
SEI,0.85025,18.0,B,1709175876054,2024-02-29 11:04:36.054,0.0,Open Long,0.0,0xb84211c8325c09f7c1de0407d3e02902024d0040d05675fa29f82315ce3aed3b,11332228071,True,0.003826,935264174043522,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
ETC,30.734,0.49,B,1709175884293,2024-02-29 11:04:44.293,0.0,Open Long,0.0,0xe502a2c67e1d3a43653e0407d3e0410201770046575dbba6bd800eda36ce53ed,11332237836,True,0.003764,973851380287535,USDC,,0x92909c1f92e44366d9020658bf1a9634cc9b4836,,
