币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,42739.0,0.005,B,1706882973672,2024-02-02 22:09:33.672,0.0,Open Long,0.0,0xdca002a4db5eb44064c404076fcce102017900e733a5b5c1157c853aa49f9eaf,8697354432,True,0.053423,210167719267582,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
BTC,42757.0,0.005,A,1706883136481,2024-02-02 22:12:16.481,0.005,Close Long,0.09,0xf94841162f3d72e272e204076fcead012f000fd56dbeb489cd799e5c5c8c5c0d,8697529410,True,0.053446,589177615335063,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
BTC,42760.0,0.01301,A,1706883261680,2024-02-02 22:14:21.680,0.0,Open Short,0.0,0xac6e9857adb5c6ac1d1004076fd020013f00ccf2035a8d5a14fbfd3c7df45f3d,8697657605,True,0.139076,91100213611319,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
BTC,42693.0,0.01301,B,1706883407688,2024-02-02 22:16:47.688,-0.01301,Close Short,0.87167,0x4a9e3cd2ed0497f4740304076fd1e102011700443e37aa0668fe2f788996fdec,8697820817,True,0.138858,804099155835714,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
ETH,2372.6,0.3545,A,1707248746287,2024-02-07 03:45:46.287,0.0,Open Short,0.0,0xcf809a10b4a594cc192004078046020125002f73d7c22cba1f546cfc0b578d8c,8968352537,True,0.210271,963677469804478,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
ETH,2376.3,0.3545,B,1707249215940,2024-02-07 03:53:35.940,-0.3545,Close Short,-1.31165,0x7a85d6c8f28126901dbc0407804b91011c00409da111cfc900691558096ce78b,8968757457,True,0.210599,890289069411041,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
SOL,97.636,24.45,B,1707249508675,2024-02-07 03:58:28.675,0.0,Open Long,0.0,0x4b4533f9205d8a8f287a0407804f0902010100326dfd471953e7572162410df1,8969043943,True,0.5968,1071797091175534,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
SOL,97.53,24.45,A,1707249535727,2024-02-07 03:58:55.727,24.45,Close Long,-2.5917,0xbf6a381748ad4e0ae90f0407804f5201a500e6ceec95f5bab78fa9ad17af0d51,8969076295,True,0.596152,339436677045589,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
SOL,97.757,22.55,B,1707249926691,2024-02-07 04:05:26.691,0.0,Open Long,0.0,0xe90578b162dc7f80690204078053bb011c00d7bcb1c13dad82a934ac9ea973dd,8969508987,True,0.551105,1026285155510544,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
SOL,97.78310022,22.55,A,1707250039589,2024-02-07 04:07:19.589,22.55,Close Long,0.590702,0x7bf10964e210a74b489e04078054ff015700866854817ecad159e79b30dceece,8969637713,True,0.551251,36395206094186,USDC,,0x593dac8837c061f2442d7f8174769d12f230ae3e,,
