币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
GOAT,0.68683245,145879.0,B,1729993009706,2024-10-27 09:36:49.706,0.0,Open Long,0.0,0x99dc1226c1957c36899704154695b0013e00cd1e6b0d8b7aec16d8c15999b64a,43494189349,True,35.06804,1110875589817551,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
GOAT,0.68895343,145608.0,B,1729993014146,2024-10-27 09:36:54.146,145879.0,Open Long,0.0,0xc21452b404c25d695fa004154695f80138009e84d5aa0b202453220947d6fc98,43494193386,True,35.110979,759854462995105,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
GOAT,0.65593482,291487.0,A,1729998140667,2024-10-27 11:02:20.667,291487.0,Close Long,-9314.811927,0x860b78235b8e2a7d3e9f041547d2f70000c70f2867c3c8052b251d0b09620ac1,43494283298,True,66.91873,344756204030839,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
kPEPE,0.0091118,21956306.0,B,1730001785681,2024-10-27 12:03:05.681,0.0,Open Long,0.0,0xd6f217f032ec969d632a041548b453015e00e273817ff86933bb6b3832771e73,43502969099,True,70.021536,195782408458110,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
ETH,2488.54057579,20.0144,B,1730056794265,2024-10-28 03:19:54.265,0.0,Open Long,0.0,0x3813c5735c15122001e2041555f48001480045c66b74c2b512442e84af7b8e6c,43560422260,True,17.432325,104375306131002,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
GOAT,0.61215483,15108.0,B,1730057168123,2024-10-28 03:26:08.123,0.0,Open Long,0.0,0xc330549318721d6823750415560bae013200fd05704cdc770bd366d5090e728e,43560853261,True,3.236952,471132353652734,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
GOAT,0.61227,66555.0,B,1730057169138,2024-10-28 03:26:09.138,15108.0,Open Long,0.0,0x87e610171572415bc1a70415560bbd01be00c4b8010b1c8c3868e303699f4874,43560853261,False,4.074962,838770237050162,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
EIGEN,2.84369827,17543.85,B,1730057519956,2024-10-28 03:31:59.956,0.0,Open Long,0.0,0x7498ec9d972c93fa5a31041556217c0155000113086dcf0b9f702c6c665ae8de,43561317847,True,17.461285,536683499580434,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
GOAT,0.59694501,81663.0,A,1730061511744,2024-10-28 04:38:31.744,81663.0,Close Long,-1249.687944,0xe8d82df98c104c1542af04155718ef00005d2530072103d0f25046f446dc58f0,43564136605,True,17.061903,631862354235085,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
EIGEN,2.69176844,17543.85,A,1730089568533,2024-10-28 12:26:08.533,17543.85,Close Long,-2663.710094,0x17c70b658a2091a3d60004155de2b200007adc6c7388b27d220f9dbf4ba89b8b,43596848137,True,16.528389,929953834369128,USDC,,0x3d79c5786129cc2726f29c54376f6fc83e75519c,,
