币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LINK,22.1694576,250.0,B,1734820704931,2024-12-22 06:38:24.931,0.0,Open Long,0.0,0xd27adfd2a066ead3473a0419c5306c0170004bc4534d9a71fb003df4dd5bfa24,57539962934,True,1.939824,458189239538356,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
ETH,3328.5,2.5,B,1734820733750,2024-12-22 06:38:53.750,0.0,Open Long,0.0,0x1eba0406df3cea6c8ca60419c531a6016300a9e2293158162ce75f7822634ca4,57539996406,True,2.912437,492205645872795,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.3711,1000.0,B,1734820768835,2024-12-22 06:39:28.835,0.0,Open Long,0.0,0x7e1d90bc3ad36370423b0419c5331f0201ff00ed84662575071e2e1d5c22e470,57540052154,True,1.529885,1125624927590209,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.3856,600.0,B,1734820988977,2024-12-22 06:43:08.977,1000.0,Open Long,0.0,0x49c71e1d7acb401cbf6e0419c53c6701a100ef7ebe2c2d7f97b7df9c1729ef5a,57540387027,True,0.920976,1006496013053959,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,21.912,75.0,B,1734822379645,2024-12-22 07:06:19.645,250.0,Open Long,0.0,0x0005e3dc97f6783ef9b20419c5774c02025c00bd52e91203bc7d31433a423ac1,57543289652,True,0.57519,277411169716710,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.3204,200.0,B,1734822534064,2024-12-22 07:08:54.064,1600.0,Open Long,0.0,0xeeb65cd6795f6163b48c0419c57de602010100de1e2e418de3b399f22f6c86be,57543932790,True,0.302428,318195493286009,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.363,200.0,B,1734823050713,2024-12-22 07:17:30.713,1800.0,Open Long,0.0,0x631cb487c03d2a19309b0419c593b80201320007c04cf88d83d61d72e3fb934c,57546138721,True,0.30541,615080040827761,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
ETH,3326.159532,2.5,A,1734823530532,2024-12-22 07:25:30.532,2.5,Close Long,-5.85117,0xa8eb564cf62f0b9bdc9f0419c5a814018800a3c02fcf3adbda64b8586fbfe654,57547679440,True,2.910388,295394619233683,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.36115444,2000.0,A,1734823531804,2024-12-22 07:25:31.804,2000.0,Close Long,-16.83112,0x8c5993a50e111e9e9a9d0419c5a82302010600eb43c1b628faa269271d280e81,57547683651,True,3.052807,623792203012688,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,22.05155569,325.0,A,1734823533048,2024-12-22 07:25:33.048,325.0,Close Long,-19.0074,0xadff261b460533351a190419c5a8320122009427336162842d22127d90fb38ca,57547685236,True,2.508362,343308994100533,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,22.05305925,265.0,B,1734824867178,2024-12-22 07:47:47.178,0.0,Open Long,0.0,0x29848ca34a2926d3fc3e0419c5e09b02011c00a0fd942080b5166aa1a7116551,57552119056,True,2.04542,30285019638099,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
ETH,3332.36497,2.0,B,1734824874082,2024-12-22 07:47:54.082,0.0,Open Long,0.0,0xc1a3fc278a128f93a83b0419c5e0e6020122003260eae0fab46e37bd145fb276,57552137762,True,2.332654,879233050113806,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.3457,2000.0,B,1734825059926,2024-12-22 07:50:59.926,0.0,Open Long,0.0,0x2e5fa27eaea21ec2a8f90419c5e8cb02017e00787b360212b4320bebf54e9b4b,57552828814,True,3.041989,18241652025829,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
ETH,3339.9,1.0,B,1734825225754,2024-12-22 07:53:45.754,2.0,Open Long,0.0,0xd6c595a8948e7fbf1ae90419c5efd50201ba0004cc5912bbe8d950b69bcb11f0,57553449636,True,1.168964,106537165956253,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LTC,101.39,10.0,B,1734825251330,2024-12-22 07:54:11.330,0.0,Open Long,0.0,0x21983411bbe615d585d60419c5f0e202010e0047a69155807c9eaf2aeb3b3c94,57553552533,True,0.354865,287695790746614,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,22.15,65.0,B,1734825430057,2024-12-22 07:57:10.057,265.0,Open Long,0.0,0x1c09dc67dcb3a2be57af0419c5f8720189005e27cb8326311783305d16e952dd,57553996012,True,0.503912,411772325849433,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LTC,101.53,15.0,B,1734825453025,2024-12-22 07:57:33.025,10.0,Open Long,0.0,0xd98e4c4a6442c0c0ff980419c5f969013200ee30afa03714f19aec87db67282e,57554061900,True,0.533032,78009147598272,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
DOT,6.9654,250.0,B,1734825513846,2024-12-22 07:58:33.846,0.0,Open Long,0.0,0x3bf8bb5c3f0f06ae2b000419c5fbf8018d004f2fb768ac5b0609a7c4b1d2d843,57554212680,True,0.609472,848076326841949,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SOL,181.44983,20.0,B,1734825605188,2024-12-22 08:00:05.188,0.0,Open Long,0.0,0xd745be6b48f9e5f31b5c0419c5ffc002020c0034131ef03651e223bf227d2379,57554458271,True,1.270148,1102933198435251,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.37587216,250.0,B,1734826084546,2024-12-22 08:08:04.546,2000.0,Open Long,0.0,0x4be7b41e611caba7f7d40419c614100201f6004255ffc89f3df1b58770c1e299,57556892152,True,0.382888,64172770200758,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,22.108,20.0,B,1734826133230,2024-12-22 08:08:53.230,330.0,Open Long,0.0,0xd979d6a1c2ae625147c50419c6162801d5005bbe4375ef99bb8a6d332fcfef24,57557143048,True,0.154756,521302500050229,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
XRP,2.2447,1000.0,B,1734826259684,2024-12-22 08:10:59.684,0.0,Open Long,0.0,0x95ff127cd6cefe8b4a610419c61b8302024f0017a45562d208e06b684b53d725,57557752892,True,0.785644,558045378970052,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LTC,100.47,15.0,B,1734826425410,2024-12-22 08:13:45.410,25.0,Open Long,0.0,0xb924326105d612f4cd390419c6228402020f00ed289f0da3678ad42824d20395,57558481217,True,0.527467,791669444314152,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SOL,181.07,6.0,B,1734826453037,2024-12-22 08:14:13.037,20.0,Open Long,0.0,0x62833a54947d6e93f1b10419c623a3018600540b732fa7b99736044242ec3777,57558598122,True,0.380246,17621191961267,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,22.239,26.0,B,1734827328774,2024-12-22 08:28:48.774,350.0,Open Long,0.0,0x7e7fe026612a8e2b64230419c648ba01c50079f193f054cddac9d379135c7cb0,57563031914,True,0.202374,574447505123155,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LTC,100.78,10.0,B,1734827353983,2024-12-22 08:29:13.983,40.0,Open Long,0.0,0xcdb6d396adab71fbbb100419c649cb01900073992d092a7aeb627c1f5c7bfdaa,57563120620,True,0.35273,286849887341498,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,22.323,25.0,B,1734827808866,2024-12-22 08:36:48.866,376.0,Open Long,0.0,0x847a27cf211337aab2a70419c65d0702011300b702c65f67561d793b8bcfec10,57565200318,True,0.195326,422262982938836,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
ETH,3361.0,3.0,A,1734828535239,2024-12-22 08:48:55.239,3.0,Close Long,78.39,0x249cfdd769723568701a0419c67bc90201f600a508f189b60576045e6482bc72,57567958096,True,3.52905,392873796238907,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SOL,182.64,26.0,A,1734828536735,2024-12-22 08:48:56.735,26.0,Close Long,33.2254,0x18461c99bb0fb425da850419c67bd901a0003a59aa00d3791ef0eb91cd9def3f,57567963225,True,1.662023,120101032966206,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LTC,101.706058,50.0,A,1734828538056,2024-12-22 08:48:58.056,50.0,Close Long,33.6029,0x9f1c92633f26f5e6fa950419c67be6018500ed927ee215104bf45a5475cce707,57567965948,True,1.779855,95263611548596,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.46244913,2250.0,A,1734828539497,2024-12-22 08:48:59.497,2250.0,Close Long,255.14805,0xa6824d5e89b779d0c40a0419c67bf70203c9006837458b309200d23c3fcbc8fc,57567971633,True,3.514178,815718191624270,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,22.30467032,401.0,A,1734828542038,2024-12-22 08:49:02.038,401.0,Close Long,81.91641,0x3b5b096ebe477145ce530419c67c0e020215008e706ab2a379294efba772a50d,57567984586,True,3.130458,622400814590409,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
XRP,2.2474,1000.0,A,1734828543494,2024-12-22 08:49:03.494,1000.0,Close Long,2.7,0x61dee2daeac5afde288e0419c67c1e02014100874404fad67a09675a4d0768bf,57567991332,True,0.786589,84375175014779,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
DOT,6.9907,250.0,A,1734828544911,2024-12-22 08:49:04.911,250.0,Close Long,6.325,0x24d193651474876fa2e30419c67c2e0201a500677103ef7cff31823c7db06f37,57567998256,True,0.611686,435938065059453,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
DOT,6.7897,250.0,B,1734844463422,2024-12-22 13:14:23.422,0.0,Open Long,0.0,0x10beacd718028bc8a5420419c91e6f01cb0040416de8092358cae2071b9e90fb,57628174656,True,0.594098,1081050659413394,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,21.633086,200.0,B,1734844502563,2024-12-22 13:15:02.563,0.0,Open Long,0.0,0x4bc52aeea6f42b39123b0419c920140180006352989f5f2440bb8f5823ce2f62,57628360815,True,1.514315,851063410214058,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
ETH,3304.7,2.0,B,1734844507977,2024-12-22 13:15:07.977,0.0,Open Long,0.0,0xa43a41be553d385765de0419c9204f020104009659b170945fdef65c99b17ce4,57628395934,True,2.313289,1089384828043,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.3766,600.0,B,1734844527695,2024-12-22 13:15:27.695,0.0,Open Long,0.0,0x6961c214a8524823a0170419c921250201b100570687cf552d0ccdc81be886f7,57628517089,True,0.919086,702880587744558,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.3745,400.0,B,1734844535362,2024-12-22 13:15:35.362,600.0,Open Long,0.0,0x5675f11365399531fb8c0419c9217a0201cd00f4f6e7c439a1126ed7ae8043f7,57628570479,True,0.61243,742496444968279,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SOL,179.46,25.0,B,1734844570593,2024-12-22 13:16:10.593,0.0,Open Long,0.0,0xf43da12d3bf108ef3d490419c922f401c900ebd1421c38eae761632c5efb8c05,57628761633,True,1.570275,767028984771194,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
LINK,21.709,50.0,B,1734844637365,2024-12-22 13:17:17.365,200.0,Open Long,0.0,0xae0cec3f16f1d394ee180419c925ce01f400e9f7cf08889f9def7137ff4261ea,57629185337,True,0.379907,456975843974732,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
DOT,6.835,250.0,B,1734844661824,2024-12-22 13:17:41.824,250.0,Open Long,0.0,0xdffa8aa0bf32466945f80419c926e00202410011a06d78849a3892a5b0aa3333,57629339609,True,0.598062,961313261459829,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
SUI,4.3765,400.0,B,1734844673951,2024-12-22 13:17:53.951,1000.0,Open Long,0.0,0xbfbccd1eaf976793f7190419c9276502027a006dc9bbf9aa776d26bc49993d33,57629396754,True,0.61271,762264103803335,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
ETH,3316.9,1.0,B,1734844709232,2024-12-22 13:18:29.232,2.0,Open Long,0.0,0x78005d7a6dbf2c97be750419c928e00201440034ec4608c2f0af7649de46d38e,57629593370,True,1.160915,147124922217826,USDC,,0xbc287059e911d688b8fcade1506e7a7cfe164568,,
