币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,67198.0,0.02291,B,1712992819845,2024-04-13 15:20:19.845,0.0,Open Long,0.0,0x6bfdcba160b4ef67f2820408752ee101c600a64d14c5aeb87aadb3fb3b7a52b7,17829341369,True,0.538827,822364584382418,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,67386.0,0.02291,A,1712993388484,2024-04-13 15:29:48.484,0.02291,Close Long,4.30708,0xfc58982483559b3f88320408753507019d008fcac08d2fe4c6eda87ca14cc28f,17830504656,True,0.540334,634861710031984,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
MANTA,2.1327,353.9,B,1713026388802,2024-04-14 00:39:48.802,0.0,Open Long,0.0,0xbadebd82073216c3090e040876972d01c800d9ad8cb5cc4cf4cd4264b8dae1d9,17904017815,True,0.264166,637806393750009,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
MANTA,1.93826635,353.9,A,1713029984505,2024-04-14 01:39:44.505,353.9,Close Long,-68.81007,0x45ddbcb049a93c25a076040876ba770207280055106f41c628e7a69f948b447e,17919019885,True,0.240082,1014264371928391,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,"{'liquidatedUser': '0xecc7deeecdee29f1de23613145a4256589ccebed', 'markPx': '1.9356', 'method': 'market'}",
NEAR,4.498,99.7,B,1713039036074,2024-04-14 04:10:36.074,0.0,Open Long,0.0,0x9237294e8cf36637d22504087715230203130080acf4e7285f058f83d78d78f9,17954695441,True,0.156957,996763858199416,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
NEAR,4.5795,99.7,A,1713039178751,2024-04-14 04:12:58.751,99.7,Close Long,8.12555,0x53e087c3403ddd1fa170040877167c02010000a55ba33bae553ba85a697e9669,17955391678,True,0.159801,405037496116639,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,61648.0,0.00731,B,1713041753979,2024-04-14 04:55:53.979,0.0,Open Long,0.0,0x1262fb88965014b690520408772ec1020295005a82bdfa1eac728ce377c35144,17969134643,True,0.157726,777991747178318,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,61852.0,0.00731,A,1713043718692,2024-04-14 05:28:38.692,0.00731,Close Long,1.49124,0xbd5e839037d361fa659c040877418c02036700a6568524915442da57f2c36982,17978328203,True,0.158248,32876479648434,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,62682.0,0.00574,B,1713064993800,2024-04-14 11:23:13.800,0.0,Open Long,0.0,0x480ebd738df133f5b59e040878142502019200c7f93a6ee3a6b71d71e337ef13,18050264209,True,0.125928,146090877759685,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,63471.82926829,0.00574,A,1713067191274,2024-04-14 11:59:51.274,0.00574,Close Long,4.53362,0x6f0b1bcfe20e2a7ccd300408782a4102018d00f4ad134327a9e288f6941e0188,18056914233,True,0.127509,647580458001491,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
OP,2.2149,213.5,B,1713114996235,2024-04-15 01:16:36.235,0.0,Open Long,0.0,0x471cc25beb8bfb5686a204087a0fda0202c1006b3fa58d1ef0ceed544de57787,18197978453,True,0.165508,682597816656990,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
OP,2.2345,213.5,A,1713115922578,2024-04-15 01:32:02.578,213.5,Close Long,4.1846,0x2315171690ebdfcac63a04087a188302079e00af5dc8b5f7795a07d3b621f667,18202559453,True,0.166973,1078700872187277,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,63281.0,0.00274,B,1713232291455,2024-04-16 09:51:31.455,0.0,Open Long,0.0,0x4cc9489c717ab56cbc0204087ec65d0202650072957139545891f180e2d810c8,18500827406,True,0.060686,712650639035300,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,63260.0,0.00274,B,1713232301214,2024-04-16 09:51:41.214,0.00274,Open Long,0.0,0xcb1973b88f83374736a204087ec67402040a0028c0874061bd80a7d56d33e03e,18500860167,True,0.060666,158877823938567,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,63275.0,0.01966,B,1713232318854,2024-04-16 09:51:58.854,0.00548,Open Long,0.0,0x177281873159ad95fd5d04087ec6a10201b100f413338e8212cda675e70d9e3f,18500903344,True,0.435395,201555909114347,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,62600.0,0.00149,B,1713240688593,2024-04-16 12:11:28.593,0.02514,Open Long,0.0,0x2da13280c3ec816c7a9704087f1d2c0201cf00c2214c498fcde5acb3786a7133,18500496472,False,0.009327,918980702043438,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,63412.03755163,0.02663,A,1713252241792,2024-04-16 15:24:01.792,0.02663,Close Long,4.679891,0xbb2f7cc359ad88d5543004087f93ad011e00c49a638d0f7c32a08ec58f403925,18548569735,True,0.591031,707038861976639,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,61820.0,0.03476,B,1713282672212,2024-04-16 23:51:12.212,0.0,Open Long,0.0,0xc13f3655013e5b525a6b040880c3fe0201f800a65befde11405a335f06ae0e2d,18636954538,True,0.752102,1067138948004505,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,62832.0,0.03476,A,1713287683092,2024-04-17 01:14:43.092,0.03476,Close Long,35.17712,0x60870f6a93d8039e1530040880f506020175006bb08891592b60033332b816df,18653705338,True,0.764414,745469435747808,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,62714.0,0.03719,B,1713354905763,2024-04-17 19:55:05.763,0.0,Open Long,0.0,0x35bbc94e00812b80fc09040883bc4701fd00a58adcfd58bb6699991bb3b3334e,18779146461,True,0.816316,981441501918099,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,62887.0,0.03719,A,1713361381952,2024-04-17 21:43:01.952,0.03719,Close Long,6.43387,0x85f7ba82d2394bc86dd1040883ffb602020f002469b7b665b80566b6c59b7547,18793434724,True,0.818568,463364720415246,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,61101.06483922,0.05691,B,1713366303918,2024-04-17 23:05:03.918,0.0,Open Long,0.0,0xef8ec59bda4a2a5e4dd30408842fca02023c00054ae4231a1ff7f02f3903e35f,18810514111,True,1.21704,1099331985400082,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,61031.06747496,0.05691,A,1713367571719,2024-04-17 23:26:11.719,0.05691,Close Long,-3.97986,0x2b5a200fc3e16fedf41d0408843c1d012a00620893562704c45dd0710d9ef5fa,18814924868,True,1.215646,619557476532308,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,60652.20611492,0.05691,B,1713367737273,2024-04-17 23:28:57.273,0.0,Open Long,0.0,0x830c0205cbcd194b57a50408843db60136003d65703155853089730cbe0da151,18815455954,True,1.2081,588030482360313,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,60453.0,0.05691,A,1713367802935,2024-04-17 23:30:02.935,0.05691,Close Long,-11.336472,0xcfc81ac957436263453f0408843e57012200ccc9d5a5cc6ac111f51db57037c7,18815508266,True,1.204133,1109979984521631,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,64643.0,0.02696,A,1713511340341,2024-04-19 15:22:20.341,0.0,Open Short,0.0,0x1a6ee4ac023c31066c5304088a0a62017b009fc73d956218203d578a7219ea22,19154168795,True,0.609971,147091736141704,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,63936.0,0.02696,B,1713585187599,2024-04-20 11:53:07.599,-0.02696,Close Short,19.06072,0x7ce7597f8005755c20b604088d08e701e800647ab39b9d0cc22a261fbf5ec589,19314526358,True,0.6033,475990259828108,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,63966.0,0.04187,A,1713626813042,2024-04-20 23:26:53.042,0.0,Open Short,0.0,0x8bab4a87ff23ffccf91b04088ec9b0011f00fbbb86d8ac6faedf8488d62f8d2f,19377387084,True,0.937389,178811026895686,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,64674.0,0.00446,A,1713630305790,2024-04-21 00:25:05.790,-0.04187,Open Short,0.0,0x604ce95c8f19dd6143c304088eede002014a00d4b6ed53e8ef92b869fc112c18,19386519487,True,0.100956,886064100915743,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,65332.0,0.04633,B,1713633540527,2024-04-21 01:19:00.527,-0.04633,Close Short,-60.131707,0xe2d15d6f5a8de20e095904088f0ff002028a009c11f95659f04c0a5134f5bf50,19393920343,True,1.059391,1038053621313572,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,"{'liquidatedUser': '0xecc7deeecdee29f1de23613145a4256589ccebed', 'markPx': '65328.0', 'method': 'market'}",
BTC,65785.0,0.0196,A,1713757611473,2024-04-22 11:46:51.473,0.0,Open Short,0.0,0xd52e6434e2f45bbc645c04089450e30112003aaae1f8c55d5ae142424c8603ef,19629819682,True,0.451285,551370726194824,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,66277.0,0.0196,B,1713766235842,2024-04-22 14:10:35.842,-0.0196,Close Short,-9.6432,0x2037139fa0616b008b66040894ad0b01ee0097acd2e47c7bfc3b3c74b09f69df,19648513139,True,0.45466,199828641655414,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
BTC,66724.0,0.00842,A,1713894965976,2024-04-24 01:56:05.976,0.0,Open Short,0.0,0xd731d43f5de0afbf369304089a1290011200598aeaf8d588f56f9fab313c7321,19891821154,False,0.056181,854847586715377,USDC,,0xecc7deeecdee29f1de23613145a4256589ccebed,,
