币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DYDX,2.6864,113.5,B,1706313447543,2024-01-27 07:57:27.543,0.0,Open Long,0.0,0xc81a38a77986b1f60954040755fb83016e003665a84f45f6e9df92f20478a59d,8201729062,True,0.076226,959170063300379,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
DYDX,2.6891,558.0,B,1706314810082,2024-01-27 08:20:10.082,113.5,Open Long,0.0,0xf42f2157a2fa4f025b300407560ada010d00262da3294e46cf1560d66a3b10b2,8203110315,True,0.375129,664900939499790,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
CYBER,7.22589778,207.6,B,1706314988666,2024-01-27 08:23:08.666,0.0,Open Long,0.0,0xa54b8b1fa2c9abb382ae0407560cef0114000b09a63508908b1a76d6324afac7,8203285576,True,0.375023,699748027863963,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
MINA,1.0909,959.0,B,1706317207290,2024-01-27 09:00:07.290,0.0,Open Long,0.0,0x2fd8357be73d9b9538b6040756266a014d0021ca7aebb3f65a772571765559f9,8205440602,True,0.261543,1093707542060863,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
ETH,2267.6,1.9403,A,1706349632540,2024-01-27 18:00:32.540,0.0,Open Short,0.0,0x8eb55f50c9a71c4ce904040757a260015d007dff8eb5c924a1856e491996c3dc,8230274617,True,1.099956,784633606600131,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
DYDX,2.696,15.4,A,1706367398967,2024-01-27 22:56:38.967,671.5,Close Long,0.113344,0x62bb20ba55fa237c8dad04075874300149005fa3ce2621844315a48865c17e24,8242861928,False,-0.00083,304279620670951,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
DYDX,2.696,656.1,A,1706367400826,2024-01-27 22:56:40.826,656.1,Close Long,4.828896,0x2a15ad6809aaba52f76b040758743601060101105172fabc955772be7ba8b205,8242861928,False,-0.035376,1113676615778319,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
MINA,1.0928,959.0,A,1706367407048,2024-01-27 22:56:47.048,959.0,Close Long,1.8221,0x7a702f4e581f3357b9b1040758744a01e700578979b29b763c8bb42cb13c6d7c,8242870318,False,-0.020959,946106331429937,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
CYBER,7.2496,24.7,A,1706367451130,2024-01-27 22:57:31.130,207.6,Close Long,0.585637,0x8a23158dd8055146558804075874c8010300dd3d19827fa38402b2a174ad3e24,8242892790,False,-0.00358,323247761154248,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
CYBER,7.2496,2.2,A,1706368002945,2024-01-27 23:06:42.945,182.9,Close Long,0.052162,0x0c112898d1948962dc070407587b32013100efaec6bfa24035f2151b9fb95027,8242892790,False,-0.000318,942644224522601,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
CYBER,7.2496,180.7,A,1706368025398,2024-01-27 23:07:05.398,180.7,Close Long,4.284397,0xe22be07e4a5231ac852e0407587b7701270102aa4d95c541e8c0e08a9cdcfcbb,8242892790,False,-0.026199,283143645142500,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
ATOM,9.6238,415.67,B,1706438642396,2024-01-28 18:44:02.396,0.0,Open Long,0.0,0x80a301bee6baaf81c85204075bb6ea011500178196ed783da363150bf09f1617,8297344509,True,1.000081,255433551782202,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
MINA,1.1059,2753.0,B,1706441140248,2024-01-28 19:25:40.248,0.0,Open Long,0.0,0x919e7acbd21dff2ae53b04075bd3b7020189008296d986ee8fa7e3fd1a3cf481,8299291219,True,0.761135,816061806766154,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
ETH,2262.5,0.0765,B,1706466239152,2024-01-29 02:23:59.152,-1.9403,Close Short,0.39015,0xf009f8a1e1f7cbd39bdc04075cf55c0201e00093c43ea9cfd83516f58047de54,8321416810,False,-0.003461,834390043857268,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
ETH,2262.5,1.8637,B,1706466239598,2024-01-29 02:23:59.598,-1.8638,Close Short,9.50487,0x24582b6761277dee93e004075cf55d020129001b60f20fff9eb8dcaeb18a53ee,8321416810,False,-0.084332,195311194640626,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
ETH,2266.3,0.0001,B,1706467078162,2024-01-29 02:37:58.162,-0.0001,Close Short,0.00013,0xdd4f3fc75aff349bc66204075cfee401410063942cb56337960ba9ee4188f4cb,8322257334,True,0.000056,753319343035297,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
APT,8.84411642,452.28,B,1706479775438,2024-01-29 06:09:35.438,0.0,Open Long,0.0,0xe4f7d860e0992839e21f04075d920c013e00790a0411455bccca46e2ccacd894,8332936141,True,1.000002,853274081837970,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
APT,8.8657,452.26,A,1706486212715,2024-01-29 07:56:52.715,452.28,Close Long,9.768816,0xee46b62d409f60dadcfb04075ddd5b020131002d17b63c3fb4a4085ef7b70f1f,8337395991,True,1.0024,1026247935435814,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
APT,8.8654,0.02,A,1706486223178,2024-01-29 07:57:03.178,0.02,Close Long,0.000426,0xd5c170060e5da611967704075ddd7d013c00376bd47fe0b2153b5771c489f0ca,8337400229,True,0.000044,1036158531436026,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
MINA,1.1022,2753.0,A,1706530735863,2024-01-29 20:18:55.863,2753.0,Close Long,-10.1861,0x41aa7684a18d8f8f14ef04075fe468018800f1aa3cfc04cc71ca4fcc0ba1a97b,8370575152,True,0.758589,158178363584721,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
ATOM,9.62628144,415.67,A,1706548369800,2024-01-30 01:12:49.800,415.67,Close Long,1.031461,0x892722034023f042e711040760ac52010c00dff7d3b412bcbd5f086bc757215a,8390899576,True,1.000338,752403524618247,USDC,,0x2c72efd99351505c725e937b2c0dc12c5e46ad7c,,
