币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,28.5630215,41.87,B,1734382351286,2024-12-17 04:52:31.286,0.0,Open Long,0.0,0x7cc25fb02fd1d854a1d5041966eac801d70041e6d87655d1f684770ba539813c,55871672255,True,0.418576,343011697750152,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
BNT,0.88151,572.0,B,1734383068520,2024-12-17 05:04:28.520,0.0,Open Long,0.0,0x97a50192afd35c7f5a1e041967167e02013900d5c40b1bd28d9ba1cafb2b14cd,55873861168,True,0.176478,44339330662464,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3335.0,1.0196,A,1734954202893,2024-12-23 19:43:22.893,0.0,Open Short,0.0,0xe00a7f1364cca56ee7500419db2ef5020105007aa0f0be1334498a2360c5f27f,58016965062,True,1.190128,967085726257427,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3400.6,1.0196,B,1734987519674,2024-12-24 04:58:39.674,-1.0196,Close Short,-66.88576,0x40d9764dc96b83dbc36b0419e0c5cb00008c1f0bd915ffc220a12347066234f5,58016965063,True,1.213538,610636615091626,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3491.7,0.8421,A,1735118565462,2024-12-25 17:22:45.462,0.0,Open Short,0.0,0xa4fb555a72dcb61fcf2d0419f6946f019200de1a1a9724623c1ec1d522235fe3,58511826610,True,1.029126,443620657209509,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3368.5,0.8421,B,1735263830837,2024-12-27 09:43:50.837,-0.8421,Close Short,103.74672,0x33215ab9e3092e45c2f8041a0eb9b801ef00e70158d324d42c3b36fc596cc72e,58888426915,True,0.992814,915145608679849,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
AVAX,38.43,64.62,A,1735301125612,2024-12-27 20:05:25.612,0.0,Open Short,0.0,0x6611537a4dae204a05eb041a14e80c01be009751801a0ed2acc3fde47fef35ad,58996351419,True,0.869171,315519903475062,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
AVAX,36.399,64.62,B,1735316506707,2024-12-28 00:21:46.707,-64.62,Close Short,131.24322,0x7022f6670462b49c02c2041a177b6300004ac147a4ffe0e8697d0799871105c4,58996351421,True,0.823236,387389902779367,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3374.9,1.0076,A,1735486249084,2024-12-29 23:30:49.084,0.0,Open Short,0.0,0xc6a83c7baad2a4816811041a3457b70194008c5aae9ed89cdc15b862c752d83f,59383879910,True,1.190192,1071239449099804,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3421.4,1.0076,B,1735521748427,2024-12-30 09:22:28.427,-1.0076,Close Short,-46.8534,0xb8d132a8bb543d3cc135041a3a65c2000007ed290cc20d9b67a449913c53f7b3,59383879911,True,1.20659,346673525298760,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3363.6,1.4112,B,1736332325573,2025-01-08 18:32:05.573,0.0,Open Long,0.0,0xd6dc825a4ff9e80eb4a8041af4112602017e00d4cd1f869d8be60505c5c4b578,61415498345,True,1.661349,530284058934462,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
ETH,3341.1,1.4112,A,1736335964207,2025-01-08 19:32:44.207,1.4112,Close Long,-31.752,0xd4ab8e4acd745a24604e041af4f11b0201ce002a2986c9f7952d21d52cb48616,61423218149,True,1.650235,496526704957602,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
BNT,0.59978,572.0,A,1736763848691,2025-01-13 18:24:08.691,572.0,Close Long,-161.14956,0xd6ba35eb5826f4897cd9041b5bb23801010045a45e218d251abc14839b8df916,55873898344,True,0.120075,662278978565197,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
HYPE,20.825,41.87,A,1737198551771,2025-01-18 19:09:11.771,41.87,Close Long,-323.99006,0x718a593e450872cd4673041bc1b9f501c200ae8c128235ffa5806f82e1ad3df6,63988977973,True,0.305179,998526792957097,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
TRUMP,22.78,36.8,B,1737198575904,2025-01-18 19:09:35.904,0.0,Open Long,0.0,0xc494a3e70e9996016510041bc1bb7501b200d658f9412318b48a2f65f63e6ea2,63989058761,True,0.293406,163078471763532,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
TRUMP,21.321,14.3,A,1737198827383,2025-01-18 19:13:47.383,36.8,Close Long,-20.8637,0x079a4a89511275e48607041bc1cb0c02027600f676e4b23c23696cbbeb7fe5d0,63990010721,True,0.106711,366083820584462,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
TRUMP,20.223,22.5,A,1737199141668,2025-01-18 19:19:01.668,22.5,Close Long,-57.5325,0x1f2464ff9bf5e9044262041bc1de7102026800437b236554605480b8523c092f,63991172603,True,0.159256,406902224722326,USDC,,0xda04bfaa51590d44db8e5545cac054dbcc22db6d,,
