币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,147.02,34.0,B,1713628375209,2024-04-20 23:52:55.209,0.0,Open Long,0.0,0x795e78defc83a9777b8304088eda0a02014500412fbb08bd4cf88f1f1ee970b1,19381057693,False,0.499868,762457451947891,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
SOL,147.15,34.0,A,1713629035580,2024-04-21 00:03:55.580,34.0,Close Long,4.42,0x9a9ba8fd10101e295aa404088ee1060202310081d81198f16f48c1ee90b7e1c7,19382008561,True,1.751085,92526721335242,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
SOL,148.88,3.35,B,1713633145972,2024-04-21 01:12:25.972,0.0,Open Long,0.0,0xf27f95af88d7d1d08e5004088f0be8017c00c061ba626556994b4c31ef1c8e20,19392931235,True,0.174561,13148217654503,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0021,567.7,B,1713633782731,2024-04-21 01:23:02.731,0.0,Open Long,0.0,0xb161e61c9613f8cd755b04088f127001370005ef53d7a5a42fbbd4a97fae26ca,19394561059,False,0.056889,227909519809968,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0021,1927.0,B,1713633784330,2024-04-21 01:23:04.330,567.7,Open Long,0.0,0xab0b50db0a6fdb5aa65804088f127401b600cb8e4debd66d09906df2fbadaab9,19394561059,False,0.193103,746787278466487,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0019,2494.7,A,1713634381260,2024-04-21 01:33:01.260,2494.7,Close Long,-0.49894,0x6a0dfacda51673098fd404088f18a101b600528e24615344a643d9c261d6c511,19395938596,True,0.874803,822937766253826,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
W,0.6485,770.9,B,1713635358921,2024-04-21 01:49:18.921,0.0,Open Long,0.0,0x2f219a62f04181d131a204088f229702035f00ed9e370bda24d09f2c81eadc5c,19398816095,True,0.174975,371850767192663,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
SOL,150.93698507,3.35,A,1713636401009,2024-04-21 02:06:41.009,3.35,Close Long,6.8909,0x3763835f16a91fbb27c604088f2d4a020230005b8280d7f4e0f8b0ef98ef4fd2,19401240903,True,0.176972,943784522023566,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
W,0.65418,770.9,A,1713636440004,2024-04-21 02:07:20.004,770.9,Close Long,4.378712,0x9b8c565d005d1a7926c504088f2daa0000a02ae127c5bc037ea67454e535fdfd,19401278565,True,0.176507,21572899701912,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0672,47.1,B,1713637662167,2024-04-21 02:27:42.167,0.0,Open Long,0.0,0xf35c8435bb5b18fcdfac04088f3a1b02019a0061cfc727417c87cdb1af6c4b5c,19405092362,False,0.005026,484504317457025,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0672,475.0,B,1713637665043,2024-04-21 02:27:45.043,47.1,Open Long,0.0,0xf070eaa67883794c9c9104088f3a22014000d25009f68fa2ba97aa5496fe4ac6,19405092362,False,0.050692,989250999605231,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0672,1137.7,B,1713637665488,2024-04-21 02:27:45.488,522.1,Open Long,0.0,0xc97f1e6660a125f1b83104088f3a23017200c6aff8c5a8c84d172a5c8dd1ef44,19405092362,False,0.121413,141572495636958,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0672,1283.6,B,1713637665950,2024-04-21 02:27:45.950,1659.8,Open Long,0.0,0xe400bb30eb5cb3e5578c04088f3a240116007a3c45f037cf91393bec6bea5230,19405092362,False,0.136985,828113771927311,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0924,2270.8,A,1713641109753,2024-04-21 03:25:09.753,2943.4,Close Long,57.22416,0x9855c53140601166cd2d04088f5f160201da002bc2e72c6fc75f95d906d5b120,19412827953,False,0.248062,889048900910724,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0924,672.5,A,1713641110205,2024-04-21 03:25:10.205,672.6,Close Long,16.947,0x60aacdb0904a3f13ba1804088f5f17012c00c7a8cd1188781dc7e5c6767aa015,19412827953,False,0.073463,674322978461213,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,0.99841,19.9,B,1713733084387,2024-04-22 04:58:04.387,0.1,Open Long,0.0,0x88521aefebded8417f090408934a160102006826102ec00f1cda9491fe94751b,19579288568,False,0.001986,391452163840897,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,0.99841,230.4,B,1713733111335,2024-04-22 04:58:31.335,20.0,Open Long,0.0,0xa20ad1aa6f8e815953940408934a630201070101d63f229df8122d2760429b5c,19579288568,False,0.023003,1063438940297065,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0417,17.2,A,1713759134647,2024-04-22 12:12:14.647,250.4,Close Long,0.744244,0xd5f9be6e28715c3c80690408946091010b0101562e09455bf39875fbf0146f01,19633736620,False,0.001791,350606228441482,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
TNSR,1.0583,1135.4,B,1713761398533,2024-04-22 12:49:58.533,233.2,Open Long,0.0,0x53c83c7c3d3399cac10404089478ac012e00d07dd386cf1fec03bd49e5bb9b8a,19638947755,False,0.120158,1044567246357306,USDC,,0x48df8284f1188ed5adea009e081d3c6cdc7d8ca8,,
