币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2419.0,0.4342,B,1707332823590,2024-02-08 03:07:03.590,0.0,Open Long,0.0,0x7c40575d34753aa21edb0407840142016800d9376610db8c69a0e4a7d78bd5d8,9048640021,True,0.262582,767332702183320,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
ETH,2422.4,0.4342,A,1707333038283,2024-02-08 03:10:38.283,0.4342,Close Long,1.47628,0x85f91ccfcce75033330604078403b90201420089ef7d8f01f2c606fd890c4d08,9048867232,True,0.262951,1009268141520167,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
ETH,2421.6,0.421,B,1707333107120,2024-02-08 03:11:47.120,0.0,Open Long,0.0,0x7cf37e5f9d44650dd8530407840474010e00c771fa9b63f19f05b54a4c9bcce1,9048928349,True,0.254873,668475496150201,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
ETH,2420.0,0.421,A,1707333610956,2024-02-08 03:20:10.956,0.421,Close Long,-0.6736,0x8ddec01baaf9cc66b7dd0407840a2f0187005797961591a044a7725c7028b22e,9049384512,True,0.254705,911524125657936,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
ETH,2424.6,0.0412,B,1707335047976,2024-02-08 03:44:07.976,0.0,Open Long,0.0,0x986636962b7f0d6a1fe00407841a7101d5003c80812bb475b2b035b30f2fb561,9050745220,True,0.024973,519396973151889,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
ETH,2427.6,0.0412,A,1707429462815,2024-02-09 05:57:42.815,0.0412,Close Long,0.1236,0x714f9d4b2271489ed42c0407884714010a004502319b1594cf5da9efa3cf438c,9144417495,True,0.025004,1089592002368708,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
OP,3.3235,30.1,B,1707429569684,2024-02-09 05:59:29.684,0.0,Open Long,0.0,0x33f163bf565ec427df75040788483702019400d894f26063f195d0d4d9681908,9144519963,True,0.025009,1073964696055335,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
OP,3.4345,30.1,A,1707503859591,2024-02-10 02:37:39.591,30.1,Close Long,3.3411,0x4b9a04eded2e9dcc68f404078b8be9018800c53f67b48747c852d125eb75a81b,9227920674,True,0.025844,931025722238098,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
PYTH,0.51397,200.0,B,1707504032121,2024-02-10 02:40:32.121,0.0,Open Long,0.0,0x7d047c6b290682dfe56904078b8dd1010a00b7431f0c1fb07f2cccda54eab27d,9228154596,True,0.025698,1035872376358893,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
PYTH,0.55419,200.0,A,1707663461442,2024-02-11 22:57:41.442,200.0,Close Long,8.044,0x95d0644993b760681a83040792a905020118001f228985fe395db46a3f973872,9377018142,True,0.027709,783567171856051,USDC,,0xbd7713865b1e9b533f4db7b4f261dbc069ec0302,,
