币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,65200.0,0.00171,B,1727378346357,2024-09-27 03:19:06.357,0.0,Open Long,0.0,0x002712f73f93b597cfbc0412ceedac01f40005abaa1f4567aba332b1bfd958b5,39280907730,False,0.011149,405728207781217,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
BTC,65150.0,0.00134,B,1727379082191,2024-09-27 03:31:22.191,0.00171,Open Long,0.0,0x32bbc1baeeb3118c6f240412cf1ac0014f00935e73aa2f69f2cc96f122bec633,39280863469,False,0.00873,228537680577699,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
BTC,83141.0,0.00305,A,1740601320848,2025-02-27 04:22:00.848,0.00305,Close Long,54.78715,0x90ec53ac86f21b654be4041e864a6002015800e74be8720b2ab560a2feeab03e,75297392706,True,0.088753,986213195656296,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
BTC,84600.0,0.00059,B,1743594540195,2025-04-02 19:49:00.195,0.0,Open Long,0.0,0x1a4c0652b38854556acf0420c1b6200202b30028afbe4e6862d9eb79414134d0,83339060708,False,0.004991,48301427183949,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
BTC,84010.0,0.00098,B,1743631611873,2025-04-03 06:06:51.873,0.00059,Open Long,0.0,0x5cac1772a4e7d9ac39db0420c8dfa702023b007e7d0bd676ed8a73b7093bb44e,83339120896,False,0.008232,810252869368073,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
BTC,82100.0,0.001,B,1743684313366,2025-04-03 20:45:13.366,0.00157,Open Long,0.0,0x662900c1fd1c25ae58d30420d307e702043700ab0220e50076721baa91d03009,83339144257,False,0.00821,758990055214809,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
HYPE,58.53,0.82,B,1758223892021,2025-09-19 03:31:32.021,0.0,Open Long,0.0,0x8612855e86ed4d75878c042bcdc98b02037f004421e06c4729db30b145e12760,166707508964,True,0.021597,221488367188453,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
HYPE,58.529,0.73,B,1758224022791,2025-09-19 03:33:42.791,0.82,Open Long,0.0,0x8247c92d683c4a8283c1042bcdcfe102032e0013033f6954261074802730246d,166709493157,True,0.019226,695624784463801,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
HYPE,57.1,0.63,B,1758254568768,2025-09-19 12:02:48.768,1.55,Open Long,0.0,0xd0331d9f84936723d1ac042bd3a96002052900851f9685f573fbc8f24397410e,166708916708,False,0.005395,87005436561842,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
HYPE,56.0,0.64,B,1758276147044,2025-09-19 18:02:27.044,2.18,Open Long,0.0,0xca9473bd2d03e880cc0e042bd7cf8b02043100a2c80707526e5d1f0fec07c26b,166709114108,False,0.005375,554048626381654,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
HYPE,54.7,0.27,B,1758390518030,2025-09-21 01:48:38.030,2.82,Open Long,0.0,0xb8b6992d13b052b4ba30042bed9742010100b112aeb371865c7f447fd2b42c9f,166711308907,False,0.002215,630040423956212,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,,
HYPE,40.538,3.09,A,1758840644528,2025-09-26 06:50:44.528,3.09,Close Long,-52.040235,0x21ba9d5f96fc1f522334042c43d6930000f5b54531ff3e24c58348b255fff93c,175169542576,True,0.056368,72273872809705,USDC,,0x0875dade1c092860965972eaa894d4c2697e58d2,"{'liquidatedUser': '0x0875dade1c092860965972eaa894d4c2697e58d2', 'markPx': '40.618', 'method': 'market'}",
