币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.20891,674.0,B,1705797816208,2024-01-21 08:43:36.208,0.0,Open Long,0.0,0xdc2bdbbec36016d4be5204073efb2600007fb410fc277e62c2277b3d3b5a0ba7,7634329077,False,-0.002816,49562916441751,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ONDO,0.20385,674.0,A,1705798266910,2024-01-21 08:51:06.910,674.0,Close Long,-3.41044,0x44e812ecb9ca86283b8604073f002701a700f7f03755474536a7de34b0bff0d9,7635409866,False,-0.002747,434870514343705,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ONDO,0.20497,738.0,A,1705799570520,2024-01-21 09:12:50.520,0.0,Open Short,0.0,0xeae51de15f29785f213a04073f0f2302016500371b752644831ffaf1451b1d01,7636518454,False,-0.003025,1036970380929800,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ONDO,0.19522,6523.0,A,1705801828924,2024-01-21 09:50:28.924,-738.0,Open Short,0.0,0xb077e780a3a79cf00da604073f287d01a10101c8f6089ddb4c91a12017e4a7a0,7638376062,False,-0.025468,678433061765479,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ONDO,0.20521,7261.0,B,1705811262462,2024-01-21 12:27:42.462,-7261.0,Close Short,-65.349,0xcab69c3c2a26ec5bd1d104073f94a3018b002e24527e93c1abe28e47479e6f4f,7645388853,True,0.372507,930324954401698,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,"{'markPx': '0.20518', 'method': 'market'}",
PYTH,0.43388,785.0,B,1705811948512,2024-01-21 12:39:08.512,0.0,Open Long,0.0,0xe6fb8481a0cc919d530a04073f9c8e0201490101825db67ee1d76448e1c590fe,7645811217,False,-0.006811,372162630237296,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
PYTH,0.43099,785.0,A,1705812010798,2024-01-21 12:40:10.798,785.0,Close Long,-2.26865,0xe2956e0cf666b4e99c4404073f9d3e01790046e986e635e5b1aeb58d9fdb017f,7645861644,False,-0.006766,1056404573247169,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
UMA,5.0843,68.3,B,1705812117123,2024-01-21 12:41:57.123,0.0,Open Long,0.0,0x7eab58945e3d5145256a04073f9e8a010d00af6efd0fd5c3e9c528fccbc7c92d,7645929692,False,-0.006945,673229697594186,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
UMA,5.6954,68.3,A,1705828765294,2024-01-21 17:19:25.294,68.3,Close Long,41.73813,0x2d7b439c5fee9021250e0407405db2011200b023c8e267c41a0f291f4b562a32,7656772598,True,0.097248,287318949276180,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ENS,18.244,9.34,A,1705892827852,2024-01-22 11:07:07.852,0.0,Open Short,0.0,0x73e86cf6d6aa0fd3d8f704074336cc011800871a60437fd95e5c1add748655d2,7705507545,True,0.042599,166598224759675,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
WIF,0.25257,201.0,A,1705920952490,2024-01-22 18:55:52.490,0.0,Open Short,0.0,0x3c1e3f1b210fcd2d05b004074473a801b500e510aa50c3dcf440c40adff1ef6e,7736788338,False,-0.001015,284805415005012,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ORDI,62.234,1.45,A,1705921448106,2024-01-22 19:04:08.106,0.0,Open Short,0.0,0x58b23804d10c8faaed40040744795701c20014c68e4d760fac72ecec8de98bf0,7737367522,True,0.022559,826336144323768,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
JTO,2.0838,38.0,A,1705921568505,2024-01-22 19:06:08.505,0.0,Open Short,0.0,0xa30cd89dfc48328db5120407447ab502014e009faf4d6467e8a1d359a15ac28e,7737505393,True,0.019796,45682794561849,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ENS,17.788,3.97,A,1705921964212,2024-01-22 19:12:44.212,-9.34,Open Short,0.0,0x552a37cb4264399710260407447f58017c00e2dd1b6072fb844f989028c3dfbf,7737999041,True,0.017654,775454780202975,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
WIF,0.26573,123.0,A,1705922844393,2024-01-22 19:27:24.393,-201.0,Open Short,0.0,0xe2ad29918a5dd6d0930d0407448911015800996f3ae1ffa698ba7a602e224af7,7738853523,True,0.008171,671077184259743,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ENS,17.735,7.53,A,1705928269789,2024-01-22 20:57:49.789,-13.31,Open Short,0.0,0xddef32dd89e283261df3040744c63402014900e0f11cdd35b550145fb2c125c5,7744188308,False,-0.00267,561602108947383,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
AVAX,31.066,6.12,A,1705928593244,2024-01-22 21:03:13.244,0.0,Open Short,0.0,0x30dd5502f48ba9201c35040744c9ba01750032d7ac001b66ad1dbef80d636136,7744452631,False,-0.003802,152181403539278,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
BTC,41174.0,0.00904,B,1705929267009,2024-01-22 21:14:27.009,0.0,Open Long,0.0,0xa396470b903087584232040744d1540113006712eb92577021a4e9060b917c45,7745469813,False,-0.007444,572810429622816,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
BTC,40554.0,0.00904,A,1705934934638,2024-01-22 22:48:54.638,0.00904,Close Long,-5.6048,0xb175c9a1525e97f1389a04074510060117008cae787e2f39eec842cf386e84d9,7753009300,True,0.091652,695989339700335,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
PYTH,0.38162,265.0,A,1705935275619,2024-01-22 22:54:35.619,0.0,Open Short,0.0,0x1b035a130920bcdb65d504074513c50201ea008e8f8432ef88da15736e54564e,7753630845,False,-0.002022,1026229798094832,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ENS,17.63,17.51,A,1705938367787,2024-01-22 23:46:07.787,-20.84,Open Short,0.0,0x325225839ca1329ae4e304074535e80201340019c2e1cc675aee859231ebc997,7758853499,False,-0.006174,296122377478218,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
AVAX,29.679,9.01,A,1705969294593,2024-01-23 08:21:34.593,-6.12,Open Short,0.0,0x5066b89ad5dd375aafce0407468ab102038c00c3a9dd677cd1047532230234d8,7800571808,False,-0.005348,804301913938462,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
PYTH,0.40507,265.0,B,1705979381469,2024-01-23 11:09:41.469,-265.0,Close Short,-6.21425,0xed5d2f15a52291bc6ece040746fd3f015400809dead8f91394fdf4bea34d6421,7815666377,True,0.026835,28780498470616,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
WIF,0.26341,324.0,B,1705986757294,2024-01-23 13:12:37.294,-324.0,Close Short,-1.89378,0xfbe2579e854392f23ba9040747525a01b4005bc8d994fc01d70ea4ef0428d40b,7824779535,False,-0.001706,466559926588419,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ORDI,63.025,0.3,B,1705986785113,2024-01-23 13:13:05.113,-1.45,Close Short,-0.2373,0xb0c27970f613468b738b04074752ab0001018cc405379700c404f0cc89e7da95,7824811107,False,-0.000378,74516739968178,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
ORDI,63.025,1.15,B,1705986791947,2024-01-23 13:13:11.947,-1.15,Close Short,-0.90965,0x1e0eb80b25d4a5872d4b04074752bd02011c0101cf15cea0b410524df0fe6301,7824811107,False,-0.001449,103159749941943,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
NEAR,2.6914,6.0,A,1705990617659,2024-01-23 14:16:57.659,0.0,Open Short,0.0,0xc2ab5e5bd6d44f1df12f0407477ea20201110101db4a1934fc5bdb44d20aa436,7829827882,False,-0.000322,87447955278353,USDC,,0x595be3ee942f544b862c3c9d0971fb87a27709c9,,
