币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,71.546,43.59,B,1702540919144,2023-12-14 16:01:59.144,0.0,Open Long,0.0,0xa40b7f39956b45ee01bc04068fb17d01f00093a8c92d31f0788cff9fe97da8e8,4654725892,True,0.779672,735003692953610,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,71.34120303,43.59,A,1702541111782,2023-12-14 16:05:11.782,43.59,Close Long,-8.9271,0xc0555c63a7004819c1c804068fb498010600d5be47c964b32209b46929e5684c,4654834596,True,0.77744,67347493637687,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,3.0649,738.0,B,1702541923432,2023-12-14 16:18:43.432,0.0,Open Long,0.0,0x975a9563643833069def04068fc0d8017f006c1902b6064c820a3a84334d6b64,4655409989,True,0.565474,1022567609668355,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,2.8427,738.0,A,1702560805974,2023-12-14 21:33:25.974,738.0,Close Long,-163.9836,0x425caec955a8ec032912040690e0e00201670078ad48bda1de5e81c9e08add78,4669690343,True,0.524478,808616385309119,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
kBONK,0.02918216,38416.0,A,1702629069820,2023-12-15 16:31:09.820,0.0,Open Short,0.0,0x1186ee17941c738fadda0406950b1c01060078bdda8a46262b30210086b39282,4714447254,True,0.280264,522602561962446,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
kBONK,0.031,38416.0,B,1702666862143,2023-12-16 03:01:02.143,-38416.0,Close Short,-69.840288,0xc38124a2f4ddd6f16c640406975d810000c26aeaa6a34306787ea795828ad474,4738097804,True,0.297723,300010994199735,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
kBONK,0.026427,37832.0,A,1702697754290,2023-12-16 11:35:54.290,0.0,Open Short,0.0,0xbfb460ee9a16af64da4c0406993b0101130012396d9221ea03baeeff7c1bb5a7,4759545034,True,0.249946,959932896479828,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
kBONK,0.026461,37832.0,B,1702698570827,2023-12-16 11:49:30.827,-37832.0,Close Short,-1.286288,0x9fc603c2e7be4a85dc360406994774014800faf27f139306a81518fd54d96a96,4759970133,True,0.250268,968952537757955,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
kBONK,0.02553577,37832.0,A,1702699601258,2023-12-16 12:06:41.258,0.0,Open Short,0.0,0x17095a21a6872189508b04069956f40108004a59745ddd0e26978b8e163c8573,4760561069,True,0.241517,840870475141642,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
kBONK,0.023935,37832.0,B,1702708422420,2023-12-16 14:33:42.420,-37832.0,Close Short,60.5312,0x10651d1e061005bfd5c6040699dfdc016d00f87531d22a86ee4a247231433d84,4764820941,True,0.226377,668374622782691,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,3.0055,369.0,A,1702753000490,2023-12-17 02:56:40.490,0.0,Open Short,0.0,0xf8765851667fae2a0ee204069c8f360145005f4c816cf8ba86e8147a2db594e4,4790490036,True,0.277257,1013509533871659,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,3.017,369.0,B,1702753078983,2023-12-17 02:57:58.983,-369.0,Close Short,-4.2435,0x032ee50606dbe3cf192604069c905f017a00a10cd8e7aad7bee18a60f5c76386,4790548477,True,0.278318,393535047436429,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,2.97,216.0,A,1702754776208,2023-12-17 03:26:16.208,0.0,Open Short,0.0,0x8876f327145778d012d004069ca9db02010600d36e75e46c6b5d3f1f5a60efe4,4791849472,True,0.16038,495911665487654,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,2.8603,216.0,B,1702777628157,2023-12-17 09:47:08.157,-216.0,Close Short,23.6952,0x7d47aa16b39ccafbe8f904069e08d5012c009c622143955ff8627f5eff01c11d,4806346757,True,0.154456,883146426022621,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,72.732,32.92,B,1702828802547,2023-12-18 00:00:02.547,0.0,Open Long,0.0,0xb9b5c435f2288139e5040406a11320010d005b924e75dbb32623cb582383ede3,4839995213,True,0.598584,963156250727206,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,72.512,32.92,A,1702828878200,2023-12-18 00:01:18.200,32.92,Close Long,-7.2424,0x9a08c54f23fe0b5867240406a1142e01060009273e08acdd397fbdae191d4492,4840070310,True,0.596773,1046878685903062,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,72.587,33.9,B,1702829070937,2023-12-18 00:04:30.937,0.0,Open Long,0.0,0x1b4de99c3c64da1cae650406a116c8019400ee33667dbcacf7438ddb8ee7b25a,4840231744,True,0.615174,337693332223353,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,73.998,33.9,A,1702833935286,2023-12-18 01:25:35.286,33.9,Close Long,47.8329,0x427b7808851743f1c0cd0406a16195017c00db8a3a10cda776f36f37aba1ca72,4843486168,True,0.627133,987917863242935,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,74.24679344,38.73,B,1702834207384,2023-12-18 01:30:07.384,0.0,Open Long,0.0,0x6f97e2da3be87aa0deba0406a16591015000cb7050a06569339de1622615a335,4843646033,True,0.718894,919805431275670,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,73.621,38.73,A,1702836710974,2023-12-18 02:11:50.974,38.73,Close Long,-24.233361,0xa231d57a6dbce7a8f8350406a18bee01920042ed875a1bf84ce844188e5251d9,4845362485,True,0.712835,632480345617942,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,74.036,41.28,B,1702837985654,2023-12-18 02:33:05.654,0.0,Open Long,0.0,0x2af5dad96116fefbe39a0406a19f44017d0099e3002619fea0821dc2bdde907b,4846257022,True,0.764051,877358238667198,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,2.8034,395.0,B,1702838492723,2023-12-18 02:41:32.723,0.0,Open Long,0.0,0x5471c7de9dc2bb8faab30406a1a6e7014000b5fa76d71a6329416a7ba454dfa1,4846513790,True,0.276835,291443009613959,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,2.8044,182.0,B,1702838502745,2023-12-18 02:41:42.745,395.0,Open Long,0.0,0xc46dc2882713abf8c8800406a1a715020116006ea275ce4d2f7eee55ebbb86bf,4846522469,True,0.1276,278511363183364,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
JTO,2.624,577.0,A,1702868133721,2023-12-18 10:55:33.721,577.0,Close Long,-103.695555,0xcfd9c1e01b8c9dcbb65b0406a364ab02022f0006b1b46979b74a56b86d6792fd,4865964007,True,0.378512,786830809318184,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,69.274,15.89,B,1702868734885,2023-12-18 11:05:34.885,41.28,Open Long,0.0,0x51b138f552e2ee1628810406a36d32012500c941ba6cd3650f42df33d719b080,4866765059,True,0.27519,372936168395634,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,69.75800549,29.16,A,1702871094181,2023-12-18 11:44:54.181,57.17,Close Long,-86.150144,0x85c53361d41b132e67350406a39035016b002a2b582bf163db2920a27fa21774,4868505527,True,0.508535,478299775100821,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,69.613,28.01,A,1702872223776,2023-12-18 12:03:43.776,28.01,Close Long,-86.814194,0x7e82749372172c55e0d60406a3a0e3020138007951bc4eab02480f9925c40ff7,4869242690,True,0.487465,86939195712431,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,69.912,48.39,B,1702883914066,2023-12-18 15:18:34.066,0.0,Open Long,0.0,0x6fb9d00f3e3a87fa6a870406a4513d011800c8f492c1eab2f8ff83e25c0b6b4a,4876533371,True,0.84576,538925667183509,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,68.989,48.39,A,1702886259369,2023-12-18 15:57:39.369,48.39,Close Long,-44.66397,0x667d3094869d64dc107d0406a473b7016d006448898304669bc6d74a4fa539be,4878561950,True,0.834594,564528483271674,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,69.003,53.3,B,1702887511651,2023-12-18 16:18:31.651,0.0,Open Long,0.0,0x87e02ac9802ede04fbca0406a484fd010e0025c18fa04da87d5ed55d0a9d1051,4880035978,True,0.919464,351288714781104,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,68.022,53.3,A,1702894313351,2023-12-18 18:11:53.351,53.3,Close Long,-52.2873,0x8d9915a0520dac8871b40406a4e59801400025f36376ea03851ecdee7fc6007e,4887498091,True,0.906393,354652544502304,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,71.693,31.49,B,1702910232377,2023-12-18 22:37:12.377,0.0,Open Long,0.0,0x01c36f1b61140f94d6f00406a5cb0202011500797ab5c7ad98070b0ccb647e54,4903328461,True,0.564403,179825508791270,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,71.77971449,14.01,B,1702910340712,2023-12-18 22:39:00.712,31.49,Open Long,0.0,0x2937593d05585caabdaa0406a5cc9901ee00e78f213099483717d37190d97876,4903447175,True,0.251408,578881982031417,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,71.273,9.03,B,1702911673303,2023-12-18 23:01:13.303,45.5,Open Long,0.0,0xe51dc865106bda7ee6760406a5df8701f90079c8fc50cc9891e7138d72008c9f,4904754944,True,0.160898,887724281824241,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
TIA,12.162,235.8,B,1702926487358,2023-12-19 03:08:07.358,0.0,Open Long,0.0,0x6dd1f1fd5f24983f4e5f0406a6b1c90201a300cdd29df1aa5b19c48418993494,4913915010,True,0.716949,924767597882319,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
SOL,75.609,54.53,A,1702952182811,2023-12-19 10:16:22.811,54.53,Close Long,216.118749,0x7d4e2b0b9e53a041a6740406a838d301b0002d1096f00a38333080675355f1b9,4934702934,True,1.030739,1066756705628852,USDC,,0x52b9eed06c5ee88e127f22bc30822323d48673c2,,
