币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FET,1.0816,241.0,B,1725037046004,2024-08-31 00:57:26.004,0.0,Open Long,0.0,0x20823bc7bf41910e930804109dc79c018200841546f8d3eae56c609033775b83,36229449509,True,0.091232,294354250417819,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.044,48.8,B,1725037271223,2024-08-31 01:01:11.223,0.0,Open Long,0.0,0x74eb7c50cf0b649f13a804109dd57601d800afddd8f165d7ebb8f37d33db2369,36229875464,False,0.083174,916026087693340,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.044,51.5,B,1725037271468,2024-08-31 01:01:11.468,48.8,Open Long,0.0,0x81c9bfbee0f5538eea4204109dd57a02018a0030a98b61982e7218d67211d1c2,36229875464,False,0.087776,1070703572092757,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.044,46.9,B,1725037271626,2024-08-31 01:01:11.626,100.3,Open Long,0.0,0x85b61b55956bc16626c504109dd57d02010800c60fe114c2cc1ce2e3237316f5,36229875464,False,0.079936,922510489570417,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.044,34.5,B,1725037271667,2024-08-31 01:01:11.667,147.2,Open Long,0.0,0x60c689535f3424dd218a04109dd57e020100004f9e0bff7d9b44cb1268001d93,36229875464,False,0.058801,479952796615567,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.044,14.3,B,1725037272069,2024-08-31 01:01:12.069,181.7,Open Long,0.0,0x772851482d1eff456f4304109dd58502016700bd472a653c972fe5041812f328,36229875464,False,0.024372,1010582182871913,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
UNI,5.7015,160.0,B,1725037637582,2024-08-31 01:07:17.582,0.0,Open Long,0.0,0x9de9ba0d772fc3aba96004109dec1101f500235aaaa1485957e7c662765d2a76,36230702071,True,0.319284,849993825669332,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
MATIC,0.4059,71.9,B,1725037723908,2024-08-31 01:08:43.908,0.0,Open Long,0.0,0xd1dc9abf25bdb67801d104109df16401170046364393eae6a3e202d9d66ad2a5,36230852436,False,0.002918,295929327511289,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.05,151.9,A,1725037982967,2024-08-31 01:13:02.967,196.0,Close Long,0.9114,0x0a487c5814402ea4e03f04109e016701aa0101f3a13e5e25c3b60cf6f8041350,36231297800,False,0.258989,20420571688143,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.05,33.1,A,1725037983007,2024-08-31 01:13:03.007,44.1,Close Long,0.1986,0xcb2e4f15a80594df2d3a04109e0168010a01019eefd81f7d39af46ed084ea143,36231297800,False,0.056435,47776081487849,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
UNI,5.8225,160.0,A,1725048874876,2024-08-31 04:14:34.876,160.0,Close Long,19.36,0xc414a35a3df163523ba30410a0a238015c0085abb3e3558bf7403cc60bd7dfb8,36253126536,False,0.09316,179738159901124,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.23,6.0,A,1725049062213,2024-08-31 04:17:42.213,11.0,Close Long,1.116,0xbb8a41f487461f7de8650410a0adc602011f00dd2d93d308ecc99a2cd7b1d9d2,36253308361,False,0.010338,326931866756902,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FET,1.1426,35.0,A,1725049083446,2024-08-31 04:18:03.446,241.0,Close Long,2.135,0x381697f12f4c0bbdd47e0410a0af180196005de341274be55f490cc625170e05,36253226788,False,0.003999,1112046320774456,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FET,1.1426,46.0,A,1725049083507,2024-08-31 04:18:03.507,206.0,Close Long,2.806,0x878d354615e25e0ca97f0410a0af1a017900b6c42686852dfbe9f2510dd6a70a,36253226788,False,0.005255,542449986724742,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
MATIC,0.4157,310.1,B,1725049121011,2024-08-31 04:18:41.011,71.9,Open Long,0.0,0x0cb963ac056a461b58630410a0b1630134007ac9ef59872ae586292a68c12197,36253489525,True,0.045117,1074235814660280,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FET,1.1426,17.0,A,1725049136976,2024-08-31 04:18:56.976,160.0,Close Long,1.037,0xdff7e2a91153ac5bb9820410a0b262015800902bdea3cc3033589d51cfd65f95,36253226788,False,0.001942,989517356546116,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FET,1.1426,88.0,A,1725049137178,2024-08-31 04:18:57.178,143.0,Close Long,5.368,0xf1568fbd667764e1847f0410a0b26501460029ce6b2c5e0c1451b53e46ab1514,36253226788,False,0.010054,451510051680892,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
AR,21.675,3.13,B,1725049337533,2024-08-31 04:22:17.533,0.0,Open Long,0.0,0x0e317f83db16ee7961580410a0bec3020137000075a117538d27aa201db366b8,36253634364,False,0.006784,204564166810929,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
GALA,0.019553,1534.0,B,1725049880555,2024-08-31 04:31:20.555,0.0,Open Long,0.0,0x660a25c63b2506f359ca0410a0e05301450046f7f60ba18c9b670d3597b85231,36254303501,False,0.002999,54310547155652,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRB,63.536,2.29,B,1725049933905,2024-08-31 04:32:13.905,0.0,Open Long,0.0,0xd3631da089a9769bda900410a0e3a2016200fe83042457903642f5c7e148b79d,36254381699,True,0.050924,134163300312640,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
WIF,1.5264,140.0,B,1725049978577,2024-08-31 04:32:58.577,0.0,Open Long,0.0,0x823ed7f955d2e0c5ccfa0410a0e65f01a4008a9dc2a303a628966aaec0874a1b,36254423995,True,0.074793,769556098494032,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRX,0.1594,229.0,B,1725050195958,2024-08-31 04:36:35.958,0.0,Open Long,0.0,0x9e5473babf1e8839b98b0410a0f3c901040063c837a4a9ecb203d0bf8d60a396,36254593691,False,0.00365,1002155084627317,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRX,0.15943,2038.0,B,1725050311049,2024-08-31 04:38:31.049,229.0,Open Long,0.0,0x8617ff24bd26813ee5ef0410a0fae4012900b2f15fde1da2af06e3a8afeb4527,36254769484,True,0.113721,350508424164364,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
RUNE,4.0239,15.0,B,1725050348847,2024-08-31 04:39:08.847,0.0,Open Long,0.0,0x64b3c30e097b3778fd880410a0fd3c0186008d7c8dfd7672d163bade4095e91d,36254269776,False,0.006035,1035404355844440,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
RUNE,4.0239,48.3,B,1725050349031,2024-08-31 04:39:09.031,15.0,Open Long,0.0,0x6e2dddcdfd325e6449ac0410a0fd3e019400d899a9e80edaf5e600de24a96476,36254269776,False,0.019435,304191171182483,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FTM,0.39301,1462.0,B,1725459131649,2024-09-04 22:12:11.649,0.0,Open Long,0.0,0x735306d9a0635db517aa0411035cbe0202a2001896ec2b94da8cf082a8e0bbdf,36778446819,True,0.201103,654841741885004,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
BNB,499.97,1.822,B,1725460028786,2024-09-04 22:27:08.786,0.0,Open Long,0.0,0x16fced33dfd7a1c65ce504110394450201c900d3ea967aa0537022a041bac00a,36777539555,False,0.091094,797183950002407,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
SOL,133.01,12.03,B,1725462053106,2024-09-04 23:00:53.106,0.0,Open Long,0.0,0x8fff013304a49118c3e8041104112d01e300a6c1d97803bb85aa6e37065f2601,36788959161,True,0.560038,849281592864049,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
WIF,1.5806,140.0,A,1725462121615,2024-09-04 23:02:01.615,140.0,Close Long,7.588,0x0b0dfbf37ebde9153623041104156b019400f149f3454af259a3745121d18648,36789198111,True,0.077449,94880961511907,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FET,1.154,834.0,B,1725462285713,2024-09-04 23:04:45.713,55.0,Open Long,0.0,0xe41e32c9643609ee1d0b0411041f9001ae00feea8eb1b4b0939787dabd51de0f,36789772173,True,0.336852,18752133260212,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
AR,21.1313555,35.64,B,1725462447861,2024-09-04 23:07:27.861,3.13,Open Long,0.0,0xd34f1ff8c4ca5da695ec041104299b01e200f21e900a791e61b4b78741e3583e,36790410978,True,0.26359,168771247904836,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
PEOPLE,0.059406,3338.0,B,1725462784403,2024-09-04 23:13:04.403,0.0,Open Long,0.0,0x8713cdc21b16d57c18d00411043e6c01ff00ec3c2ba83e731703a0d4b1652132,36791649378,True,0.069404,313689963361672,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
PENDLE,2.8778,43.0,B,1725462847399,2024-09-04 23:14:07.399,0.0,Open Long,0.0,0xe629964cef47750cf17e0411044253019f00b2c328f417cc675a897cc75a41fa,36791877587,True,0.04331,42310776373252,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
RUNE,3.7631,79.7,B,1725463066375,2024-09-04 23:17:46.375,63.3,Open Long,0.0,0xf6db216c16586015a5b50411044fe702012b00fe61eaad015ea9a4a599346a37,36792607756,False,0.029991,1004715291810475,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
GALA,0.01797,8871.0,B,1725475918596,2024-09-05 02:51:58.596,1534.0,Open Long,0.0,0xf04c587231b55794605504110768d9016000aa4344ba8e5708de2e84f47e0b7e,36823072035,True,0.055794,515345539894755,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
BNB,507.12,0.591,B,1725545943592,2024-09-05 22:19:03.592,1.822,Open Long,0.0,0x78797a8ca3e2c8373fb70411184a5f019d0006e8bac5c1a89bba2fc30a965bde,36913593506,False,0.02997,315221894251052,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FTM,0.39493,65.0,B,1725546062397,2024-09-05 22:21:02.397,1462.0,Open Long,0.0,0x0dec749c3c3646b8417404111851b50201260094aac00ad25aaa4b52e3c8bbd2,36913938246,False,0.002567,128770380442200,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FTM,0.39493,314.0,B,1725546062429,2024-09-05 22:21:02.429,1527.0,Open Long,0.0,0xd217ef87feb0551a913a04111851b6011300e3ccf6f474475b628e8691c06a8e,36913938246,False,0.0124,528934024974275,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
DOGE,0.098727,1012.0,B,1725546373261,2024-09-05 22:26:13.261,0.0,Open Long,0.0,0xd2820593040e93d6b14904111864ea01cf0074ea97c01b9a094c01630ca380ba,36914236447,False,0.009991,873119735347908,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRB,58.207,0.3,B,1725546378898,2024-09-05 22:26:18.898,2.29,Open Long,0.0,0x7bb037ec5015debf64cc041118654301aa0000984b5632c7629847e907e069ad,36914663873,False,0.001746,80827297824980,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
STX,1.4417,193.9,B,1725546393847,2024-09-05 22:26:33.847,0.0,Open Long,0.0,0xa704396f4c4b39e69b6a0411186631016500dd4ed8475580877f7c0575634081,36914763026,True,0.09784,1074191385703179,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRB,58.207,0.55,B,1725546486524,2024-09-05 22:28:06.524,2.59,Open Long,0.0,0xb3601e7ff012c89c2d870411186be7016700f375c88c4928cafa6edecefc2ea2,36914663873,False,0.003201,398047517962382,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRX,0.15051,186.0,B,1725546512541,2024-09-05 22:28:32.541,2267.0,Open Long,0.0,0x62acae04cc066acae3a90411186d8401070060f0bc88cfeab853a84225df5056,36914529576,False,0.002799,73330112915249,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,17.279,17.5,B,1725546528251,2024-09-05 22:28:48.251,5.0,Open Long,0.0,0xe23d38e4bd091a2110520411186e7a01b30045647fba65afcbc02f21806b020e,36915039516,True,0.105833,336044114054729,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRX,0.15051,344.0,B,1725546545388,2024-09-05 22:29:05.388,2453.0,Open Long,0.0,0x2732cecf0b026603b4950411186f8c02010500a710e16ee2efd7c073f2e45018,36914529576,False,0.005177,996165844060591,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRX,0.15051,343.0,B,1725546551632,2024-09-05 22:29:11.632,2797.0,Open Long,0.0,0xce96b3913fd8767f43920411186ff001ac00cc88359952105dd0539536890944,36914529576,False,0.005162,956756291606977,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRX,0.15051,455.0,B,1725546552466,2024-09-05 22:29:12.466,3140.0,Open Long,0.0,0x1f767ef7984bb8329ae00411186ffd02010b00ffee4924f324495cee4dda60f0,36914529576,False,0.006848,821331336213511,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
MATIC,0.37621,382.0,A,1725867049284,2024-09-09 15:30:49.284,382.0,Settlement,-14.37848,0x4f0d5efa264dbe79adf30411656acc01d2005c436710bdc60695ed9909defa8f,37339802603,True,0.0,697167505562154,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
GALA,0.024381,902.0,A,1727462322737,2024-09-28 02:38:42.737,10405.0,Close Long,5.572556,0x30f7b513306dd504b9a40412e30134016c0074f553720d10bc57a68d3702e5e4,39419962666,True,0.007697,777857672949664,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
STX,1.9965,32.5,A,1727462519100,2024-09-28 02:41:59.100,193.9,Close Long,18.031,0x0000000000000000000000000000000000000000000000000000000000000000,39420164792,False,0.006488,30554999396688,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
PEOPLE,0.080853,1419.0,A,1727462577481,2024-09-28 02:42:57.481,3338.0,Close Long,30.433293,0x1afb13d0f44e3c8113c10412e310c40110004c1a79490ed15ada806c62f4f9e4,39420108914,False,0.011473,305656253082982,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
TRX,0.15512,3595.0,A,1727462582658,2024-09-28 02:43:02.658,3595.0,Close Long,-3.641735,0x2f519313dbb69193a1770412e3111202013a00dba21ea3ec703980fa480acf24,39420283304,True,0.195179,512261629440414,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
RUNE,5.3318,13.6,A,1727462705427,2024-09-28 02:45:05.427,143.0,Close Long,19.764336,0x23152a8eef1ae9deb92f0412e3188d01db00d1124f7fbd8a41a27d2c842ee5c3,39420342570,False,0.007251,528317531205848,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
AR,23.629,2.36,A,1727462725455,2024-09-28 02:45:25.455,38.77,Close Long,5.790968,0x952fb93041be5c1776630412e319c8016400155f247d82711a32ce97a279275c,39420390156,False,0.005576,772543627911450,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FTM,0.69704,28.0,A,1727462731513,2024-09-28 02:45:31.513,1841.0,Close Long,8.50178,0x5d9bf3e7295f30b2a58a0412e31a2802012a0083b169fc77f8f3dad28bd8d9c1,39420433012,False,0.001951,398557400873947,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
SOL,157.96,1.29,B,1727463198013,2024-09-28 02:53:18.013,12.03,Open Long,0.0,0x0361f6f1560bae0901470412e336a401a400e303cb350a787df9139199a6b223,39420981896,True,0.071318,521476712997533,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
DOGE,0.12419,684.0,B,1727463300884,2024-09-28 02:55:00.884,1012.0,Open Long,0.0,0x8cb763961dbee3f00be40412e33cea014800eca94ae3fd714be791f72d80c7f3,39421089890,True,0.029731,168689233045799,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
INJ,23.594,4.1,B,1727463485848,2024-09-28 02:58:05.848,22.5,Open Long,0.0,0x1c5b8cf7a30d563d1d3c0412e34837018d00a7224bb804f4fdc830730ff0fc7c,39421268409,False,0.009673,1106302600450630,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
PENDLE,4.6015,6.0,B,1727467084058,2024-09-28 03:58:04.058,43.0,Open Long,0.0,0xb0dfe004ee815c6bf1850412e423f5016e00a3f1f8c1ac7694a5efaac4fc8501,39421183354,False,0.00276,898296501925345,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FTM,0.69362,433.0,B,1727712453217,2024-10-01 00:07:33.217,1813.0,Open Long,0.0,0x5c8cc9e9281e56d9896c04131ebfdc02021f00783c85227bd6522f4199429b3a,39781985521,False,0.030033,194645770392042,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FET,1.43,209.0,B,1728993374490,2024-10-15 19:56:14.490,889.0,Open Long,0.0,0x089c341dd0123ba80c320414545dba02012e00199e59803a043217e179566d6d,41848667890,False,0.029887,714372687065943,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
SOL,217.95,5.05,B,1731520132526,2024-11-14 01:48:52.526,13.32,Open Long,0.0,0x31ed97d6e51b4f11fc5a0416b71d6102011c003b6949a457d95ae5178a148fc8,46943461140,True,0.385226,878835725607603,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
BNB,630.05,0.872,B,1731520209798,2024-11-14 01:50:09.798,2.413,Open Long,0.0,0x39e5e85781646f9ba89a0416b7222801f000cecfe687fe28205d53e793a6b9b3,46943743656,True,0.192291,743916040194747,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
BNB,629.46212036,1.429,B,1731520268508,2024-11-14 01:51:08.508,3.285,Open Long,0.0,0xc9ba8e52f0c2d9fa13f90416b725d201ea0030c7fc1faac3db3ed46f47637cc2,46943960666,True,0.314825,415575445445609,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
FET,1.2927,773.0,B,1731520617556,2024-11-14 01:56:57.556,1098.0,Open Long,0.0,0x57f2c6100cc8b5050a530416b73b9a01b5002b19bfb5eb6d38d68caf5b4d82bc,46945060821,True,0.349739,1025791873213926,USDC,,0xd9dec52524ce04fb3bb91d7c39edca0055efab39,,
