币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,1831.4,0.1227,A,1685171111923,2023-05-27 15:05:11.923,0.0,Open Short,0.0,0x04b6bea5dee4041a86c10402055bf7010600a7f30f80da81ddb30e21c2589628,316796494,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1831.0,0.1227,B,1685171827325,2023-05-27 15:17:07.325,-0.1227,Close Short,0.04908,0x3f5351cb11ecd1dbbc840402056b93012300a7b2348bfa1b56aceb80bc8510f9,316829877,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1829.7,0.086,A,1685172411773,2023-05-27 15:26:51.773,0.0,Open Short,0.0,0x00550c84cff62ef74fa0040205783d011900040b0b55e913eb8751a3f4ec9d41,316859540,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1829.6,0.086,B,1685173536350,2023-05-27 15:45:36.350,-0.086,Close Short,0.0086,0x4a6328cabd986b0bd9cc0402059190013400c883fc93423d3d3c0007b6648582,316904046,False,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1828.2,0.1304,A,1685174017781,2023-05-27 15:53:37.781,0.0,Open Short,0.0,0xe972a0c61f5d577eaf330402059c3b01120062caeb7e47b22e42681e7cddd8ca,316931675,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1827.1,0.1304,B,1685175164755,2023-05-27 16:12:44.755,-0.1304,Close Short,0.14344,0xf1a564ff6a0e63aaf461040205b4f6010300641d18bcaf163e9b074e2518713d,316994902,False,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1826.9,0.1232,A,1685177036923,2023-05-27 16:43:56.923,0.0,Open Short,0.0,0x4cdc0de734da9d272d33040205ddc4010500a4f7626bbf241f4918e0e7f811c5,317088625,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1826.3,0.1232,B,1685177412403,2023-05-27 16:50:12.403,-0.1232,Close Short,0.07392,0x1023c8125171ab2c6d15040205e5cf012000fb53ebf27a7153e89f5744604039,317108531,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1829.2,0.16,B,1685179114406,2023-05-27 17:18:34.406,0.0,Open Long,0.0,0xb112c97d07707dda7bf30402060a4e011f0074146685c5f9d9639a4b882decef,317193063,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1827.4,0.16,A,1685180016759,2023-05-27 17:33:36.759,0.16,Close Long,-0.288,0xbf14397ebc3a23898e590402061df9011b00b1fe3d4fa0db6721bef528051b5e,317234409,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1827.5,0.1278,A,1685180041316,2023-05-27 17:34:01.316,0.0,Open Short,0.0,0xfcc49cf2adb9d342c1230402061e890107000e7e3579f122267e9e917541c6b5,317235560,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1828.9,0.1022,B,1685180536402,2023-05-27 17:42:16.402,-0.1278,Close Short,-0.14308,0xaea22bab6f07c5afdea10402062911011c008b8b964fcb4a91e1e141876c3edf,317263775,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1828.8,0.2168,B,1685180543661,2023-05-27 17:42:23.661,-0.0256,Short > Long,0.03328,0xc9123ad0932dc96ac11a040206293501060029fd63c8650cfea2d2cdc132bec7,317264212,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1827.5,0.4149,A,1685180598013,2023-05-27 17:43:18.013,0.1912,Long > Short,-0.24856,0xe54da288fe8e653ef7120402062a4d010d0060f092f169940da1882f48d5334c,317267940,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1825.4,0.2237,B,1685181894983,2023-05-27 18:04:54.983,-0.2237,Close Short,0.46977,0x858457e5fcf1c3378a7d0402064603011d00b27b3a64795a203b8b2887e38775,317338409,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1824.5,0.1675,A,1685182049374,2023-05-27 18:07:29.374,0.0,Open Short,0.0,0x69d4ef5048579bd3a1d00402064969012100c8cb447edd61b68fdf9da50c9ae5,317346426,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
ETH,1827.1,0.1675,B,1685183007430,2023-05-27 18:23:27.430,-0.1675,Close Short,-0.4355,0xf9878e2e587b9449abcc0402065e790129001a2048a78b63be2a5eb7f124b9d7,317390077,True,0.0,0,USDC,,0x1d3218ffcfedcba28653087e59cca453dae6c446,,
