币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRX,0.13516,1479.0,B,1708285753704,2024-02-19 03:49:13.704,0.0,Open Long,0.0,0xc254bd5f1d357fe1bfe10407add1bd01e0001595083b2ceb1dab79651d87a5ce,10072976764,True,0.049975,568961088421222,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13505,4765.0,B,1708286256641,2024-02-19 03:57:36.641,1479.0,Open Long,0.0,0x2a3db12ce06b19c826a20407add78f020169004ece614b5a8e1124d04d8c91de,10073439750,True,0.160878,790128268409055,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
MATIC,0.97366,330.4,B,1708286258559,2024-02-19 03:57:38.559,0.0,Open Long,0.0,0xeaada95a12a422de0f710407add79502010700dbba414b26e56184fe9a4f38a2,10073441903,True,0.080424,468031268257844,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
MATIC,0.97367,330.4,B,1708286289948,2024-02-19 03:58:09.948,330.4,Open Long,0.0,0x3e16c5bebd95a7c182480407add8010122003df5d1db639bb59169db50425195,10073467073,True,0.080425,768973049794561,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ADA,0.62108,1036.0,B,1708286291934,2024-02-19 03:58:11.934,0.0,Open Long,0.0,0xe46324e766a4ed74be810407add80801ca00e901b9c481ed0f1b70c5b040a97b,10073469042,True,0.160859,8115198407273,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ETH,2832.6,0.0448,B,1708286293757,2024-02-19 03:58:13.757,0.0,Open Long,0.0,0xbf36b6b5e39c4337c62f0407add80e01a900725be3f2dad5029d1b51e2f7fce6,10073470365,True,0.031724,400172450462332,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13497997,742.0,A,1708286423368,2024-02-19 04:00:23.368,6244.0,Close Long,-0.071252,0xe2015c47bdc32927e5c10407add9a001e700354c6f08b360c54ddc66ea456e07,10073585510,True,0.025038,756133776898161,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13499,743.0,A,1708286454483,2024-02-19 04:00:54.483,5502.0,Close Long,-0.063898,0xac5b4b82611f7e2f9aed0407add9fa01ef00e94c4ed8f1b40d2ee5c3442e3758,10073613869,True,0.025074,1117499488936679,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,51788.0,0.00381,B,1708286456476,2024-02-19 04:00:56.476,0.0,Open Long,0.0,0x4bf67eb6c35a51bce72a0407add9ff01170022cfa84171372a79db8b0dbd9ea2,10073615255,True,0.049328,1082824602317673,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,51745.0,0.00855,B,1708287201883,2024-02-19 04:13:21.883,0.00381,Open Long,0.0,0x15f9010b33e8b38bb1c50407ade2a701ec00efa2619a5e8310c2f72619686d3d,10074408282,True,0.110604,964221806477804,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ETH,2824.0,0.1818,B,1708287203075,2024-02-19 04:13:23.075,0.0448,Open Long,0.0,0xe33d2a26ea2cfd7013f30407ade2ab01b900ab79a9443c46edb041a063f34290,10074409237,True,0.12835,533501266182271,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,52184.0,0.05743,B,1708479419644,2024-02-21 09:36:59.644,0.01236,Open Long,0.0,0x7159f9b5c682facf78060407b63cf1016b002569f6884497903462939d36f08c,10329510998,True,0.749231,685629391849510,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ETH,2997.1,0.9886,B,1708479420867,2024-02-21 09:37:00.867,0.2266,Open Long,0.0,0x1aa7bae882a9f2d4552a0407b63cf5014700d9fd4be7a7b86b1c1e6c7cd6a00f,10329512366,True,0.740733,177128580789774,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
MATIC,1.021,2906.5,B,1708479421894,2024-02-21 09:37:01.894,660.8,Open Long,0.0,0x8092405073ab6f1668a70407b63cf8019d00a4c056b5740491dd47babc673a40,10329513380,True,0.741884,139623806625207,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13896329,10726.0,B,1708479422900,2024-02-21 09:37:02.900,4759.0,Open Long,0.0,0x1432f9bd644e343494060407b63cfb01d300e5b70abb561b6e654be0d27dbd28,10329514550,True,0.37263,182139627011549,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13897879,10726.0,B,1708479453842,2024-02-21 09:37:33.842,15485.0,Open Long,0.0,0x72b0e0097db867d1732d0407b63d51020253000bddce127300b88993404e784e,10329542838,True,0.372669,415682188712358,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ADA,0.61199,4916.0,B,1708479455170,2024-02-21 09:37:35.170,1036.0,Open Long,0.0,0x9132f492527712b943780407b63d550201d20023c69101c8c80b66f01a6e1ad5,10329546527,True,0.752135,1112109085551705,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ADA,0.59759,2976.0,A,1708822815434,2024-02-25 09:00:15.434,5952.0,Close Long,-47.562432,0xbef512fed64e994a04bb0407c4dcae020145003f6128d969e5bad379861644e6,10802524690,True,0.444606,277480154811591,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ADA,0.59801,2976.0,A,1708822846628,2024-02-25 09:00:46.628,2976.0,Close Long,-46.312512,0x675200b126046e2a628b0407c4dcfd02018600bb47886e94e46168fa555f2a4d,10802578222,True,0.444919,576929818506976,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,51532.0,0.0474,A,1708822847708,2024-02-25 09:00:47.708,0.06979,Close Long,-27.3261,0x52ac8a3f98077e21494c0407c4dd000201650074fb17ed324c9c0fa264ad735c,10802579990,True,0.610654,260782467259250,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ETH,2997.7,0.8302,A,1708822848961,2024-02-25 09:00:48.961,1.2152,Close Long,27.039614,0xa5984969de29a64fadb80407c4dd0402017b0072a2908231afba69e62687d320,10802581638,True,0.622172,442657465448137,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
MATIC,0.99323,2405.2,A,1708822850421,2024-02-25 09:00:50.421,3567.3,Close Long,-45.6988,0x3f1eb49bfc8985bf97670407c4dd08011700597a87fbd59a9b92d8eb198ad33b,10802582941,True,0.597229,1024065443883253,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13767814,8917.0,A,1708822851802,2024-02-25 09:00:51.802,26211.0,Close Long,-5.215181,0x7695864e370b6b770fc80407c4dd0b0201220004deb51f27f0869680670ca225,10802585780,True,0.306918,579172965072817,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13773,8918.0,A,1708822882881,2024-02-25 09:01:22.881,17294.0,Close Long,-4.753294,0x4fcbd9b8ef8c627c54310407c4dd5e02022900bae8b91e3f0414c6793e9af9f8,10802638141,True,0.307069,867225695130188,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
DOT,7.8121,73.8,B,1708822885128,2024-02-25 09:01:25.128,0.0,Open Long,0.0,0x4439552b188c477bd5330407c4dd650159002ef27115f33ef26628cec1ee10f5,10802640888,True,0.144133,1095693046007505,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
DOT,7.80577778,73.8,B,1708822916348,2024-02-25 09:01:56.348,73.8,Open Long,0.0,0xb688f83554bb90f5179a0407c4ddbc020181004dce7c9e181896826530e88ba1,10802685592,True,0.144015,394280000673058,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,53412.0,0.01108,B,1708963914099,2024-02-27 00:11:54.099,0.02239,Open Long,0.0,0xc42fc58ef4b8e17571bd0407caf26a020248006e5661db135b006c0c6e2c825f,10985505044,True,0.147951,597449942484341,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,53590.0,0.01109,B,1708963945293,2024-02-27 00:12:25.293,0.03347,Open Long,0.0,0xd0b0a7d123081a77fbdb0407caf2bc01d000eb5288b8bbe32bac701659f890e2,10985584709,True,0.148578,918588465021255,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
ETH,3166.3,0.3684,B,1708963946648,2024-02-27 00:12:26.648,0.385,Open Long,0.0,0x579008e5676f10fbcb4c0407caf2bf013e00357cb3a6080458a0efe2f20c94f8,10985589766,True,0.291616,107105018750440,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
MATIC,1.0559,1095.2,B,1708963948012,2024-02-27 00:12:28.012,1162.1,Open Long,0.0,0x43fd9cab6bfded8d02b80407caf2c2017d000e55b68f3bf9964226f7c5ad934c,10985593259,True,0.289105,959434544483716,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
TRX,0.13954,8692.0,B,1708963949584,2024-02-27 00:12:29.584,8376.0,Open Long,0.0,0xd36ed4ea346118b928fb0407caf2c6012d00dbf85017109705c87ce89264e2a3,10985597873,True,0.30322,1024538699007192,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
DOT,7.9206,153.6,B,1708963950881,2024-02-27 00:12:30.881,147.6,Open Long,0.0,0x8cc343f206a58546d28f0407caf2ca0204160075032431e5b0b0e1b3cc8d8678,10985603407,True,0.304151,381613938051535,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,54564.0,0.01114,A,1708995617354,2024-02-27 09:00:17.354,0.04456,Close Long,19.636478,0x6d3d7e5047db514ae0c70407cc4ae902016400e95b11902b0bf2f44d65520868,11030863885,True,0.15196,530843466674702,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
BTC,54572.0,0.01114,A,1708995648444,2024-02-27 09:00:48.444,0.03342,Close Long,19.725598,0x650d17446bbdd4d1c5e90407cc4b4a02010e00f3af610be35256f05ca9ea63ad,11030907904,True,0.151983,641955306943983,USDC,,0xb3f2381a9688cf2b239805c19758017132207e2c,,
