币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,2.3382633,1256.0,A,1733144314487,2024-12-02 20:58:34.487,0.0,Open Short,0.0,0x2855c45bba8eb0bd50ef04183d697a01ac00d21c389c9ec5f77b1a475044d7dc,51951313389,True,1.027899,356796549738041,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
XRP,2.3711,1256.0,B,1733145052089,2024-12-02 21:10:52.089,-1256.0,Close Short,-41.243272,0xcacc6877caf205f0e0b704183d96ea01f00018482b9634233385445b8b563a86,51954333520,True,1.042335,20009937411887,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
BTC,95652.0,0.07337,A,1733145481633,2024-12-02 21:18:01.633,0.0,Open Short,0.0,0xa59421a671068294a70304183db17902012600d209db85d0b2caaa493ddb97cb,51955823791,True,2.456295,1109596190210143,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
BTC,95696.0,0.07337,B,1733145929918,2024-12-02 21:25:29.918,-0.07337,Close Short,-3.22828,0xf4c7a76a63c27d862a9f04183dcd2401e80099982196813efa522e0fd8baa0fa,51957530603,True,2.457425,473582996248488,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
LINK,21.06045455,209.0,B,1733147227695,2024-12-02 21:47:07.695,0.0,Open Long,0.0,0x06afbfe8a0b1a23d6e8504183e1d1e02027000b516f40113d75f4589c454ecde,51962074031,True,1.540571,1105794010273548,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
LINK,21.29363158,209.0,A,1733147688676,2024-12-02 21:54:48.676,209.0,Close Long,48.73495,0x4dcb8d8b3c62a9127c8d04183e39a002017d000ab09c673159a71ed8a7b188ec,51963573309,True,1.557628,159117064839726,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
SEI,0.6823,3330.0,A,1733485114857,2024-12-06 19:38:34.857,0.0,Open Short,0.0,0x48e17084595af3dacc1704188f354802010700abe7e34fc7aa70d136a9885db6,53210877318,True,0.79522,618770103555256,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
SEI,0.67162,3330.0,B,1733491811082,2024-12-06 21:30:11.082,-3330.0,Close Short,35.5644,0x39bd6c7706426cb0205a041890d32e020219009979ef899c2562990e497de56e,53236516546,True,0.782773,737589918994213,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
PENGU,0.028517,35117.0,B,1735015583431,2024-12-24 12:46:23.431,0.0,Open Long,0.0,0x2d6da0e5e79e1850975b0419e575bd01b800b3e0cb5c4b9c1b1b223de33c9d55,58239641792,True,0.350501,177118216935006,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
PENGU,0.028518,530.0,B,1735015593649,2024-12-24 12:46:33.649,35117.0,Open Long,0.0,0x7a5db50aced052bac39a0419e5762b01d000db9029bdfdd0e02179adabaf7c09,58239641792,False,0.001511,53077366144744,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
PENGU,0.028518,600.0,B,1735015596623,2024-12-24 12:46:36.623,35647.0,Open Long,0.0,0x4cd77a0ca870285e348d0419e5764b01a700f15608fa2067ada30b8d6325b14b,58239641792,False,0.001711,387885903438437,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
PENGU,0.028518,47151.0,B,1735015596665,2024-12-24 12:46:36.665,36247.0,Open Long,0.0,0x5636b7a3d5b8f6f841a80419e5764c01b5009317b9b42f0a597b2da2e890a5bc,58239641792,False,0.134465,1081440649611993,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
PENGU,0.03146216,83398.0,A,1735023055185,2024-12-24 14:50:55.185,83398.0,Close Long,245.62016,0x4a59bd5ef7046f28f1b20419e6b3d7016400921c6b51b3077a333b7d73c9a582,58256090366,True,0.918358,709633156154991,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
DOGE,0.32088293,24022.0,B,1735042099242,2024-12-24 20:08:19.242,0.0,Open Long,0.0,0xde6a55ee262b28683ff10419e9df58014400b41233c5288942354810ef93f14b,58303750874,True,2.697886,464316282274482,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
DOGE,0.32989988,24022.0,A,1735049937261,2024-12-24 22:18:57.261,24022.0,Close Long,216.627566,0xead606aa84fd40a6ab250419eb2da901c400fb88eb7b9a1d053a039544a780c3,58329062606,True,2.773696,741216861370091,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
ENA,1.0805,4540.0,B,1735050234646,2024-12-24 22:23:54.646,0.0,Open Long,0.0,0x64743d1f575ce1e5ba280419eb3a5a0201da0028166da9a0fc9e5f93507773a9,58330268830,True,1.716912,91515549825736,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
ENA,1.0449,4540.0,A,1735069925476,2024-12-25 03:52:05.476,4540.0,Close Long,-161.624,0x22b1c8002f7447ec2cb00419ee819101c600bd70c52aed1c828fddb7305205e3,58394227376,True,1.660346,303714556038034,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
AVAX,38.08,50.0,B,1735210199593,2024-12-26 18:49:59.593,0.0,Open Long,0.0,0xc833b08efae99a93c7d4041a05d2e402017c0061fd71adce13af687bffdc8d4f,58748860753,True,0.6664,884651306785967,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
AVAX,36.3280128,50.0,A,1735372474679,2024-12-28 15:54:34.679,50.0,Close Long,-87.59936,0xda81f0ec1e355600e617041a2110af016600e5d0d7c2699e41b0916e5a4c70e2,59170688235,True,0.635739,226008898276097,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
AVAX,36.219,100.41,B,1736849023081,2025-01-14 18:03:43.081,0.0,Open Long,0.0,0xbc3098b5f0513ad87f5e041b6d930202019700e354155e86f9a8957c248531be,62928978407,True,1.272862,707601535439169,USDC,,0xbb7f2682409de34bc8739a0a1709e95c7a6783c1,,
