币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3590.0,1.0445,B,1718072295231,2024-06-11 10:18:15.231,0.0,Open Long,0.0,0xe24d6cf14189aeb92c16040b2cc90100002ac4acc81a4023f6579adcd19052a9,25585272406,False,0.374975,700972242740524,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ETH,3580.0,1.0474,B,1718072310031,2024-06-11 10:18:30.031,1.0445,Open Long,0.0,0x10bda19d12027c680e69040b2cc9e40202d40096cb75a3b12c0a771715e61ca2,25585275226,False,0.374969,521932498433202,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ETH,3570.0,1.0504,B,1718072310107,2024-06-11 10:18:30.107,2.0919,Open Long,0.0,0x383e0508f6e8ae66e8d4040b2cc9e70000022680a69a74ca40fa101f7c6ec9e3,25585278524,False,0.374992,892811790640580,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ETH,3560.0,1.0533,B,1718072310107,2024-06-11 10:18:30.107,3.1423,Open Long,0.0,0x383e0508f6e8ae66e8d4040b2cc9e70000022680a69a74ca40fa101f7c6ec9e3,25585253584,False,0.374974,688049206502468,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,"{'liquidatedUser': '0x420f6876018ffafd4327a561406ebf4c715dc003', 'markPx': '3576.1', 'method': 'market'}",
ETH,3550.0,1.0563,B,1718079147471,2024-06-11 12:12:27.471,4.1956,Open Long,0.0,0x510b17cc7ba3ad741e36040b2e5e110000b1c242f59c45b2786ed30077017004,25585282165,False,0.374986,388964213920322,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,"{'liquidatedUser': '0xb6e0746bec4c2b7780ece06caa51b51780386393', 'markPx': '3553.5', 'method': 'market'}",
ETH,3540.0,1.0593,B,1718079987739,2024-06-11 12:26:27.739,5.2519,Open Long,0.0,0x5de485f2ea2b1b1ddd3f040b2e8fb30000abd0341f60c70836a2c2b775b4a7fb,25585284383,False,0.374992,599004644223384,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,"{'liquidatedUser': '0xf7a819deba0d69c4f3567cb9fac04b05ec3a6516', 'markPx': '3545.0', 'method': 'market'}",
ETH,3530.0,1.0623,B,1718089002112,2024-06-11 14:56:42.112,6.3112,Open Long,0.0,0xe1eecbbbf3865de1f168040b30a4d00201f300c936c6cca022a4ce3227c7f0ec,25585286231,False,0.374991,657245608966709,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ETH,3520.0,1.0653,B,1718089006794,2024-06-11 14:56:46.794,7.3735,Open Long,0.0,0x5f2e9ff8bd1bb187c34b040b30a5170201d4009a58d41a82b24f6da774f7efdd,25585288609,False,0.374985,825006882574996,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ETH,3510.0,1.0683,B,1718089008091,2024-06-11 14:56:48.091,8.4388,Open Long,0.0,0x9d805b4405826a1cfb8a040b30a52b0203a50039ee4c3c1207826c786e3a3932,25585292853,False,0.374973,593103114922944,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ETH,3500.0,1.0714,B,1718089009694,2024-06-11 14:56:49.694,9.5071,Open Long,0.0,0x6d6f3ea2831cb2dcc465040b30a5430000cf37706837a5c2a479cdb163649ebe,25585295321,False,0.37499,252599971915627,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,"{'liquidatedUser': '0xd5b3b64163fed8d3e925d0c3582c2e1f41669ff4', 'markPx': '3513.0', 'method': 'market'}",
ETH,3490.0,1.0744,B,1718118539147,2024-06-11 23:08:59.147,10.5785,Open Long,0.0,0xd5e7a5fddb7fd3251793040b3775c801030001aba04fb50c7ddb7cc6a191abf3,25585303420,False,0.374965,258104124031262,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,"{'liquidatedUser': '0x57b2e0a2b28bd6821f4ac95175487b98c4269203', 'markPx': '3498.2', 'method': 'market'}",
ETH,3480.0,1.0775,B,1718120300931,2024-06-11 23:38:20.931,11.6529,Open Long,0.0,0xaed1391f003a22a57a3e040b37de090000e2fc80a68d42c46ac535ecc0549511,25642489569,False,0.37497,398704912264512,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ZRO,3.1326,478.7,A,1718976317716,2024-06-21 21:25:17.716,0.0,Open Short,0.0,0x3b50e02b8e5e92a0e578040bfd50ff01bd00a39262af85bde89ec2c8a341b274,27030614710,True,0.524851,56258265203918,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ZRO,3.1102,481.1,A,1718977607333,2024-06-21 21:46:47.333,-478.7,Open Short,0.0,0x1ca037ca7506ab0c73f9040bfd9cfa01fd00a89d19cf4d90b20ff0ef6bd669d6,27034119719,True,0.523711,490727810133683,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ZRO,3.0782,487.2,A,1718978471008,2024-06-21 22:01:11.008,-959.8,Open Short,0.0,0x1bdebb55bd460a610452040bfdcfc402016e001c7e38d6b5efa34ba8e779c88a,27036444057,True,0.524894,446616740661603,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ZRO,3.15619657,474.6,A,1718980562340,2024-06-21 22:36:02.340,-1447.0,Open Short,0.0,0x0fdb2e29a96361a372ab040bfe4b240201580008b79f3ff8ea8e1fb3832691d6,27042274299,True,0.524272,213421995332405,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ZRO,3.0209,496.3,A,1718984517095,2024-06-21 23:41:57.095,-1921.6,Open Short,0.0,0x8f1132ca534bdef62ebf040bff34440201a90056c17939cc2943075bd8d49201,27051351713,True,0.524745,434004980034669,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ZRO,3.09039859,483.8,A,1718987341405,2024-06-22 00:29:01.405,-2417.9,Open Short,0.0,0xc194b6bb183b13db8d30040bffd876013300acb2f2132ba98bd6a40e702593a7,27057504301,True,0.523296,647334729044297,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
ZRO,3.126269,479.4,A,1718987594184,2024-06-22 00:33:14.184,-2901.7,Open Short,0.0,0xa06899b9f6c5920b9a18040bffe755012400a137d084226d37f5b4eb4bf82a29,27057976713,True,0.524556,697999663023069,USDC,,0x65932074799d0c3c4a8f2b0424befd1d7e463842,,
