币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66812.0,0.02993,B,1729952367902,2024-10-26 22:19:27.902,0.0,Open Long,0.0,0x4467b558e84ba75236fe04153cc017017400a3714392f24eda28854474ff0076,43445819038,True,0.699889,835190859908302,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,72454.0,0.06117,B,1730217452687,2024-10-29 23:57:32.687,0.02993,Open Long,0.0,0x875c008348e8803306ec04157cd783017a00bbc4490fdcec37ae9782140a572a,43829788424,True,1.551203,666868916261617,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,72829.0,0.00807,B,1730242966363,2024-10-30 07:02:46.363,0.0911,Open Long,0.0,0x6b2f04a782b1655304a904158306540151009bc7d8071b5b33bd0ba974171049,43879540991,True,0.205705,329164532306753,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,72666.88115742,1.0869,B,1730243270231,2024-10-30 07:07:50.231,0.09917,Open Long,0.0,0x155361a752b3588afc760415831931020126007cc84f6b4bf53b887bb1ab9e4b,43879963339,True,27.643569,360753219726832,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,72688.47687886,0.22966,B,1730243304813,2024-10-30 07:08:24.813,1.18607,Open Long,0.0,0x15d9dde6227a859bc9ac0415831b530155009d32047295f8a7c047b5ebdba0aa,43880010628,True,5.842772,322829344910946,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,71987.0,1.41573,A,1730293083615,2024-10-30 20:58:03.615,1.41573,Close Long,-780.491949,0xb7cb5d4bc89c47e4b25304158f280b0202e6009ad3d80097508157769d1226d2,43953259808,True,35.66995,570432872453796,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,71886.73990068,1.13572,B,1730293327427,2024-10-30 21:02:07.427,0.0,Open Long,0.0,0xa357eca4537d7c24b4e804158f372202013b0041164b6e02daca5ebcc6128fa8,43953844877,True,28.575122,272376087925021,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,71851.08716057,1.13572,A,1730293360408,2024-10-30 21:02:40.408,1.13572,Close Long,-40.446214,0x0bd789fcb7a7769df4fa04158f393001730078696077f743ac818f765ca81f6e,43953930337,True,28.560949,171903727299715,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,71930.79504467,0.54729,B,1730293413012,2024-10-30 21:03:33.012,0.0,Open Long,0.0,0x11c2c626ff0b691145aa04158f3c78017700048f62e52cccb4e245cfe066690a,43954052220,True,13.778451,916720502235181,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
SOL,175.6,227.24,B,1730293429086,2024-10-30 21:03:49.086,0.0,Open Long,0.0,0xd5561c39adb6b2b3e28a04158f3d7802011a00a7c80d5b902df997c503a77e66,43954090324,True,13.966169,949361567936293,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,69900.03066016,0.54729,A,1730407728391,2024-11-01 04:48:48.391,0.54729,Close Long,-1111.365023,0xb45aa55438a67daacb4a0415ab13d40000d3bd381a8b9da0d54df782c59b84a1,44152269489,True,13.389452,416409493186787,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,"{'liquidatedUser': '0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4', 'markPx': '69904.0', 'method': 'market'}",
SOL,168.92346418,227.24,A,1730407728391,2024-11-01 04:48:48.391,227.24,Close Long,-1517.176,0xb45aa55438a67daacb4a0415ab13d40000d3bd381a8b9da0d54df782c59b84a1,44152269490,True,13.435157,702680988117077,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,"{'liquidatedUser': '0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4', 'markPx': '168.95', 'method': 'market'}",
BTC,67841.0,0.3814,B,1730644793376,2024-11-03 22:39:53.376,0.0,Open Long,0.0,0x016a9d7bcbe6ea2ccffe0415e49b8d01e900994b59c44691fad727fa36a25027,44499154259,True,9.056094,31794369045276,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,67937.22548506,0.3814,A,1730748983886,2024-11-05 03:36:23.886,0.3814,Close Long,36.703405,0x9e0f5514eccc7815e5d60415fd952f02017f001a253de9dac692446170de670c,44688642332,True,9.068939,933825280338802,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,69055.0,0.37851,B,1730816542173,2024-11-05 22:22:22.173,0.0,Open Long,0.0,0x3cd31c911028e6b3969d04160dae5e017a00267ee701c6a4881aa6b0f050977d,44796227813,True,9.148302,924083551679529,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,69790.0,0.07244,B,1730821603863,2024-11-05 23:46:43.863,0.37851,Open Long,0.0,0x60fe6e185e1e8d344c0c04160ee52b01c3003514a91c3b86bea93be06c0117a8,44816845618,True,1.769455,53435776392377,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,70250.0,0.05248,B,1730824384351,2024-11-06 00:33:04.351,0.45095,Open Long,0.0,0xa05636f72e917e197b4104160f8f84015c00e57efc0644608e0e9d2eb1f43b9b,44823607151,True,1.290351,690182730358630,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,74422.75151149,0.11578,A,1730865294206,2024-11-06 11:54:54.206,0.50343,Close Long,594.814136,0x809600c78e2428235b3c041619739201a300f18f2c7451bcf48f87da11b4edd2,44927533511,True,3.015832,589904968268864,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,74313.0,0.0969,A,1730865345968,2024-11-06 11:55:45.968,0.38765,Close Long,487.18413,0x29a6bd5f0946453982d304161976d201cc001e0978e2bbdf20882543cd24c14f,44927690282,True,2.520325,392273760167081,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
BTC,74373.0,0.37897,B,1730865567743,2024-11-06 11:59:27.743,0.29075,Open Long,0.0,0x2fef2a214abb8b4efac904161984aa01cd00a50af25cd0d372bdfc422b93d4a7,44928340918,True,9.864796,961351957378086,USDC,,0x147b1132bf77e0897ed0f6f0b87fba73bacc10c4,,
