币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BLUR,0.33669,105.0,B,1700403210933,2023-11-19 22:13:30.933,0.0,Open Long,0.0,0xe2b7eb1f4efe494195e504061394b4014600f26632d035a5258cdde29b24c018,3353096318,True,0.008838,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.33669,114.0,B,1700403210933,2023-11-19 22:13:30.933,105.0,Open Long,0.0,0xf39296e20ce9b64ec98b04061394b401460101d88e64f2ea8f5af85a71c6e13e,3353096319,True,0.009595,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.33669,124.0,B,1700403210933,2023-11-19 22:13:30.933,219.0,Open Long,0.0,0xaae5279866984c866ffd04061394b4014601025a92bf5cc137bde1b3103faa04,3353096320,True,0.010437,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.33652,134.0,B,1700403297250,2023-11-19 22:14:57.250,343.0,Open Long,0.0,0x0ea880d0853a87c8888104061395f0016e00ad2f391d987bd5b9ff43f141796a,3353096321,False,-0.000901,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.3348,143.0,B,1700406205485,2023-11-19 23:03:25.485,477.0,Open Long,0.0,0x7ddd41e5fd59cb26e2d8040613c184016e001a6ba4c40e1aa09808d2ce838dd4,3353096322,False,-0.000957,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.33307,153.0,B,1700406217013,2023-11-19 23:03:37.013,620.0,Open Long,0.0,0xe83609690e3fe27f07d2040613c1ad0135006add7e28fdc1b2462e30f251a840,3353096323,False,-0.001019,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.33135,162.0,B,1700406255151,2023-11-19 23:04:15.151,773.0,Open Long,0.0,0xc4c97b2b60b8d5be3e09040613c23b000099b202ca45b2cfc59f5bce10c5637f,3353096324,False,-0.001073,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.3417,53.0,A,1700423571668,2023-11-20 03:52:51.668,935.0,Close Long,0.362626,0xfa56e23e89a40f27cb3b040614c30501210057a92779f18d97c365fa672cadf6,3353120000,False,-0.000362,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.34429,58.0,A,1700423931163,2023-11-20 03:58:51.163,882.0,Close Long,0.547056,0xf7ebf6463d5d5e624d2a040614c856011a00a528db5304c3852016940149f7e2,3353120001,False,-0.000399,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.34688,62.0,A,1700435371977,2023-11-20 07:09:31.977,824.0,Close Long,0.745364,0x521ca67963d07ec7cccc0406157408015600d0da0342bdd8d9f70d020e5f0464,3353120002,False,-0.00043,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.34947,67.0,A,1700435909983,2023-11-20 07:18:29.983,762.0,Close Long,0.979004,0x68ed0e65cff6b03d23760406157bea0120006ddfed1e91b94a16401c6447c441,3353120003,False,-0.000468,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.34922,101.0,B,1700437660800,2023-11-20 07:47:40.800,695.0,Open Long,0.0,0x0602c87736121ee6881904061595ac015a001f293d67275fb19d6c84396db3b9,3367766959,True,0.008817,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
BLUR,0.34823,110.0,B,1700437760104,2023-11-20 07:49:20.104,796.0,Open Long,0.0,0x50fb81097c7ca449b24804061597360116000ca23d851525159965b938c22e7b,3367766960,False,-0.000766,0,USDC,,0xb3d9c5af32cfe6e376be77bf0319ddc29687a44f,,
