币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,199.14235786,5.98,B,1734760685853,2024-12-21 13:58:05.853,0.0,Open Long,0.0,0x70ba0dda1d961c70c5910419bb230a02012b00e27345f08317f738a7bd3b7c25,57290930942,True,0.416804,813928595347021,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SOL,192.14,1.15,A,1734780576495,2024-12-21 19:29:36.495,5.98,Close Long,-8.052645,0x2ad9903d6c418dfcd4120419be87fb02035f001ad2e4b79a0aa6ead959907014,57353050068,True,0.077336,992149470057387,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SOL,192.23,1.15,A,1734780592912,2024-12-21 19:29:52.912,4.83,Close Long,-7.949145,0x1a06a92134d79741036c0419be88b701b6008ede302ab23599856cd53b25a123,57353102897,True,0.077372,639359293644592,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SUI,4.7371,15.8,B,1734780803281,2024-12-21 19:33:23.281,0.0,Open Long,0.0,0x0dcdb1271a9944c07bbd0419be91df02011d00874a33f04df46cbff0a9350e53,57354240806,True,0.026196,477229175363696,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SUI,4.675,15.8,A,1734784651385,2024-12-21 20:37:31.385,15.8,Close Long,-0.98118,0x0dd927cadadb2878cd830419bf37e30201db0049f6b20260e85731b84fab623f,57368644508,True,0.025852,540401201825203,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
NEAR,5.2318,10.5,A,1734784858012,2024-12-21 20:40:58.012,0.0,Open Short,0.0,0x9a2596e7a519f9ad405a0419bf40d70201f900abacca3e419a641448c58ca397,57369818170,True,0.019226,1071305582927612,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
NEAR,5.2228,10.5,B,1734785384754,2024-12-21 20:49:44.754,-10.5,Close Short,0.0945,0x94959186c85764f92bc90419bf565901bd00a9545a95ac348e4c4d0071b33048,57373090154,True,0.019193,543812962908845,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
NEAR,5.2173,14.1,A,1734785802801,2024-12-21 20:56:42.801,0.0,Open Short,0.0,0x21e64bc6fb5a3b8f8e920419bf658f0203420080cae1f0318915574889a753b0,57375043555,True,0.025747,774743416044883,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
NEAR,5.1999,14.1,B,1734786013887,2024-12-21 21:00:13.887,-14.1,Close Short,0.24534,0xfeaf439e5e7603fdc0240419bf6bf601d600df86b4c1bfb73b3b696649d09dec,57375798906,True,0.025661,742891175410783,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
HYPE,32.909,0.62,B,1734786178862,2024-12-21 21:02:58.862,0.0,Open Long,0.0,0xe2ae03b4fc2c7dafc1de0419bf732701ec0015c518d4fc20b349e535716b0e75,57376764396,True,0.007141,655598513443179,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
HYPE,33.122,0.62,A,1734786270799,2024-12-21 21:04:30.799,0.62,Close Long,0.13206,0xb28e2bd0b5c61c4c3a790419bf771002021c00bc44fd6841760bc563e760c4ff,57377347171,True,0.007187,41383481397533,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SUI,4.6724,5.0,B,1734786358901,2024-12-21 21:05:58.901,0.0,Open Long,0.0,0x801d2a07798f23beaf7d0419bf7ad302029b007aeaaf26bf8c2ecf5ab177fbdb,57377846065,True,0.008176,422656285848580,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SUI,4.5769,5.0,A,1734787511867,2024-12-21 21:25:11.867,5.0,Close Long,-0.4775,0x84572ebfbd6b3be80a1e0419bfabaf02014b00f7ac6855dbf02d7eab956edc31,57383906234,True,0.008009,146502576633897,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SUI,4.70791715,37.9,B,1734789766830,2024-12-21 22:02:46.830,0.0,Open Long,0.0,0xccea227ce68bf353a47f0419c00bfa02022f00c756987d61b3191e66f2dc2793,57397876963,True,0.06245,405713436691981,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SUI,4.6214,37.9,A,1734795446815,2024-12-21 23:37:26.815,37.9,Close Long,-3.278729,0x44a19a0d9470f1808eb70419c1014c01a6008b27c93a2c8d39243fe5746cc68f,57424207243,True,0.061302,742918395237986,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
SOL,185.96,1.25,B,1734795674835,2024-12-21 23:41:14.835,3.68,Open Long,0.0,0xbdf6f010b459528b4ff20419c10aef0201f000a94348f6268c9bf1c1457059a2,57425058157,True,0.081357,202580781810769,USDC,,0xb2c0f3064fd67fb99b9b53733c4c1317557b261a,,
