币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,225.9,20.0,B,1759977718818,2025-10-09 10:41:58.818,0.0,Open Long,0.0,0xcad655bb0c36d8b2cc50042d1d7c010202ce00a0a739f7846e9f010dcb3ab29d,191673285747,True,2.033099,575392195758290,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,225.59,20.0,B,1759977741985,2025-10-09 10:42:21.985,20.0,Open Long,0.0,0x610ccc60bc21f5f16286042d1d7d1e0202d40046572514c304d577b37b25cfdc,191673816451,True,2.030309,781550423733601,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,225.38,40.0,A,1759977815013,2025-10-09 10:43:35.013,40.0,Close Long,-14.6,0x2fdefc6b9fd16e783158042d1d80ad0209bc00513ad48d4ad3a7a7be5ed54862,191675107140,True,4.056839,320792678026416,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,225.74,44.15,A,1759978005043,2025-10-09 10:46:45.043,0.0,Open Short,0.0,0x10e54215ab01528c125e042d1d89f8020c3000fb4604715eb4aded686a052c76,191678562757,True,4.484889,499395431079621,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,225.2023340153,195.5,A,1759978269986,2025-10-09 10:51:09.986,-44.15,Open Short,0.0,0xc0fd632aaf282a24c277042d1d96a302092b00104a2b48f664c60e7d6e2c040f,191683341462,True,19.812168,459770624448197,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,225.57,46.22,A,1759979137987,2025-10-09 11:05:37.987,-239.65,Open Short,0.0,0x9351ef6f7014892f94cb042d1dc0af0205d600550b17a801371a9ac22f18631a,191697380991,True,4.69163,285558576983091,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,225.5128583642,70.18,A,1759979396437,2025-10-09 11:09:56.437,-285.87,Open Short,0.0,0xd160c1b6fa861135d2da042d1dccde0202ea009c9589300775296d09b989eb20,191701617865,True,7.12192,1112398464605557,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,225.83,65.96,A,1759979564850,2025-10-09 11:12:44.850,-356.05,Open Short,0.0,0x03879b4ae80a8f390501042d1dd56e0208b20030830dae0ba750469da70e6923,191704087899,True,6.703085,614170349340960,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,227.9672273169,422.01,B,1759986174882,2025-10-09 13:02:54.882,-422.01,Close Short,-1062.928115,0x6cdcb1e1830f1c6b6e56042d1f16a60205ca00c71e023b3d10a55d344202f656,191737044201,True,43.291993,504316618167975,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,121339.0,0.58199,A,1760062019186,2025-10-10 10:06:59.186,0.0,Open Short,0.0,0x53178567429d08745491042d2d75230203fa004cdd902746f6e030ba0190e25e,192915994647,True,31.778136,80142458723954,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,121440.0,0.58199,B,1760067350025,2025-10-10 11:35:50.025,-0.58199,Close Short,-58.78099,0xaf890f631f01052db102042d2e75930204290048ba0423ff5351bab5de04df18,192989435067,True,31.804588,165704758203875,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,196.16,2.8,B,1760555801790,2025-10-16 03:16:41.790,0.0,Open Long,0.0,0x562b7e9367c3286457a5042d8b2819020577007902c64736f9f429e626c7024e,201615120202,True,0.247161,164175793626842,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,196.1862,8.0,B,1760555841912,2025-10-16 03:17:21.912,2.8,Open Long,0.0,0x1b08be9a461dc37c1c82042d8b2a04020ecd007fe110e24ebed169ed05119d66,201615859052,True,0.70627,920311449398040,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,196.04,15.0,B,1760555859033,2025-10-16 03:17:39.033,10.8,Open Long,0.0,0x4218cde5a46bbd164392042d8b2ae202042400cb3f6edbe8e5e17938636f9700,201616087804,True,1.32327,913426011202078,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,196.04,20.0,B,1760555877528,2025-10-16 03:17:57.528,25.8,Open Long,0.0,0xceddda6605374fafd057042d8b2bb802020b004ba03a6e8172a685b8c43b299a,201616440181,True,1.76436,509755029851409,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,191.4,45.8,A,1760593937745,2025-10-16 13:52:17.745,45.8,Close Long,-214.01424,0x9d97f8a18cae4cc49f11042d92675f011700108727a16b964160a3f44ba226af,201617935161,True,3.944753,907215406935247,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,108401.0,0.13573,B,1760680236800,2025-10-17 13:50:36.800,0.0,Open Long,0.0,0x2e01a06c5a7446822f7b042da2a4540202730051f5776554d1ca4bbf1978206c,203446329836,False,2.206987,386389372095189,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,106723.0,0.13573,A,1760683380111,2025-10-17 14:43:00.111,0.13573,Close Long,-227.75494,0x3a78fcf987b1b8c43bf2042da33c8f0000b414df22b4d796de41a84c46b592ae,203669248341,True,6.51848,805035739663325,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,"{'liquidatedUser': '0x809084f0fe94c00f00236861f2ee0859bddf9cac', 'markPx': '106888.0', 'method': 'market'}",
BTC,105142.0,0.05438,B,1760706383359,2025-10-17 21:06:23.359,0.0,Open Long,0.0,0x77009719583ec839787a042da78e6402045f00fef331e70b1ac9426c1732a224,204092901422,True,2.572929,1040441184525626,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,107114.0,0.02773,A,1760734152328,2025-10-18 04:49:12.328,0.05438,Close Long,54.68356,0x419c6618d471a7d04316042daccb4b0000d77dfe6f74c6a2e565116b937581ba,204465542161,True,1.336622,213150623985898,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,106676.0,0.02665,A,1760755408984,2025-10-18 10:43:28.984,0.02665,Close Long,40.8811,0x0aab5f63f615e2430c25042db0d71e0202cb004991190115ae740ab6b519bc2d,204780847023,True,1.279311,345529534273613,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,185.56,18.44,B,1760837135162,2025-10-19 09:25:35.162,0.0,Open Long,0.0,0x07e028f131b52ec20959042dc07cfd01fa0040d6ccb84d94aba8d443f0b908ac,205655515666,True,1.539776,227194929563070,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,189.3,18.44,A,1760897389287,2025-10-20 02:09:49.287,18.44,Close Long,68.9656,0x7bb68552d2cd78177d30042dcc08fe02026e00386dc096e91f7f30a591c15202,206362736162,True,1.57081,750958190900471,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,186.7811521181,31.16,B,1761098140339,2025-10-22 09:55:40.339,0.0,Open Long,0.0,0x4bd130ae49b1b4524d4a042df278f302042c0093e4b4d324ef99dc0108b58e3c,208828911976,True,2.619042,1061075024434599,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,184.44,31.16,A,1761104393238,2025-10-22 11:39:53.238,31.16,Close Long,-72.948676,0x095e393c22ad94ad0ad7042df3a9a702070f0021bda0b37fad26e48ee1a16e97,208882338237,True,2.586217,358609021814093,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,108100.0,0.03,B,1761119173214,2025-10-22 15:46:13.214,0.0,Open Long,0.0,0x74052fc442424e6e757e042df6811502037300a9dd456d4017cddb1701462859,209062740718,False,0.486449,395116990401718,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,108100.0,0.03637,B,1761119173794,2025-10-22 15:46:13.794,0.03,Open Long,0.0,0x15f99f2b380b54411773042df6811b0204910010d30e7313b9c24a7df70f2e2b,209062740718,False,0.589739,957908957327546,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,108100.0,0.01544,B,1761119175717,2025-10-22 15:46:15.717,0.06637,Open Long,0.0,0x80a6518e6e88867b8220042df681320203860074098ba54d246efce12d8c6066,209062740718,False,0.250359,1029032813088082,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
BTC,107831.0,0.08181,A,1761154784535,2025-10-23 01:39:44.535,0.08181,Close Long,-22.00689,0x7b969eb76aff531c7d10042dfd49320203e5009d05f271ee1f5f4a0a29f32d07,209519269661,True,3.969744,411030168508836,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,192.69,19.8,A,1761273932470,2025-10-24 10:45:32.470,0.0,Open Short,0.0,0x3506da642d12ad9a3680042e1437ed0201700049c815cc6cd8cf85b6ec168784,210922722257,True,1.716867,892650164070630,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,,
SOL,197.9028484848,19.8,B,1761479739357,2025-10-26 19:55:39.357,-19.8,Close Short,-103.2144,0xe13ebe866a67706ee2b8042e3bffdc020122006c056a8f40850769d9296b4a59,212929614941,True,1.763312,239183031972523,USDC,,0x809084f0fe94c00f00236861f2ee0859bddf9cac,"{'liquidatedUser': '0x809084f0fe94c00f00236861f2ee0859bddf9cac', 'markPx': '197.85', 'method': 'market'}",
