币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TON,2.1358,18.7,B,1705130697088,2024-01-13 15:24:57.088,0.0,Open Long,0.0,0xe8f2935da578e3f69b4e040720cf44017b00a100d4da279bad213f3e0746768c,7012139668,True,0.009984,627821365961373,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
TON,2.197,18.7,A,1705231733681,2024-01-14 19:28:53.681,18.7,Close Long,1.14444,0x78dccf5a427ac0c1b2810407257fa6011100705cf6e2968e926d8351739e0ae1,7028814662,True,0.01027,790328075044709,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
TON,2.2803,35.1,A,1705232913693,2024-01-14 19:48:33.693,0.0,Open Short,0.0,0xb747d7574a284db7e9310407258d8f01430032aa9437f8f9d5a98e81023a4f71,7102864670,True,0.020009,842613576218416,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
TON,2.2076,35.1,B,1705235821450,2024-01-14 20:37:01.450,-35.1,Close Short,2.55177,0xfc4bcaa615681d5221fc040725b088012d0098c0e47471fdafeefda10006f47a,7105246779,True,0.019371,216650150273816,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
TON,2.45,16.5,A,1705422642118,2024-01-17 00:30:42.118,0.0,Open Short,0.0,0x63f458ff1636b1c88b0904072e47ec015d008a479f7de094edbd8878275781fb,7252598557,False,-0.000808,932762168484685,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
TON,2.3452,16.5,B,1705482965838,2024-01-17 17:16:05.838,-16.5,Close Short,1.7292,0xce501326ab5ea1e8bc760407310e9e010c00f2ff61e884fe4335da7d6e2fa64f,7334226571,True,0.009673,925501283279448,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
OX,0.020181,1812.0,B,1705519151424,2024-01-18 03:19:11.424,0.0,Open Long,0.0,0xd09ae91513cb47e28a3d040732b16a0131000f0edae24696633788ecce3a4099,7373442675,True,0.009141,935612437650776,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
OX,0.019637,1812.0,A,1705543541310,2024-01-18 10:05:41.310,1812.0,Close Long,-0.985728,0xeafcee6e6758422daddc040733c45d017b001b4c3846d22275a8e4d1e4adfe26,7373566575,True,0.008895,942720348060767,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
OX,0.01818,5894.0,B,1705561999171,2024-01-18 15:13:19.171,0.0,Open Long,0.0,0x591165fcaac2ca22f576040734977201480071f6c486e0b8079cd2ba6f570e9f,7408479651,True,0.026788,653180761368732,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
OX,0.018802,5894.0,A,1705564060784,2024-01-18 15:47:40.784,5894.0,Close Long,3.666068,0x987c36a63be864cd582c040734af14011f00473ad0e42d495af14223cd18bfab,7410158434,True,0.027704,6305792565705,USDC,,0xbc55b05d96f8e7e94a4934dd41e0a5feac102c02,,
