币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RNDR,11.118,1.3,A,1716387618938,2024-05-22 22:20:18.938,0.0,Open Short,0.0,0xde9531c041c7d97251ce0409a81c8f01650014b163cf3584bf58ac65b91c0804,23439893485,True,0.005058,88151892685186,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BOME,0.012673,1892.0,A,1716387645116,2024-05-22 22:20:45.116,0.0,Open Short,0.0,0xf011720140ecb4299a030409a81e1b01450082a8c2c580f15a65d8b71a005500,23439977890,True,0.008392,74630565179557,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
XAI,0.72945,62.4,A,1716387667889,2024-05-22 22:21:07.889,0.0,Open Short,0.0,0xa628b3b61ce1658600790409a81f700171002d9ac466bb6a8b192600252b7ce5,23440036739,True,0.015931,214195418688626,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
UNI,9.3088,3.3,A,1716387787066,2024-05-22 22:23:07.066,0.0,Open Short,0.0,0x5ecf6f0de6e58656d8b30409a82689015600726e4c8a0e902255abe3f8c33ca7,23440387976,True,0.010751,518916236660465,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
W,0.5625,84.8,A,1716387828750,2024-05-22 22:23:48.750,0.0,Open Short,0.0,0x4231bc5c5b77e821112a0409a82904017d0088711e0da867ae59512aa9016a30,23440530068,True,0.016695,214345179074877,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ETH,3728.4,0.0272,B,1716387876295,2024-05-22 22:24:36.295,0.0,Open Long,0.0,0xfd07cb1feed9a891bcab0409a82bd2014000db8576405906589c49fc076a468b,23440655519,True,0.035494,603493773934148,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BTC,69894.0,0.00156,B,1716387913451,2024-05-22 22:25:13.451,0.0,Open Long,0.0,0x87427fc2c33b4ad156a10409a82e0601910070e9ca4904103337751a7ff82fdf,23440754117,True,0.038162,427613297663508,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BTC,69956.0,0.00156,A,1716387930450,2024-05-22 22:25:30.450,0.00156,Close Long,0.09672,0x56f1eb0da2fb475baa950409a82f0b0172005d4acfe2de1d5f1b4786e6266d83,23440808327,True,0.038195,718223703694571,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BTC,69943.0,0.00147,B,1716387954358,2024-05-22 22:25:54.358,0.0,Open Long,0.0,0xcad4033deb1722b67b160409a8307a01210020ae2191a09fd9287e4b27a77a02,23440863882,True,0.035985,150883163526628,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
SOL,181.08,0.6,B,1716387987517,2024-05-22 22:26:27.517,0.0,Open Long,0.0,0xe396d9b06488fca3a9e00409a8326e014900d5eb0c02310fdd22be6734d34fe3,23440954339,True,0.038026,420562151359681,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BOME,0.012724,1791.0,A,1716388058365,2024-05-22 22:27:38.365,-1892.0,Open Short,0.0,0x00c77fa7ca0d7d9d6f920409a836a101ba0071d7fd8041902ce4d4cede086101,23441186537,True,0.007976,976863444521546,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
RNDR,11.099,3.8,A,1716388139214,2024-05-22 22:28:59.214,-1.3,Open Short,0.0,0xf19a4ef3621ab0e93be60409a83b5d014300068f922f4724a26961dde8103ffd,23441459442,True,0.014761,1077989300977436,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
XAI,0.72878,62.4,B,1716388169690,2024-05-22 22:29:29.690,-62.4,Close Short,0.041808,0x8a063e76dacee28e6f5b0409a83d32014900af6e53c8f48eeb2d02cd3a7289ca,23441551684,True,0.015916,934842044229570,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
XAI,0.72915,41.6,A,1716388190454,2024-05-22 22:29:50.454,0.0,Open Short,0.0,0xe4b66c04cfcdc50b2ed80409a83e72017700aaa7df89a5db8d997d723c20660e,23441615490,True,0.010616,771236841562697,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BOME,0.012655,3683.0,B,1716388215401,2024-05-22 22:30:15.401,-3683.0,Close Short,0.154686,0xe443e5e5981dec06b8030409a83feb014e00286a6e8b6962e95efac58ab1c931,23441688074,True,0.016312,353476201900534,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BOME,0.012637,3131.0,A,1716388233510,2024-05-22 22:30:33.510,0.0,Open Short,0.0,0x83c8f4b7797543e53cc00409a840ff01990074bc305b582b3ad01b5a899216a9,23441756091,True,0.013848,268996194094724,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
SOL,175.2,0.17,B,1716464854830,2024-05-23 19:47:34.830,0.6,Open Long,0.0,0x4e93aa273383fad76c680409b9ed0f013000fd39af352525eb30a02b66cef5b3,23557375848,True,0.010424,672689807784398,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BOME,0.013329,1500.0,A,1716464877077,2024-05-23 19:47:57.077,-3131.0,Open Short,0.0,0x88b91fc8836a075fbdfb0409b9ee5a011f0084008fb0a555821992434ece9a8e,23557410022,True,0.006997,711173609972521,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BTC,69913.0,0.00071,B,1716464888458,2024-05-23 19:48:08.458,0.00147,Open Long,0.0,0x2ead3aa1769c020190a90409b9ef09015300896d6023f50a751bf383489f4320,23557430338,True,0.017373,953726530989475,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ETH,3882.7,0.0128,B,1716464897112,2024-05-23 19:48:17.112,0.0272,Open Long,0.0,0xb7caa5efac32eb3df7be0409b9ef8e012e00527043d05afc0cd45411f3c43f22,23557447279,True,0.017394,1005971604475414,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
UNI,9.6388,2.0,A,1716464914919,2024-05-23 19:48:34.919,-3.3,Open Short,0.0,0xb869feeef1e802fb02bd0409b9f09f013600b1ddfd3c118b64323a41abc6b8c5,23557477114,True,0.006747,25519098686986,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
UNI,9.6322,4.1,A,1716464927616,2024-05-23 19:48:47.616,-5.3,Open Short,0.0,0x24024224ce8833666d520409b9f160012f00c425170c61ca1c431ba73b2032ec,23557491717,True,0.013822,667751732668711,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BOME,0.01332,1501.0,A,1716464939413,2024-05-23 19:48:59.413,-4631.0,Open Short,0.0,0x695388923667342615750409b9f211011600c2380ffa0af76e35d7c5487b203a,23557506514,True,0.006997,1103687398797903,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
RNDR,10.533,2.3,A,1716464951564,2024-05-23 19:49:11.564,-5.1,Open Short,0.0,0x48b66bde980f289c65900409b9f2ca013a004e57ac50c19cea14670a482ba31d,23557522789,True,0.008479,999899706374507,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
XAI,0.74498,31.4,A,1716465034126,2024-05-23 19:50:34.126,-41.6,Open Short,0.0,0x0579df0a6b9dff49d53a0409b9f7b102011900c4c4d457d5e560287df3050de3,23557673152,True,0.008187,232180763114182,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
SOL,176.2,0.06,B,1716465302492,2024-05-23 19:55:02.492,0.77,Open Long,0.0,0x76478b4b38212cf9bcea0409ba07a5013600084fb0aaa2b1a4e3073e7eb172f6,23558370989,True,0.0037,889383631402258,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
SOL,173.43,0.17,B,1716471130821,2024-05-23 21:32:10.821,0.83,Open Long,0.0,0x6aed502c06bba0bf6b0e0409bb60ed01ad001f90649b99c2eec9ff555e5f809a,23574643812,True,0.010319,978799086547782,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BTC,69223.0,0.00036,B,1716471144677,2024-05-23 21:32:24.677,0.00218,Open Long,0.0,0xa93a70c196410e50f6050409bb61be014300828ff50f684979e09e72d0898643,23574691241,True,0.008722,893088181890624,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ETH,3796.3,0.0199,A,1716483323801,2024-05-24 00:55:23.801,0.04,Close Long,0.368747,0x12a6c16fe8a97ab16afc0409be318301400094ca496af48e85983ea2cabe7694,23605650383,True,0.026441,1058946794972781,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BTC,67914.0,0.00089,B,1716483342936,2024-05-24 00:55:42.936,0.00254,Open Long,0.0,0xc929c98dac5a739619950409be32a2013900db5ff2afadbb8b90f4d93e4c852f,23605693066,True,0.021155,686667372877772,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
SOL,173.21,0.26,B,1716483359227,2024-05-24 00:55:59.227,1.0,Open Long,0.0,0xf0ebb451708b8846ef230409be3399016800fdc237e184ed4978532655649471,23605713658,True,0.015762,535498343426860,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ETH,3799.41492537,0.0201,A,1716483804307,2024-05-24 01:03:24.307,0.0201,Close Long,0.435063,0x34732366e0b2d6a94b980409be4de0012d00e25ed36e7203379900cc4a050a0c,23606347636,True,0.026728,363433201698846,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
BOME,0.012534,6132.0,B,1716489844729,2024-05-24 02:44:04.729,-6132.0,Close Short,2.691948,0x15eb744042c2bfb987c80409bfb3af015d001924cf2179e9c248d39e79491126,23620179279,True,0.0269,405240465189025,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ARB,1.1763,88.9,A,1716489891849,2024-05-24 02:44:51.849,0.0,Open Short,0.0,0xad0cd9eec51b74d39aab0409bfb68001260094a312b0b05401db4d2a3f4d235c,23620338567,True,0.0366,178777930886450,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
RNDR,10.16,7.4,B,1716489913093,2024-05-24 02:45:13.093,-7.4,Close Short,5.671434,0x67df4121d22b4279ff1c0409bfb7c3018600e07761891c6186e8843324fceafe,23620388696,True,0.026314,1067634870367971,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
RDNT,0.1814,412.0,A,1716489991156,2024-05-24 02:46:31.156,0.0,Open Short,0.0,0x588429f399b753cf32200409bfbc5f016e0084ba4ed0db94668706f3f8d51936,23620606957,True,0.026157,826470361329791,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ETH,3737.1,0.054,B,1716574216950,2024-05-25 02:10:16.950,0.0,Open Long,0.0,0xece688b4c33cf7c6d22f0409d3338f019100c2cfa79049a126e6778a968483b5,23771387659,True,0.070631,696613485289505,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
RDNT,0.18653,137.0,A,1716574228642,2024-05-25 02:10:28.642,-412.0,Open Short,0.0,0xc44bb2c6916ed547bdc30409d33440015000fb8e102d5700290054ac97148ebd,23771411263,True,0.008944,155660905006512,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
UNI,9.3749,1.6,A,1716574245811,2024-05-25 02:10:45.811,-9.4,Open Short,0.0,0xe63be58214bf6723b9570409d33544013300e7796b2337c05e3c3c612a90640b,23771444098,True,0.005249,1067820153969148,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
W,0.55926,84.8,B,1716607082161,2024-05-25 11:18:02.161,-84.8,Close Short,0.274752,0xaca2ca70a6df6a6292b40409dac91e011f00d707177dd668a7fa5e2eb33e989b,23804449430,True,0.016598,1124560335077277,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ARB,1.1661,88.9,B,1716607099167,2024-05-25 11:18:19.167,-88.9,Close Short,0.90678,0xd865cd1c9b8e332acd810409daca1f011f0038de2080fb93e0b05002e1e0cc5b,23804472687,True,0.036283,390249615440601,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
UNI,10.737,6.3,A,1716607115328,2024-05-25 11:18:35.328,-11.0,Open Short,0.0,0xe0cc385ca439906e25be0409dacb15014b00c964febd1e3e73f0a01a1424edda,23804493961,True,0.023675,812619384211561,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
XAI,0.74941,73.0,B,1716630402392,2024-05-25 17:46:42.392,-73.0,Close Short,-0.98258,0xebffb2dc0326bc0ba4900409e02b13010f008392ea0349adfe512afec253083e,23827468606,True,0.019147,685115943880043,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
UNI,10.918,3.9,A,1716630429303,2024-05-25 17:47:09.303,-17.3,Open Short,0.0,0xb51b9af5bd250f2fd1a60409e02cad011800168a39675c97d3c51c83725764e9,23827495741,True,0.014903,88257773989813,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
ARB,1.2038,12.7,A,1716634848063,2024-05-25 19:00:48.063,0.0,Open Short,0.0,0x7d0b435cc1a32165aea70409e131eb01670043497f7211f105f618be61a20a24,23832261295,True,0.00535,1099079230806754,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
UNI,11.269,9.5,A,1716685432461,2024-05-26 09:03:52.461,-21.2,Open Short,0.0,0x1158ec09678dfee7d6ca0409ecdcd0010d002d20188a7b7eae035b251a53cb4e,23880326066,True,0.037469,987333334037125,USDC,,0xbec51f021b49e66e6b096255887bd503f256c85a,,
