币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,4.72130847,549.3,A,1730475603858,2024-11-01 23:40:03.858,0.0,Open Short,0.0,0xcd33f282ed1752fb91f40415bb83f802022300d271436f212d95a4df7396e8aa,44263305711,True,0.907695,520606000362814,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.7173,549.3,B,1730475620328,2024-11-01 23:40:20.328,-549.3,Close Short,2.1972,0xa58d91d4b1f30ad126a30415bb85030201d50049a412230a07efadd8aacdba91,44263415721,True,0.906924,836856955628846,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.71421535,549.3,B,1730475639565,2024-11-01 23:40:39.565,0.0,Open Long,0.0,0x5338ec343cc6e492bd720415bb86350201fc00439bfa4cb4f89a157a72e06de5,44263502816,True,0.906331,200938830704604,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.7174,549.3,A,1730475649645,2024-11-01 23:40:49.645,549.3,Close Long,1.752267,0x0ac7359dee6b865547cd0415bb86d802015000931d2632ced636dd71a4c2f04f,44263545594,True,0.906943,230029042784694,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.7063,549.3,A,1730475690408,2024-11-01 23:41:30.408,0.0,Open Short,0.0,0x7b3e4522f18f32117dad0415bb896202018d0054e4d85cd788aebb4726bf5ae5,44263758733,True,0.904809,1019840468497984,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.7080203,549.3,B,1730475709838,2024-11-01 23:41:49.838,-549.3,Close Short,-0.94496,0x8b91d59be36fe3fa8ad30415bb8a9802022000e269d25b50a7f4b640dac7b045,44263875189,True,0.905139,157937064203240,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.6718,549.3,B,1730475987930,2024-11-01 23:46:27.930,0.0,Open Long,0.0,0x7b1c9eca5f7eea75c1570415bb9bfd0201f400e8cc61a6e5df845e391d4a9e45,44265142231,True,0.898176,905384817595024,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.6768,549.3,A,1730476000993,2024-11-01 23:46:40.993,549.3,Close Long,2.7465,0x72d5766a4c9ec88483c00415bb9cd002015300704ea6558da9896586967ae238,44265225763,True,0.899138,174179025291675,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.6736,549.3,A,1730476024794,2024-11-01 23:47:04.794,0.0,Open Short,0.0,0x0ab341c7666f18a672d80415bb9e4f02021d000fe3b0815cf846bb6dbefed459,44265358168,True,0.898522,422470689081399,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
TIA,4.6677,549.3,B,1730476032909,2024-11-01 23:47:12.909,-549.3,Close Short,3.24087,0x0a23ed5f9b4fa0f8df8a0415bb9ecd020144004a010c168c7e4468e0f89c4b7a,44265410623,True,0.897388,199330580684404,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
BTC,69203.0,0.00376,B,1730476321406,2024-11-01 23:52:01.406,0.0,Open Long,0.0,0x9835e8f20fc69372ba7b0415bbb0d802023b0022ed7516f2c200ca559a7cc988,44267038688,True,0.091071,182076908913791,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
BTC,69392.0,0.00376,A,1730476336500,2024-11-01 23:52:16.500,0.00376,Close Long,0.71064,0xa8e142ebbd5c741408400415bbb1c90201cb005cf1318ea56204ef53194073e0,44267146921,True,0.091319,767300799043354,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
BTC,96766.0,0.02584,B,1733308439947,2024-12-04 18:33:59.947,0.0,Open Long,0.0,0x92df07049bffca33d6f5041864e0dc01a20033b2e5377aedadca7d81ad42d233,52526331913,True,0.875151,1099504101525033,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
BTC,96765.0,0.02584,A,1733308467765,2024-12-04 18:34:27.765,0.02584,Close Long,-0.02584,0xf58088a9b49ca49799e9041864e28a015c00ccaca50d24c85cd354e6f2980855,52526405401,True,0.875142,541559647267688,USDC,,0x3b9ca82516374994ccd27533f9cfa89d72a4f97d,,
