币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2425.3,0.9144,B,1707428768186,2024-02-09 05:46:08.186,0.0,Open Long,0.0,0x906445f5f6ec97c35e320407883f0301ec00a43b7be706147bf13dfb0fe08cd4,9143765905,True,0.554423,229152409578124,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2425.90901137,0.9144,A,1707429194133,2024-02-09 05:53:14.133,0.9144,Close Long,0.55688,0xe49cc15ec9773efc693204078843fa0201d900922b1b715c982e6803c34fb4b7,9144130570,True,0.554561,234426592478555,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2424.8,0.9146,B,1707429240935,2024-02-09 05:54:00.935,0.0,Open Long,0.0,0xf919a5a686ca1da84de0040788448a01f10098baeaa375ad34877c3d99638f50,9144172026,True,0.55443,92414733811887,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2426.0,0.9146,A,1707429357161,2024-02-09 05:55:57.161,0.9146,Close Long,1.09752,0x42c746c8b7223fd9558604078845e6011d0049b421724d1c0474946b43a6130d,9144299986,True,0.554704,960957190377550,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
SOL,102.93,21.88,B,1707429503290,2024-02-09 05:58:23.290,0.0,Open Long,0.0,0x73f50bf59b357ed00edd040788477c011300f38f2f66ca78f11e8869a81db8a5,9144454948,True,0.563027,728316915320707,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
SOL,102.99,21.88,A,1707430803317,2024-02-09 06:20:03.317,21.88,Close Long,1.3128,0x22821cef62d292ffcc7a04078854d2019900222a8ade993ffacf414ae0733937,9145188317,True,0.563355,359699099712973,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2428.2,0.9081,B,1707431422748,2024-02-09 06:30:22.748,0.0,Open Long,0.0,0xaa20f8aa248c2982de970407885c5701720006a3bdcab056c631d00fbe105e85,9145601935,True,0.551262,819472563377461,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2429.1,0.9081,A,1707432569016,2024-02-09 06:49:29.016,0.9081,Close Long,0.81729,0xf4d253198b6e066d842e04078869cc019100711b1438742124a4f3c3d3786b8b,9146351564,True,0.551466,863235046465070,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2429.2,0.9343,B,1707432658952,2024-02-09 06:50:58.952,0.0,Open Long,0.0,0xb4c284f9524e6a7bcbd70407886ad0010d0094cf169891b8eba567c250637ac3,9146409729,True,0.5674,548687619797843,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2430.23351172,0.9343,A,1707434396646,2024-02-09 07:19:56.646,0.9343,Close Long,0.96561,0xa583fdc90fa115234b510407887f11015400750915d8f02fdec6a28bce945511,9147854210,True,0.567639,367876017477959,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2497.5,0.8234,B,1707490391394,2024-02-09 22:53:11.394,0.0,Open Long,0.0,0x69727b2d3f9b393716fc04078af702012a001b2059bb99ded6f737e294e53c66,9210030425,True,0.514109,1023515435154189,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2497.9,0.8234,A,1707493121934,2024-02-09 23:38:41.934,0.8234,Close Long,0.32936,0x7fd2e080c176dfe1a4d404078b14d3020174004f20d4c7d76d224be81cf52c09,9214313213,True,0.514192,890035411870161,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2497.1,0.8553,B,1707493153185,2024-02-09 23:39:13.185,0.0,Open Long,0.0,0x19b307f3358248669e6004078b152901f200d288565d6683e1f854dafd5f3121,9214355019,True,0.533942,322830865689919,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2497.2,0.8553,A,1707493348033,2024-02-09 23:42:28.033,0.8553,Close Long,0.08553,0xed55ce349f9b7b128fdb04078b173702018a00d81eb385e2ba63a59c00598719,9214635730,True,0.533963,33913615812951,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2489.0,0.8232,B,1707588703869,2024-02-11 02:11:43.869,0.0,Open Long,0.0,0x19079328930e2d45b00404078f572a017a00321c94aa0aa1cf7e8924465d23f9,9310534279,True,0.512236,981019885988154,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2490.4,0.8232,A,1707588846826,2024-02-11 02:14:06.826,0.8232,Close Long,1.15248,0x9659909db7af347f8cc604078f58da010500c41d4cd1e122255716f37b39b370,9310622371,True,0.512523,545149388850611,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2512.5,0.8346,B,1707660576862,2024-02-11 22:09:36.862,0.0,Open Long,0.0,0x8062f374909a0b5dae7104079288f50141003018ce05b02f9d141ba062f4a38c,9373739726,True,0.524233,458772802703070,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2516.1,0.8346,A,1707671229895,2024-02-12 01:07:09.895,0.8346,Close Long,3.00456,0x32af543cc5544862741e040793006b012d00313ae3c27ce135305aa20257697b,9384960348,True,0.524984,296734000764097,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2632.7,0.836,B,1707862031192,2024-02-14 06:07:11.192,0.0,Open Long,0.0,0xd5d9bddc37e45199f87504079b4f0f0152006ff9327813ea0ca342ec815f81a3,9590797077,True,0.550234,618073068064757,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2633.6,0.836,A,1707863514823,2024-02-14 06:31:54.823,0.836,Close Long,0.7524,0xc8005c947a0a430ba08504079b5fc3010a00cf17e29bc0d4eaa097012a1ff5eb,9591907398,True,0.550421,365798781004354,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2633.6,0.8357,B,1707863541179,2024-02-14 06:32:21.179,0.0,Open Long,0.0,0x409fb0fc93094294cda804079b600e010c0028cebae0f20cc9dc58bb268353a9,9591924977,True,0.550224,606310581456803,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2634.3,0.8357,A,1707863908846,2024-02-14 06:38:28.846,0.8357,Close Long,0.58499,0x3374159e49ee79f79ac904079b6433019c00716d183edcb131134b7aa2e2bfcd,9592165635,True,0.550371,4987391508717,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2631.5,0.8363,B,1707864067155,2024-02-14 06:41:07.155,0.0,Open Long,0.0,0x84c264fbcc1ae3e4ca4404079b65f101540006f837760fda07162eefac130109,9592250763,True,0.550179,315239033225118,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2635.4,0.8363,A,1707864250897,2024-02-14 06:44:10.897,0.8363,Close Long,3.26157,0x0fdf90b3ae32d506532a04079b6817012000ba10d298f31be2f481ba03c2b714,9592343266,True,0.550995,978983179084396,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2635.9,0.8349,A,1707864392778,2024-02-14 06:46:32.778,0.0,Open Short,0.0,0xc2b6e60c9cda2e77d9ab04079b69cb011d0009502e674384e3a235211884638a,9592408452,True,0.550178,199140241011502,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2635.8,0.8349,B,1707864736881,2024-02-14 06:52:16.881,-0.8349,Close Short,0.08349,0x2fdd4e4ef90847e4125904079b6db00138007eafb751271125b3cc418e79069a,9592561717,True,0.550157,1065685811631200,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.4,0.6409,B,1708040999213,2024-02-16 07:49:59.213,0.0,Open Long,0.0,0xe758b678714333b8a2840407a312f80183003ffc76c3977ece6dac06b4ef2aa7,9793644058,True,0.452859,187604839707289,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.3,0.6409,A,1708041008264,2024-02-16 07:50:08.264,0.6409,Close Long,-0.06409,0xbd9c27cd03889bd45b690407a313160181007f41873065c21eb8ac90ca712f37,9793652556,True,0.452843,428124758651846,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2823.9,0.6116,B,1708041121516,2024-02-16 07:52:01.516,0.0,Open Long,0.0,0x11e1dcb0e05ac59b40b30407a3146f010500c8457a62b10def1bf5d2e04aa4d4,9793731414,False,-0.034541,549311332957050,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2825.3,0.6116,A,1708041173179,2024-02-16 07:52:53.179,0.6116,Close Long,0.85624,0x49989aa77738104507370407a314f301e200db048706cd95052c6c05ecd75876,9793784628,True,0.431988,416115953172404,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2824.4,0.3107,B,1708041293139,2024-02-16 07:54:53.139,0.0,Open Long,0.0,0x72bb719bf529daf025990407a3165a011d00cf6d41667e00b3aa31bf93a1dd84,9793862271,True,0.219385,869521308279358,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2823.9,0.119,B,1708041322848,2024-02-16 07:55:22.848,0.3107,Open Long,0.0,0x9af69a5e1089766569300407a316ab019a00be677b53e6034d5b1f52856c812a,9793744265,False,-0.00672,177647264119297,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2823.9,0.0584,B,1708041325650,2024-02-16 07:55:25.650,0.4297,Open Long,0.0,0x70081f88b46467bfd5200407a316b40111000f7ebee46969cf31bc0b95debd51,9793744265,False,-0.003298,1038890798449613,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2823.9,0.1416,B,1708041325650,2024-02-16 07:55:25.650,0.4881,Open Long,0.0,0x70081f88b46467bfd5200407a316b40111000f7ebee46969cf31bc0b95debd51,9793855413,False,-0.007997,797073350603285,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2823.9,0.0358,B,1708041332962,2024-02-16 07:55:32.962,0.6297,Open Long,0.0,0xf453299a1a150f06a21b0407a316c9019700bbd5a1de780c8bb58de5958964b7,9793855413,False,-0.002021,994456488563448,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2824.8,0.6655,A,1708041441316,2024-02-16 07:57:21.316,0.6655,Close Long,0.445885,0x63e644cf731270cd9b880407a317f702013500888e6a389bb62e1fa3efd5be74,9793977396,True,0.469976,408318030026469,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.2,0.5715,B,1708041584966,2024-02-16 07:59:44.966,0.0,Open Long,0.0,0x2b9d26446f7222e4c5200407a31990013e00c2387678616b6342615dd87ed6b5,9794085042,True,0.403793,694080560876820,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.2,0.5715,A,1708041632397,2024-02-16 08:00:32.397,0.5715,Close Long,0.0,0x9f8d5eeeaddf3387fd400407a31a150201e400c8c6b1f782fabebae686e8bb11,9794147484,True,0.403792,348648910519948,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.6,0.5714,B,1708041935666,2024-02-16 08:05:35.666,0.0,Open Long,0.0,0x6666c4b33cc768482ef30407a31da401af003406c8a8a058314ae8e57d3f94a4,9794458839,True,0.403779,16647835498729,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.8,0.5714,A,1708042022952,2024-02-16 08:07:02.952,0.5714,Close Long,0.11428,0xbf47d62121f6d9c32e120407a31e8d02021f00fc73532cec3f4989e9afae2d42,9794559704,True,0.403807,1073255848601192,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.5,0.7644,B,1708042044694,2024-02-16 08:07:24.694,0.0,Open Long,0.0,0x721080825a3fa6ca3faf0407a31ec601070046f4f2d7c441a2b40f1aafce7539,9794582541,True,0.540143,376442008078918,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2826.4,0.7644,A,1708042173598,2024-02-16 08:09:33.598,0.7644,Close Long,-0.07644,0x9507e0bf8737d495d9540407a3203b017300532464d382378b9fbb2b91352a99,9794706180,True,0.540125,882003871922642,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2827.1,0.7643,B,1708042283187,2024-02-16 08:11:23.187,0.0,Open Long,0.0,0x8778bf0a9ec822f0f8670407a3217702012e000c4b6ade0b8f1e3b15cca1e1b7,9794805238,True,0.540188,573295630918011,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2828.5,0.7643,A,1708042358343,2024-02-16 08:12:38.343,0.7643,Close Long,1.07002,0x814131f549042996bbff0407a3223c010d009ae4c8f5ff2f8550326b550fe89f,9794878312,True,0.540455,607078341420291,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2829.3,0.7637,B,1708042414931,2024-02-16 08:13:34.931,0.0,Open Long,0.0,0x7334d5301104a7d9af8b0407a322dd013c001e2e25ce5a587c8659198e4974a9,9794933320,True,0.540184,28285046975275,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2834.8,0.7637,A,1708042546376,2024-02-16 08:15:46.376,0.7637,Close Long,4.20035,0x8bb18a9e9050814273cf0407a324470201920091eac9623692d81027361b929a,9795087621,True,0.541234,524678223474945,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2833.5,0.7625,B,1708043177961,2024-02-16 08:26:17.961,0.0,Open Long,0.0,0x50c8ae46dc1a1e84f1c90407a32b3c013300b7ee9ffebc99269fff81a5dfcd80,9795787988,True,0.540135,995384605156721,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2834.4,0.7625,A,1708044112560,2024-02-16 08:41:52.560,0.7625,Close Long,0.68625,0xdf9224ee840b0e2351710407a3355701120091ec56cb954d706a8270f376a134,9796947219,True,0.540307,178184838393958,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2799.1,0.7495,B,1708099954116,2024-02-17 00:12:34.116,0.0,Open Long,0.0,0x113cf2daf7a1df5fe7e00407a59af301b80051e3232de78263dbaab1e7bef306,9873929738,True,0.524481,650019679158064,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2799.9,0.7495,A,1708099979191,2024-02-17 00:12:59.191,0.7495,Close Long,0.5996,0xd79931168858af46c4c00407a59b39010800b67d8fc7de07a238950c3fd7a502,9873971569,True,0.524631,637982924338347,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2796.8,0.7505,B,1708100051314,2024-02-17 00:14:11.314,0.0,Open Long,0.0,0xcab8281d2ab27bea5b700407a59c0901f800eb1e1b53a0b94832d780eb9efeeb,9874089142,True,0.524749,906534719647684,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2798.8,0.7505,A,1708100077498,2024-02-17 00:14:37.498,0.7505,Close Long,1.501,0x81e0b466cf2c3de25ec00407a59c51011600d26172575b8509f332fcddf192c5,9874129806,True,0.525124,62801540223417,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2797.2,0.6923,B,1708100137394,2024-02-17 00:15:37.394,0.0,Open Long,0.0,0x8e0be052dd64a57206e60407a59d050201b40082f16ed468a4e8fb5a47b35527,9874236395,True,0.484124,93704161134256,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2798.3,0.6923,A,1708100254026,2024-02-17 00:17:34.026,0.6923,Close Long,0.76153,0x1ae3590ba4580bfa87090407a59e420201f400fd9e38eb1cc7cfef0361f50361,9874454367,True,0.484315,858749919107810,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2800.49513006,0.692,B,1708100263492,2024-02-17 00:17:43.492,0.0,Open Long,0.0,0xee3b2a154add6085ca180407a59e58011900354853f8afddad3116dfd92dff10,9874475653,True,0.484485,830199238896288,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2804.2,0.692,A,1708100311802,2024-02-17 00:18:31.802,0.692,Close Long,2.56732,0xa91f390869cff423ba200407a59ed801c000e44bb521fdcd9cf8c1cfcf307ce2,9874565516,True,0.485126,782562492508440,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2803.7,0.6908,B,1708100331612,2024-02-17 00:18:51.612,0.0,Open Long,0.0,0xb4f4a8449c61a37d10740407a59f0a01e100ea1e4af2b7bba5d7fca395cb96e4,9874604048,True,0.484198,173180797459379,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2806.5,0.6908,A,1708100355922,2024-02-17 00:19:15.922,0.6908,Close Long,1.93424,0x9e3100b7a31831c1a1890407a59f4b02010300060faa0ce11c0ce220be413162,9874647454,True,0.484682,438435766815617,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2829.7,0.6236,B,1708290780281,2024-02-19 05:13:00.281,0.0,Open Long,0.0,0x90a656f7fbb09ff9d13b0407ae0bcd011400566e67b2588049c677204782bcb5,10078005632,True,0.44115,99643430194781,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
ETH,2830.99583066,0.6236,A,1708290947854,2024-02-19 05:15:47.854,0.6236,Close Long,0.80808,0x28e72902127a86860fcb0407ae0daf013c002b42d7fb62d84a5e810538957a16,10078141827,True,0.441352,192375389563932,USDC,,0xb2734aa0df539402ba1b56f50ccdb3609bc46ae7,,
