币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2305.4,0.1735,B,1706594184752,2024-01-30 13:56:24.752,0.0,Open Long,0.0,0x5caa3665146ccdffcc30040762c42f01e300cc54973438488ada010209f5d8a2,8427211742,True,0.099996,9422191623052,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
SEI,0.70541,567.0,B,1706594709528,2024-01-30 14:05:09.528,0.0,Open Long,0.0,0x5670ae5c5a8531de6a6e040762ca82019400479fd05449d6e1c5935618d87732,8427612283,True,0.099991,198215656208804,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
kBONK,0.01222,32731.0,B,1706594863078,2024-01-30 14:07:43.078,0.0,Open Long,0.0,0x66d1e9067e653d8e5725040762cc6902013c00f85a98d435b683f40a59228f76,8427722645,True,0.099993,699172958924128,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
RNDR,4.3567,183.8,B,1706595306904,2024-01-30 14:15:06.904,0.0,Open Long,0.0,0xab51398a3e09ed5c2070040762d1af02010900ae36d7454c3148b6d0a9ca5eed,8428032455,True,0.20019,640907576111141,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
ARB,1.9082,419.2,B,1706595515665,2024-01-30 14:18:35.665,0.0,Open Long,0.0,0xe4c2d0f7f239c3318766040762d43f017e0096485255a327964d36c64f50c671,8428189518,True,0.199979,686309928666208,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
NEAR,3.0716,260.5,B,1706611132552,2024-01-30 18:38:52.552,0.0,Open Long,0.0,0x28089d31d56a5579f3690407638e02014f00a9689e7e65cfbb922fd08bcffd37,8439928569,True,0.200037,1017192425260923,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
RNDR,4.4706,183.8,A,1706611303581,2024-01-30 18:41:43.581,183.8,Close Long,20.93482,0xde6077861c1c54098e0c0407639018012500c3ac0cd4d7c05414d918dce3f21c,8440038026,True,0.205424,401060379796098,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
SEI,0.73798,567.0,A,1706611776341,2024-01-30 18:49:36.341,567.0,Close Long,18.46719,0x4683d35e8cb1a5237fcc04076395b6017900ea9c9a2c6d576142c38cae130944,8440355306,True,0.104608,324599382348204,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
kBONK,0.011983,32731.0,A,1706617654846,2024-01-30 20:27:34.846,32731.0,Close Long,-7.757247,0x5053e306de59e4c79cd9040763db2d011e00f1594077c0540ffdd7df6c671eba,8444060626,True,0.098053,76686422609784,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
NEAR,3.1062,260.5,A,1706617705844,2024-01-30 20:28:25.844,260.5,Close Long,9.0133,0x0f8e04d86fa423d619b1040763dbbb01d9004a3d909a43a5185e9389f3de8785,8444281376,True,0.202291,1035310214385484,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
ARB,1.87753208,419.2,A,1706617889199,2024-01-30 20:31:29.199,419.2,Close Long,-12.85599,0x5ae3e25cadab9df5fb72040763ddb10160009454236e1ed118809e8be01a837e,8444017800,True,0.196764,973554853830699,USDC,,0x64b2363f86f134c7495f4e00bde0a456a66bbf8e,,
