币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TON,7.4529,33.5,B,1719424102813,2024-06-27 01:48:22.813,0.0,Open Long,0.0,0xae6966e28ef3cb33add5040c60cc0e019000bb52c526b7220a4f34637cf223b5,27617947154,True,0.087385,174818527557147,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ZRO,2.5534,36.9,A,1719424288738,2024-06-27 01:51:28.738,0.0,Open Short,0.0,0x5cd1f39195f72fa938a3040c60d382019e0048679f46a85554b1a49d18793c60,27618189877,True,0.032977,648520342659173,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
BLUR,0.21015,1352.0,A,1719425420188,2024-06-27 02:10:20.188,0.0,Open Short,0.0,0xc32d8eeea3da8bf48f07040c6100b7014d0078ad77b29e2016ce869013c939e6,27619626862,True,0.099442,572040790905832,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
BLUR,0.21038,1352.0,B,1719425477897,2024-06-27 02:11:17.897,-1352.0,Close Short,-0.31096,0xe52125fe942dc8fc5e7e040c610305012c008b0549584b049dc3c184b05c7bc6,27619687567,True,0.099551,648487233364069,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ETH,3357.3,0.1468,A,1719425571942,2024-06-27 02:12:51.942,0.0,Open Short,0.0,0xf94645fba9a19af840d8040c6106cf0149001215e7db79615049c886ea894a40,27619771623,True,0.172498,847476778259324,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
BLAST,0.021127,2796.0,B,1719425584905,2024-06-27 02:13:04.905,0.0,Open Long,0.0,0x566f86cc4b726d892a8b040c61074d01a80004884cab0f4a24718a83abad77ff,27619786123,True,0.020674,695647635056152,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ETH,3360.3,0.1468,B,1719425637028,2024-06-27 02:13:57.028,-0.1468,Close Short,-0.4404,0xaf0d457734fd199273c6040c610969012d00931a64be62eaf3b5ed79310074da,27619835341,True,0.172652,519372615957793,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
AR,26.078,4.05,A,1719426961128,2024-06-27 02:36:01.128,0.0,Open Short,0.0,0x9a40142cc96f64a74aa9040c613e4a017700d7d9c0db95a1d00a8a521353cfcc,27621152166,True,0.036965,537924327369047,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
STRK,0.68983967,276.5,A,1719427950232,2024-06-27 02:52:30.232,0.0,Open Short,0.0,0x184424b8352fbeea978a040c6165d4013d0024057bbf71970abe2df53332aa16,27622143792,True,0.066759,492107268046504,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
AR,26.129,4.05,B,1719428130045,2024-06-27 02:55:30.045,-4.05,Close Short,-0.20655,0x81dad90cb64b6365a125040c616d010126005905f4bdc18ae2302faa0e181e38,27622288209,True,0.037037,940677813553622,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.3708,16.0,B,1719428193792,2024-06-27 02:56:33.792,0.0,Open Long,0.0,0xafc35535c9d0cd217f1c040c616f8c01370088d93c7e09ef0d80386fa9bd49bb,27622344477,True,0.030076,804809267481873,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.3726,16.0,A,1719428207105,2024-06-27 02:56:47.105,16.0,Close Long,0.0288,0xb7b5660fbb339bbeb54d040c6170100157008d6d7667965addbd32e735dba107,27622352482,True,0.030086,287019252785813,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
FET,1.7503,99.0,B,1719428252142,2024-06-27 02:57:32.142,0.0,Open Long,0.0,0xb3e37e8a35cd50e3155b040c6171e2013400b8344169de56830085c5a0df9d7c,27622386583,True,0.060647,590295130824581,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ETH,3361.8,0.1032,A,1719429080049,2024-06-27 03:11:20.049,0.0,Open Short,0.0,0xb30b8cfca085c7e3df4a040c6192fa0137002612147932065cf2605b08f1ef8e,27623343831,True,0.121428,285305994062774,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ETH,3364.0,0.1032,B,1719429274291,2024-06-27 03:14:34.291,-0.1032,Close Short,-0.22704,0x3eeef0878a25e6db9cb2040c619ace01360017ddde7111d25b5895cde29cd95d,27623519984,True,0.121507,291946982854094,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.3679,37.0,B,1719429337073,2024-06-27 03:15:37.073,0.0,Open Long,0.0,0x84fdfe32d0eff2686781040c619d4d016a008053f252be5dec1b0c40f9927e24,27623604159,True,0.069514,883854675568858,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
AVAX,26.245,36.29,B,1719429630151,2024-06-27 03:20:30.151,0.0,Open Long,0.0,0x287772596f8b5c0db2a9040c61a90b0147008d71674bf48e2be2f51afce54470,27623941812,True,0.33335,465697711303739,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
STRK,0.70077,276.5,B,1719431678460,2024-06-27 03:54:38.460,-276.5,Close Short,-3.02491,0x89fc07e1a7ba61ef6ddf040c61fad601a8005773ead163e868a271ef82785b41,27626641427,True,0.067817,56551174463734,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
AVAX,26.541,36.29,A,1719431909715,2024-06-27 03:58:29.715,36.29,Close Long,10.74184,0x80e2857f580f61435f96040c620409016600e054a57cf8ae11d97fa969047f0e,27627052169,True,0.337109,122683246161912,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ZRO,2.5820122,36.9,B,1719431911129,2024-06-27 03:58:31.129,-36.9,Close Short,-1.05605,0x4260f84cd4648c34ea0d040c620417015d001d4daedbcff5566d3f5696960cf5,27627054097,True,0.033345,942999684749899,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
TON,7.6015,33.5,A,1719431912562,2024-06-27 03:58:32.562,33.5,Close Long,4.9781,0xf8d1dd0da25f70aeed79040c620426018c002cc731a553fa2a2ea5d2ed142485,27627055680,True,0.089127,652927006399188,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.4944,37.0,A,1719431914077,2024-06-27 03:58:34.077,37.0,Close Long,4.6805,0xa463bf37de50824fa903040c6204370154004cc14c67d3c007f2d05f2332f7e9,27627057578,True,0.071152,618790376439764,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
FET,1.7969,99.0,A,1719431915888,2024-06-27 03:58:35.888,99.0,Close Long,4.6134,0x01a9624a9590b79f0e8c040c62044a018c00c8bb926b073d5234ed7bd1937b0f,27627059111,True,0.062262,343197790778977,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
BLAST,0.023058,2796.0,A,1719431917303,2024-06-27 03:58:37.303,2796.0,Close Long,5.399076,0xa0f00687f999e06dfe4a040c620458015b0099da35ad763b5f0a47b148666ace,27627060436,True,0.022564,850137397952648,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
AVAX,26.511,28.65,B,1719431985505,2024-06-27 03:59:45.505,0.0,Open Long,0.0,0xbfb567eeb03d80bc6703040c620711018e00ed09dd131710ff4225b7d9e3b9dd,27627174598,True,0.265839,2753135163518,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
TON,7.5943,59.9,B,1719432005114,2024-06-27 04:00:05.114,0.0,Open Long,0.0,0x59cbaeb558248fce4370040c6207cd0201c0007fc135938e4cafc71ecfc03122,27627208860,True,0.159214,894980826371016,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.5045,38.0,B,1719432023572,2024-06-27 04:00:23.572,0.0,Open Long,0.0,0x20ecf3ace170ef8d96d0040c62088b02012c00928c8d582e8c57d6113d68e642,27627266414,True,0.073209,197460971409982,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
FET,1.8064,186.0,B,1719432032894,2024-06-27 04:00:32.894,0.0,Open Long,0.0,0x345af081d22f9641414e040c6208ea01c0004ff1046a94e04079a926a958c866,27627291298,True,0.117596,838603538736338,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
BLAST,0.023379,3219.0,B,1719432042716,2024-06-27 04:00:42.716,0.0,Open Long,0.0,0x86d2fcfe92368c3a66f4040c62094e013d000798ff07a81ca079057034b10206,27627320995,True,0.026339,225950555310727,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ZRO,2.5826,55.8,A,1719432076892,2024-06-27 04:01:16.892,0.0,Open Short,0.0,0x9c5b918039af197c2ec9040c620ab002024f00e173f03f4c244aa5910c2ac046,27627414350,True,0.050438,155329445250168,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
AVAX,25.504,28.65,A,1719457984882,2024-06-27 11:13:04.882,28.65,Close Long,-28.85055,0xd872085c02a131cc74a5040c66137d01400023996aa16a91e1c90577f9f9696e,27652508607,True,0.255741,31262693212548,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
FET,1.64816075,186.0,A,1719458099702,2024-06-27 11:14:59.702,186.0,Close Long,-29.4325,0x157b43e852d37f95d5e3040c66180d012a00ef4a56dbcf6ee721cec9ec082f67,27652594428,True,0.107295,997615067349384,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
BLAST,0.024209,3219.0,A,1719458104309,2024-06-27 11:15:04.309,3219.0,Close Long,2.67177,0xcb32ae3633f436a43083040c66183b01b7001fcb7978b07c3e3b50a1c2197e7e,27652599914,True,0.027275,603952533769881,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ZRO,2.5612,55.8,B,1719458108733,2024-06-27 11:15:08.733,-55.8,Close Short,1.19412,0xc1552f2c6092f3bff50a040c661865014c005b686699cd3f79aec7f2d5c6f6dc,27652606606,True,0.05002,1115502694912680,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.4632,38.0,A,1719458111747,2024-06-27 11:15:11.747,38.0,Close Long,-1.5694,0x29572ae6a8c3c021f949040c6618840163008f77aeb14a01ae933e8e4b573fbd,27652611447,True,0.07266,837289435825556,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ENS,25.65,7.28,B,1719458295170,2024-06-27 11:18:15.170,0.0,Open Long,0.0,0x616173f8811ad65d88ef040c661fce01350034520ec3dab2339afbc8cbb05ddf,27652782506,True,0.065356,212950772013981,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ENS,25.732,7.28,A,1719458431864,2024-06-27 11:20:31.864,7.28,Close Long,0.59696,0xd5b88eb9f7bf93fbf2cc040c66253c015e008918fadd373b7f6617843980d1bf,27652914213,True,0.065565,226989046099712,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
MKR,2515.0,0.1857,B,1719458473932,2024-06-27 11:21:13.932,0.0,Open Long,0.0,0x28a32fa01349c33c7ddc040c6626e3011d0047a6ace6a91540ee37815d55eb4a,27652969218,True,0.163462,840294964578606,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.48,128.0,B,1719458617581,2024-06-27 11:23:37.581,0.0,Open Long,0.0,0xb481d76e5e0fc9d3d6cb040c662c9501ad00b56d5697f6f52ba9025a22d12d6d,27653126247,True,0.245504,313494039223216,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.46410625,128.0,A,1719459089738,2024-06-27 11:31:29.738,128.0,Close Long,-2.0344,0x7fee875bfb667e000cc9040c663f5c013200e3ecac7771ae72d1ac4f9f28fb8c,27653717483,True,0.244791,664143405987773,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.4852,65.0,B,1719459655732,2024-06-27 11:40:55.732,0.0,Open Long,0.0,0x210de1d87066ee1472d4040c6655dc0130000432bdf43e8b53f4cd74a799f745,27654236880,True,0.124788,205717024194215,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
CRV,0.2952,2296.1,A,1719459680974,2024-06-27 11:41:20.974,0.0,Open Short,0.0,0x504d0b10ebd2d253dad7040c6656e0012d00cd84f0fe8c7c09ec298b00aa6464,27654254623,True,0.237233,272667941603256,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
PENDLE,5.4765,65.0,A,1719459716920,2024-06-27 11:41:56.920,65.0,Close Long,-0.5655,0x31978c051f7127715595040c66584e01210064b493c07ed6dde290066742f379,27654287584,True,0.12459,1100279159262372,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
ETH,3382.2,0.3816,B,1719459910581,2024-06-27 11:45:10.581,0.0,Open Long,0.0,0x8989774af3e77a59ca05040c666003017d00162e5437e832537fb0d0dfe65ecb,27654435730,True,0.451726,340856837057067,USDC,,0x544472d80b7e2ad695aadce05fe3fba2e97b6bdc,,
