币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,24.3378424,12.31,B,1734314997143,2024-12-16 10:09:57.143,0.0,Open Long,0.0,0x42e2cd4f4b67128e0415041956e1b301bc000985fd86b902664989d80225ecfe,55684875745,True,0.104859,474023537193676,USDC,,0xc28cf691c3ddc5d3e3bb7229ef7ba38b7813c55e,,
HYPE,21.236,12.31,A,1736315663077,2025-01-08 13:54:23.077,12.31,Close Long,-38.183158,0x772dcf76c4a37ad7a604041af00ed900007e46a4a0a607a28d1540d7ae65e948,61366550561,True,0.091495,424830825911476,USDC,,0xc28cf691c3ddc5d3e3bb7229ef7ba38b7813c55e,"{'liquidatedUser': '0xc28cf691c3ddc5d3e3bb7229ef7ba38b7813c55e', 'markPx': '21.267', 'method': 'market'}",
