币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,85320.0,2.0,A,1740857782842,2025-03-02 03:36:22.842,0.0,Open Short,0.0,0x6867cc2c2d04124b39fe041eb7a8cf015400d74e8392a589baa86814793102b6,76168722886,True,59.724,618927521675799,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,85251.0,2.0,B,1740857893261,2025-03-02 03:38:13.261,-2.0,Close Short,138.0,0xc27580b70f682ce066de041eb7ae2901c400d4d4a5b851ef6b6b23829fe3ad1d,76169033386,True,59.675698,525525471594083,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
SOL,175.53,200.0,A,1740949101704,2025-03-03 04:58:21.704,0.0,Open Short,0.0,0xdf5035d9b80ec5da6f29041ec90fdb02012600b49a8a553c223a2dd21c590e95,76440459972,True,12.287098,833484116899616,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
SOL,174.85,100.0,B,1740962599570,2025-03-03 08:43:19.570,-200.0,Close Short,68.0,0x04c10a1eebef00bc6c4b041ecba9c90201a6009165dcd498adcb8ed1bbe9955d,76488617504,True,6.11975,825620639838476,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
SOL,175.11,100.0,B,1740962634823,2025-03-03 08:43:54.823,-100.0,Close Short,42.0,0x1ab43de05ee1e19f96ee041ecbab96020113004af8ac9f51f40fc55209a1e7cc,76488718471,True,6.12885,478698993223128,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,108.17,389.89,B,1741031741997,2025-03-04 03:55:41.997,0.0,Open Long,0.0,0xba7863416a1faf53e714041ed8f6a30202b901018ea2b84f7dbb00d180d2d51c,76719333735,False,4.21744,82476676086071,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,103.69,107.75,B,1741052619052,2025-03-04 09:43:39.052,389.89,Open Long,0.0,0x13da03c649a741329392041edcf53800008c2e2f2a6b3b9b4dfd4a81795ebf4d,76716517838,False,1.117259,1038471769585942,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,"{'liquidatedUser': '0x0a4f68c2ad2fd3f5695edb3d480dabddf7e1ce73', 'markPx': '103.77', 'method': 'market'}",
LTC,103.69,101.01,B,1741052620352,2025-03-04 09:43:40.352,497.64,Open Long,0.0,0x5d143e8c7c0d3ff1e50e041edcf5490204370026db70894e2238fbc7b60f7c0e,76716517838,False,1.047372,31059997808449,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,103.69,50.15,B,1741052620957,2025-03-04 09:43:40.957,598.65,Open Long,0.0,0xd974e420d25bfb65942f041edcf55002017d00c92c29de27d1953462de2f8b6c,76716517838,False,0.520005,126824905965591,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,103.69,0.18,B,1741052622168,2025-03-04 09:43:42.168,648.8,Open Long,0.0,0x54be687e953662d1d3ad041edcf55e020102007e2427f19a32c5c4a88ef066a6,76716517838,False,0.001866,443554545247320,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,"{'liquidatedUser': '0xa87e1b79dc82a1a6b69811a6ccd2258cbde219a4', 'markPx': '103.69', 'method': 'market'}",
LTC,103.69,70.65,B,1741052622672,2025-03-04 09:43:42.672,648.98,Open Long,0.0,0x8caf03b58e00abc7692a041edcf56402079d008e16f249dd396e4504474b3838,76716517838,False,0.732569,938238310129989,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,103.69,0.31,B,1741052623006,2025-03-04 09:43:43.006,719.63,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,76716517838,False,0.003214,43840390315362,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,103.69,59.84,B,1741052623070,2025-03-04 09:43:43.070,719.94,Open Long,0.0,0x2b5775d2bab145dede5d041edcf5690201d200225e4e664bff418dc21ca6ff56,76716517838,False,0.62048,628120157327153,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,83755.58207,1.0,A,1741080824635,2025-03-04 17:33:44.635,0.0,Open Short,0.0,0xf139652b139718bd9726041ee2454a019500ae423652f4732345aabc1ca1987c,76987529584,True,29.314452,28296497402768,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,101.239569916,639.41,A,1741083903749,2025-03-04 18:25:03.749,779.78,Close Long,-2999.1079,0x6b3bd14b380ef5955017041ee2d91a02015900e118a7213703e8a3eb505cf99f,76997150894,True,22.656749,623321389207851,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
LTC,101.2383707345,140.37,A,1741083936084,2025-03-04 18:25:36.084,140.37,Close Long,-658.564,0x3a3aab7273dd69449020041ee2dab702056b003a98b340a8974cf053a595797e,76997257270,True,4.973787,785639523749290,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,83935.68836,0.5,A,1741087126638,2025-03-04 19:18:46.638,-1.0,Open Short,0.0,0x0a1c4be6012eb3a4f5cc041ee36c5b0188008b55947649e674b52728bd6d2c96,77008741779,True,14.688742,220594107126254,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,82941.0,0.5,A,1741096252045,2025-03-04 21:50:52.045,-1.5,Open Short,0.0,0x0785eceb79274faf6e42041ee4ea4b020122002c7048510760b1905cf33b0288,77043828555,True,14.514674,622306170830634,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,84348.0,0.5,A,1741099158028,2025-03-04 22:39:18.028,-2.0,Open Short,0.0,0xa600d9d418fcdaeb075b041ee5759902031b00f61dc4852f9f52ecc09d68b57d,77061222449,True,14.760899,767152150805014,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,84364.0,0.5,A,1741099208744,2025-03-04 22:40:08.744,-2.5,Open Short,0.0,0x77489f89c02f94af8a60041ee577d20204f300ad997dc7d7c6a0089df93bdceb,77061727894,True,14.7637,680048466322949,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,84292.0,0.5,A,1741109007218,2025-03-05 01:23:27.218,-3.0,Open Short,0.0,0x2c140e24c3a91a8e7039041ee73ee302039d00f594eb8d239a2759b0253df0c4,77128255039,True,14.751098,108486743187071,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,85172.0,3.5,B,1741109992701,2025-03-05 01:39:52.701,-3.5,Close Short,-4406.15,0x1667f904aa5a7ea8ee2a041ee76fb302019a003d769e5d543ded2ab905540c28,77133889458,True,104.3357,850093774095310,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,90350.0,0.25,B,1741266939615,2025-03-06 21:15:39.615,0.0,Open Long,0.0,0x52f5be94e6e320eb9daf041f054b0002028b00f061f693375d47ee2cb85391f5,77649831022,True,7.905625,623337529920878,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,89634.99112,0.25,B,1741280075705,2025-03-07 00:54:35.705,0.25,Open Long,0.0,0xcd65e2b61ce8389e5a93041f07cc89020229003115d6b0666ed00cb71259ec43,77704809951,True,7.843061,488119472372530,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,88772.0,0.25,A,1741280505854,2025-03-07 01:01:45.854,0.5,Close Long,-305.1,0x64ecaa1f2909483744e5041f07e1df01130021c6541122380e0de511d7a92dd1,77649831023,True,7.76755,1000475960985819,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,88772.0,0.25,A,1741280505854,2025-03-07 01:01:45.854,0.25,Close Long,-305.1,0x64ecaa1f2909483744e5041f07e1df01130021c6541122380e0de511d7a92dd1,77704809952,True,7.76755,719420814369166,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,86026.0,0.25,A,1741429257192,2025-03-08 18:20:57.192,0.0,Open Short,0.0,0x919ed33e3f97f6e2b48f041f24314f01e100f38d87932bd074c29f8e1fa95948,78174199401,True,7.527275,1108259808669147,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
HYPE,14.539,961.5,B,1741528397069,2025-03-09 21:53:17.069,0.0,Open Long,0.0,0xb96d2b5820492e65eebc041f36fcce02058d0015ed8a9aae82e33daf70f1a1b6,76991791529,False,1.397924,474136050275259,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
HYPE,14.539,1119.73,B,1741528399466,2025-03-09 21:53:19.466,961.5,Open Long,0.0,0x6f40e710e2d8b89f025b041f36fced02035500193636b211ffb9765bd551c0a9,76991791529,False,1.627975,372389158610713,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
HYPE,14.539,918.77,B,1741528400363,2025-03-09 21:53:20.363,2081.23,Open Long,0.0,0x4e6744569f700676da87041f36fcf60202800023ca16360cd36b7d39ea8780da,76991791529,False,1.335799,345657309706411,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,81571.0,0.25,B,1741570490144,2025-03-10 09:34:50.144,-0.25,Close Short,1113.75,0xa19c1d59c28afebcecb6041f3f24be0201f8006f0b5d23d1be7526ff8c971cf0,78551585547,True,7.137462,1047197875126235,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
HYPE,13.55440981,1000.0,B,1741631063386,2025-03-11 02:24:23.386,3000.0,Open Long,0.0,0x064e8fd9fdf3188ff9f1041f4acd2902037c003d6cfe338e61e116c533317ba2,78780369210,True,4.744043,4064655652002,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,76967.0,1.0,B,1741652993708,2025-03-11 08:29:53.708,0.0,Open Long,0.0,0x8928fa7bdf84dd09f073041f4f06250000341beff672f9b48b95a5bf80eda839,78719228471,False,7.6967,145779333972246,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,"{'liquidatedUser': '0x523b21f469825d0104ac6a3c762a955eedb75e5b', 'markPx': '77317.0', 'method': 'market'}",
BTC,76946.0,0.5,A,1741653920080,2025-03-11 08:45:20.080,1.0,Close Long,-10.5,0x299e8ae45a700b112833041f4f316d02046800744084a6ce504f698cc7e708d0,78880851191,True,13.465549,636692269486552,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
HYPE,13.05713228,500.0,B,1741654082219,2025-03-11 08:48:02.219,4000.0,Open Long,0.0,0x3c445eaaf3d86b64ea1c041f4f39300203fa0027fd401635e4cf01f0d11cd9ed,78882034149,True,2.284994,661238473449038,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,78332.0,0.5,B,1741656734075,2025-03-11 09:32:14.075,0.5,Open Long,0.0,0x9a5a3d39b19003ebc554041f4fb2ed0202c6007dab5e7d5d89718df3382686f9,78902219227,True,13.708099,669115535199179,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,83077.0852,0.4,A,1741731902208,2025-03-12 06:25:02.208,1.0,Close Long,2171.03408,0x60dfd8c5711578846aab041f5e2c73015400c026e63d23c19bd87862c624e7d4,79178631675,True,11.630787,15836645867144,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
HYPE,13.07292806,500.0,B,1741775070289,2025-03-12 18:24:30.289,4500.0,Open Long,0.0,0x52dfb48e65c92ef7bf24041f66802202020a00655b2197fa262d670ddfa75143,79312596719,True,2.287759,262870865817107,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,81764.67503,1.0,B,1741790635814,2025-03-12 22:43:55.814,0.6,Open Long,0.0,0x9107bf5640bff9c95d45041f6989100202640028595b225fbc43348f07306c4d,79374798517,True,28.617635,356131329249814,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,81541.6039,0.6,A,1741790951975,2025-03-12 22:49:11.975,1.6,Close Long,792.12234,0x3ca3cdb7a7668c4ec57c041f69992d0204410031e8d26347c95fc6f7cf92bd27,79376189850,True,17.123734,76220979498889,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,81636.0,3.0,B,1741791195555,2025-03-12 22:53:15.555,1.0,Open Long,0.0,0x582c2d78a80e4a34d20e041f69a5da0201f90059408325cf05a8e063807cd388,79377206553,True,85.717795,731929090292301,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
BTC,80915.0,4.0,A,1741791946106,2025-03-12 23:05:46.106,4.0,Close Long,-1469.2,0xd7b44abd8fcaa28776cc041f69cbd402025e00d93c9c1a9bd3e1e919f0a435f4,79380227831,True,113.281,213480795491309,USDC,,0x24d6d4fb865fb1235d3ed8796f7788f5fdb5a03e,,
