币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TNSR,0.90741631,1500.0,B,1716389760275,2024-05-22 22:56:00.275,0.0,Open Long,0.0,0x03cf0f7edc0582b2fc3b0409a89b9c013600858aeaa32ef96c47f957d82a39b5,23445479551,True,0.476393,867646088671287,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.91049,500.0,B,1716390140688,2024-05-22 23:02:20.688,1500.0,Open Long,0.0,0xbd8d110815bd9aeb80460409a8b21e0135008c01a222f66f7c92cdd940e777d6,23446273164,True,0.159335,697678014718902,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.91778,2000.0,A,1716391232985,2024-05-22 23:20:32.985,2000.0,Close Long,19.2,0xc2cbad692921d2a6f4040409a8f2d2016300430c486c5f3c57189edbdae040b0,23448492801,True,0.642446,799171368205789,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.93414,2000.0,B,1716391691486,2024-05-22 23:28:11.486,0.0,Open Long,0.0,0x2ada38600e8e41c4f21b0409a90de00143008bf4fee0e1d429dc46e7e7f21e57,23449328684,True,0.653898,1007728586011165,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.93182,1000.0,A,1716391885187,2024-05-22 23:31:25.187,2000.0,Close Long,-2.32,0x0881d71fd47d22d9068c0409a9195d01400095d1e9ef48b230ac87fa22488f3d,23449678983,True,0.326137,169953161679360,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.93153,1000.0,A,1716391930251,2024-05-22 23:32:10.251,1000.0,Close Long,-2.61,0x9faed42af06b6ee8a9660409a91c0e01380002b7c0436fbf39c4d48e7e94643c,23449772588,True,0.326035,519820396374191,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.92617,1000.0,B,1716393093679,2024-05-22 23:51:33.679,0.0,Open Long,0.0,0xc977fef1c6c1578c81c10409a960e90149005d821c4ad84fba2101539a58a741,23452241559,True,0.324159,177182561036943,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.92688,1000.0,B,1716393103138,2024-05-22 23:51:43.138,1000.0,Open Long,0.0,0x2a08ae3d1e9420654e350409a961780143003224f92bacfeb6f4fbd45d9ebfee,23452260297,True,0.324408,794355898675182,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.92899,2000.0,A,1716393173831,2024-05-22 23:52:53.831,2000.0,Close Long,4.94,0x3bd8350c39a359e9a12d0409a965ac014900d4180f5ccaf6b4a2b6c1c04f6f8d,23452440333,True,0.650293,536279397853050,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
TNSR,0.91928308,2000.0,B,1716397813530,2024-05-23 01:10:13.530,0.0,Open Long,0.0,0xb7ceb3fd42679dc9c6a60409aa78650117008538c3e9bcf5f97cb3684b134289,23461228405,True,0.643496,1005465061211246,USDC,,0x4b0cb17d7f1d7a1b717ef03b0d5cca7658f1da40,,
