币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,55146.0,0.16863,A,1725871611453,2024-09-09 16:46:51.453,0.0,Open Short,0.0,0xdc47f6db83fc6ffbadad041166820e012d009028c5a5f72982f0c42886a9bf25,37346075042,True,3.254744,494256445885050,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,55324.0,0.16863,B,1725872706701,2024-09-09 17:05:06.701,-0.16863,Close Short,-30.01614,0x87bc334b27ffae7eb06d041166c53c0000da1c53baec3ae3482bae7b12e03432,37346075043,True,3.265249,1078595156131506,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,56381.0,0.076,B,1726035246940,2024-09-11 14:14:06.940,0.0,Open Long,0.0,0x904ef0bb7db086f87a0604118dade3012b00de9d811df8c6857e20102342df6f,37565420449,True,1.499734,312320774678662,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,56090.68105263,0.076,A,1726062632499,2024-09-11 21:50:32.499,0.076,Close Long,-22.06424,0x3f37c91cd225177db5f40411943dd70000cbd0c02dc52789352d7de3da632029,37565420450,True,1.492011,785106577382768,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,57983.0,0.12528,B,1726127163631,2024-09-12 15:46:03.631,0.0,Open Long,0.0,0x3f4a5df8590fe3422b3a0411a3ac8e015c00bcff2fe3c92036917ab5fcdd5e33,37691520609,True,2.542438,528137814576767,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,58307.0,0.12528,A,1726129670753,2024-09-12 16:27:50.753,0.12528,Close Long,40.59072,0xf65e1749444cd50c0da50411a44657013800289b21c3b301af04a90dcceb3d72,37694227165,True,2.556645,398854493684323,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,58038.0,0.1259,B,1726195997563,2024-09-13 10:53:17.563,0.0,Open Long,0.0,0x286ddbc1384ae0150c6a0411b42218012f005c8c94d4c28bde9a59e445ef8bad,37772089044,True,2.557444,128035492132399,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,57835.26171565,0.1259,A,1726199597486,2024-09-13 11:53:17.486,0.1259,Close Long,-25.52475,0x3932d15be70356b491070411b4fdf400005b4ecdf95ffc6ec5489e6a34cc6d93,37772089045,True,2.548509,1107924478840335,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,57870.0,0.07054,B,1726200528501,2024-09-13 12:08:48.501,0.0,Open Long,0.0,0xab8d3ed767f03ff7d5da0411b536c5011f0040c7d995039e29ae515982f3bc34,37775296975,True,1.428752,58055635951140,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,60318.0,0.07054,A,1726288002074,2024-09-14 12:26:42.074,0.07054,Close Long,172.68192,0x5c7d769357a22472f13d0411ca24070132000ca1097f393d09af6882fa6e5f6c,37868572118,True,1.489191,680338642804962,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,58756.0,0.1033,B,1726470507854,2024-09-16 15:08:27.854,0.0,Open Long,0.0,0x457c7eeaa3e3714caea70411f5d7e8014100bad3b2c52fd356636d81dd1e7dce,38025887159,True,2.124321,176923283903187,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,58123.0,0.1033,A,1726493752350,2024-09-16 21:35:52.350,0.1033,Close Long,-65.3889,0x150af7c3ea05700bddf30411fb73e40000d253922ab286c8cd38ad0b6aecef8b,38025887160,True,2.101437,1103493659520982,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,58086.0,0.08727,B,1726542578104,2024-09-17 11:09:38.104,0.0,Open Long,0.0,0x0d64fa0bc38f7067d4c4041207318801230006b20750613ab2864e1b555585e7,38109632629,True,1.774207,525751796592143,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,59743.0,0.08727,A,1726583778003,2024-09-17 22:36:18.003,0.08727,Close Long,144.60639,0xd9b029e373a5ef8e28450412111bfb02017400ca0da50186fb422e63db055957,38156954735,True,1.82482,884345888273110,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,60294.0,0.07514,B,1726640185462,2024-09-18 14:16:25.462,0.0,Open Long,0.0,0x623967c019bbd2b6c1ca04121ea87f014d006dd3462433de7550fe81f7c64d07,38231484513,True,1.585671,842701549525329,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
BTC,59641.0,0.07514,A,1726653571328,2024-09-18 17:59:31.328,0.07514,Close Long,-49.06642,0x52661de4336d7a1d7275041221dbd60000e4e8ffcadd2cb858cba490f61974d7,38231484514,True,1.568498,1006360129345565,USDC,,0x8fd3e61c360e4b4319a0bb9d8bbad1433a85d4f6,,
