币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3305.0,0.04,A,1737460290233,2025-01-21 19:51:30.233,0.0,Open Short,0.0,0x74e645cf3d3cbfa57f7d041c0569d002013300079c859081ac0284bb97621d1f,65278359199,True,0.04627,620057274061195,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105f9e85b61
ETH,3305.4,0.04,B,1737460314679,2025-01-21 19:51:54.679,-0.04,Close Short,-0.016,0xaef56156834dcfa41544041c056bd20202db00d1dbd5a4377e67fbb1fdcf88c9,65278467485,True,0.046275,913580385360424,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,
ETH,3308.7,0.04,A,1737460344565,2025-01-21 19:52:24.565,0.0,Open Short,0.0,0x21e0c6693d668c163551041c056e3c02022900f81258101a00b63856fb23c621,65278659484,True,0.046321,700961538416744,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105f9e92f48
ETH,3308.7,0.04,B,1737460359186,2025-01-21 19:52:39.186,-0.04,Close Short,0.0,0x9c2e75167230b55e8808041c056f6b02026500e6291a5be31c67c4d2cf5c9105,65278743564,True,0.046321,379557620274724,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105f9e96836
ETH,3294.8,0.1,B,1737537888308,2025-01-22 17:24:48.308,0.0,Open Long,0.0,0xff63d68480ed9ed19d4e041c1dcf92018e00b7f50f84562e01dcccf0f7e8b29a,65562253087,True,0.115318,439755838360742,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fe88672c
ETH,3294.5,0.1,A,1737537899625,2025-01-22 17:24:59.625,0.1,Close Long,-0.03,0x87473769aebc4af467fb041c1dd07a020101000a036f7fed90c322d28063f75c,65562272543,True,0.115307,367394177144684,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fe889449
ETH,3303.4,0.1,B,1737539174783,2025-01-22 17:46:14.783,0.0,Open Long,0.0,0xca31367b1905158448af041c1e372b02018c00fc39f65e389f42e2e30b362405,65565226905,True,0.115619,996237230620381,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fe9c093b
ETH,3303.3,0.1,A,1737539184256,2025-01-22 17:46:24.256,0.1,Close Long,-0.01,0x4ba8c7bbe1cb1efd4f16041c1e37f2018a00881562fc6c713515fd232528b937,65565247927,True,0.115615,164838393793691,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fe9c2e61
ETH,3300.7,0.1,B,1737539322113,2025-01-22 17:48:42.113,0.0,Open Long,0.0,0x0ae2327dbb661143d13f041c1e430a01b1004775ed6fde08f32d7a957f497375,65565574627,True,0.115524,905585816946319,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fe9e4922
ETH,3300.4,0.1,A,1737539336845,2025-01-22 17:48:56.845,0.1,Close Long,-0.03,0xb518963b8cc3f0ad615e041c1e4440019e001599516f52a750e393d725310dd3,65565604583,True,0.115514,801763314102745,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fe9e8205
ETH,3301.1,0.05,B,1737539698492,2025-01-22 17:54:58.492,0.0,Open Long,0.0,0xc20eefec3ad8e533ecdd041c1e6153019a00dd56cbad04f3b604707dd7d7a797,65566433503,True,0.057769,870618142062681,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea40794
ETH,3301.1,0.05,B,1737539698492,2025-01-22 17:54:58.492,0.05,Open Long,0.0,0x3a94843faa6bd4f0dcf8041c1e6153019a0101f93818ec45a1f4c52faa7be48f,65566433504,True,0.057769,787244625170369,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea40795
ETH,3301.5,0.05,A,1737539709607,2025-01-22 17:55:09.607,0.1,Close Long,0.02,0x4dcaf7a4b818b08218e3041c1e622d02011f008943bbdd6243d4d7a48c1747fe,65566464272,True,0.057776,675568398603562,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea4326f
ETH,3301.5,0.05,A,1737539709607,2025-01-22 17:55:09.607,0.05,Close Long,0.02,0x7e401d827ee94be65b4e041c1e622d02011f0101ba11535493e8f96e96498d9b,65566464273,True,0.057776,541817359469169,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea43270
ETH,3301.5,0.05,A,1737539714845,2025-01-22 17:55:14.845,0.0,Open Short,0.0,0x13f68d341f48607ffc5b041c1e629c01c300212c4b674f7dc16659f955ec930e,65566474687,True,0.057775,262882279943197,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea4475f
ETH,3301.5,0.05,A,1737539714845,2025-01-22 17:55:14.845,-0.05,Open Short,0.0,0x3a4ccc985789af0b4cea041c1e629c01c30101c9dd56368906946818eec292be,65566474688,True,0.057776,1048448154698176,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea44760
ETH,3301.4,0.05,B,1737539725108,2025-01-22 17:55:25.108,-0.1,Close Short,0.005,0x94d21a31097cdfd77aef041c1e637201bd00b76d74dc8540ba353cec80492a1c,65566494390,True,0.057774,216594847582314,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea46f5f
ETH,3301.4,0.05,B,1737539725108,2025-01-22 17:55:25.108,-0.05,Close Short,0.005,0x424c030d98be13a0a5e4041c1e637201bd0101dcf3fdf64660a15d67d57e3c90,65566494391,True,0.057774,631655583132310,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fea46f60
ETH,3293.3,0.05,B,1737540277970,2025-01-22 18:04:37.970,0.0,Open Long,0.0,0xdad61cbd664349c1a27f041c1e8fc90201d10035b5fca486f7a2c49f7c227753,65567821582,True,0.057632,204363636522747,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feacdef3
ETH,3293.3,0.05,B,1737540277970,2025-01-22 18:04:37.970,0.05,Open Long,0.0,0x4c12c559f69bddd5f582041c1e8fc90201d10101839b89b94a67395452e9a147,65567821583,True,0.057632,709495837143452,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feacdef4
ETH,3293.3,0.05,B,1737540277970,2025-01-22 18:04:37.970,0.1,Open Long,0.0,0x4d6063faaedc79e7bece041c1e8fc90201d101028a49f4cde871dadafb30ef62,65567821584,True,0.057632,363707900794294,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feacdef5
ETH,3292.2,0.05,A,1737540290220,2025-01-22 18:04:50.220,0.15,Close Long,-0.055,0xd5c48f5878777c5b12f7041c1e90c7018e00d9b693f2f73a6a57ed6d363c17fe,65567852970,True,0.057613,438242333864452,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead0ed4
ETH,3292.2,0.05,A,1737540290220,2025-01-22 18:04:50.220,0.1,Close Long,-0.055,0xc28c902d52ee7997b919041c1e90c7018e010109d69e2482b2cb779c8691fba8,65567852971,True,0.057613,263227686804839,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead0ed5
ETH,3292.2,0.05,A,1737540290220,2025-01-22 18:04:50.220,0.05,Close Long,-0.055,0x02269036986a1e4ddada041c1e90c7018e01020e0148fecd438e80d44aa5bbc9,65567852972,True,0.057613,1108045424523358,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead0ed6
ETH,3291.7,0.05,A,1737540293842,2025-01-22 18:04:53.842,0.0,Open Short,0.0,0xaaf149eda23d8d450f0d041c1e911102019200b8226d79b427eb41926ecbf7ff,65567862747,True,0.057604,60341714274177,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead1d61
ETH,3291.7,0.05,A,1737540293842,2025-01-22 18:04:53.842,-0.05,Open Short,0.0,0x27558b1efd34dd9749df041c1e91110201920101018c0229251bea812ff1b982,65567862748,True,0.057604,882199156617449,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead1d62
ETH,3291.7,0.05,A,1737540293842,2025-01-22 18:04:53.842,-0.1,Open Short,0.0,0xdf27ee32316c15b8d3b8041c1e911102019201025c5f5c86ee138faaa65f12db,65567862749,True,0.057604,1852510261257,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead1d63
ETH,3292.1,0.05,B,1737540303520,2025-01-22 18:05:03.520,-0.15,Close Short,-0.02,0x1493386d8319510952ef041c1e91d301c6000516bd23ca19f5b02c971bb55ca9,65567885782,True,0.057611,532927675631573,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead429a
ETH,3292.1,0.05,B,1737540303520,2025-01-22 18:05:03.520,-0.1,Close Short,-0.02,0x6542a4334303d79d6789041c1e91d301c601012cd4d0e190646dc93ab3d2c566,65567885783,True,0.057611,774176968209746,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead429b
ETH,3292.1,0.05,B,1737540303520,2025-01-22 18:05:03.520,-0.05,Close Short,-0.02,0x7aadffab76012d23aa95041c1e91d301c6010293db0c8c2cfaa9a64639c199ab,65567885784,True,0.057611,768074080449047,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105fead429c
ETH,3297.0,0.05,B,1737540729422,2025-01-22 18:12:09.422,0.0,Open Long,0.0,0x79cf17e8c8d7a9eac844041c1eb42d01db0009807e1e75864aee855e39af7375,65569208742,True,0.057697,1084721528026104,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb3c295
ETH,3297.0,0.05,B,1737540729422,2025-01-22 18:12:09.422,0.05,Open Long,0.0,0xc83b63034a49284711bd041c1eb42d01db010138d4d6f7e46c3f7b74b106d566,65569208743,True,0.057697,308587211187202,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb3c296
ETH,3297.0,0.05,B,1737540729422,2025-01-22 18:12:09.422,0.1,Open Long,0.0,0xde670e71041d38af67a4041c1eb42d01db010257293e875aaf5e98e4011587a3,65569208744,True,0.057697,842745756689651,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb3c297
ETH,3297.5,0.05,A,1737540759759,2025-01-22 18:12:39.759,0.15,Close Long,0.025,0xb233d7705bb3210789f1041c1eb69f015f002c79d3628b5ec62eac4903098bb8,65569278494,True,0.057706,118777639140820,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb438cc
ETH,3297.5,0.05,A,1737540759759,2025-01-22 18:12:39.759,0.1,Close Long,0.025,0x200ee5dd10eafe5ea2ff041c1eb69f015f0101bdc0c261e89b57f87ea6862852,65569278495,True,0.057706,789309198167041,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb438cd
ETH,3297.5,0.05,A,1737540759759,2025-01-22 18:12:39.759,0.05,Close Long,0.025,0x8f2adcc059cea4ebc714041c1eb69f015f0102337017bc0574a4ee9af6a8fab8,65569278496,True,0.057706,640247122455531,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb438ce
ETH,3297.5,0.05,A,1737540768204,2025-01-22 18:12:48.204,0.0,Open Short,0.0,0xff13768b3d8ddc799383041c1eb753018e00505319405576cac597183b995aa1,65569289523,True,0.057706,286138019109237,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb45a14
ETH,3297.5,0.05,A,1737540768204,2025-01-22 18:12:48.204,-0.05,Open Short,0.0,0xb0e666cc98d3949c1bdf041c1eb753018e0101cb93583abb296ad8baee8a2a24,65569289524,True,0.057706,876943877761367,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb45a15
ETH,3297.5,0.05,A,1737540768204,2025-01-22 18:12:48.204,-0.1,Open Short,0.0,0xf389e55a0a90c98a4227041c1eb753018e0102dfc241d612eb5035ace33f0034,65569289525,True,0.057706,662446283555681,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb45a16
ETH,3297.6,0.05,B,1737540777916,2025-01-22 18:12:57.916,-0.15,Close Short,-0.005,0x49cf10278f89ee08cfd8041c1eb82001de00456faeb19d21a8700290651e8364,65569310839,True,0.057708,939075539062461,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb47f70
ETH,3297.6,0.05,B,1737540777916,2025-01-22 18:12:57.916,-0.1,Close Short,-0.005,0x7deff06824a7dc1788bb041c1eb82001de010164af002ef315a8282e15bf776d,65569310840,True,0.057708,512552923865726,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb47f71
ETH,3297.6,0.05,B,1737540777916,2025-01-22 18:12:57.916,-0.05,Close Short,-0.005,0xb40dc5d5947d3c0de9e7041c1eb82001de0102b49179d795a0980ad2484a4233,65569310841,True,0.057708,139047465402423,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600105feb47f72
BTC,101618.0,0.00058,A,1737637791152,2025-01-23 21:09:51.152,0.0,Open Short,0.0,0xda1b0217a4eb25ca20fd041c3d346f02013a00c3c33b12a04b7f6aab45c0f1e6,65883514978,True,0.020628,485125412026807,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc600106047ccd7e
BTC,101661.0,0.00058,B,1737638147393,2025-01-23 21:15:47.393,-0.00058,Close Short,-0.02494,0x509dc0c1431bdf74dd02041c3d512c0201ae00e8f465851a1084be0dafd2ad60,65884668028,True,0.020637,147173271465701,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc60010604823cdd
ETH,3407.9,0.003,B,1737724500747,2025-01-24 21:15:00.747,0.0,Open Long,0.0,0x7692f392c85ca5b78d1b041c587dda02029c00fe39b6b103fde4c215e6dbe603,66223706621,True,0.003578,178741015050383,USDC,,0x539f971066b4ea7707906289cd9f55aadec8a5d6,,0x0000000000000000cc60010609a7e300
