币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,21.901,32.06,B,1737691989451,2025-01-24 12:13:09.451,0.0,Open Long,0.0,0x22ccf34a2ff6546420b4041c4e434b01c000705dbd092446c2410ae490b952d1,66124449817,True,0.245751,368420026648077,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
HYPE,23.388,14.91,B,1737706651261,2025-01-24 16:17:31.261,32.06,Open Long,0.0,0x4cddfd22c53b40aec388041c52dfe6013e00f47e0563a73de569f02baf05c6ad,66175317907,True,0.12205,69583080516336,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
HYPE,22.4,7.52,B,1738177420633,2025-01-30 03:03:40.633,46.97,Open Long,0.0,0x4ff091f0d3bc73a1958a041cc2aea302033500391b3e8c9fcff4223ad89cb472,67524873419,False,0.016844,905237906320292,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
HYPE,27.07288185,28.27,A,1738251681314,2025-01-30 23:41:21.314,54.49,Close Long,132.761061,0x3334b1f29187a7af2176041cd0850e02069100d002df80d43f6d1b4c727920be,67780985776,True,0.267871,622388963743554,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
VIRTUAL,2.10837324,304.2,B,1738252046864,2025-01-30 23:47:26.864,0.0,Open Long,0.0,0xa7941cb53ff19d097699041cd096e1020157003f05f7fe9a3eca8d82ea5bd462,67782346513,True,0.224478,1023837899226400,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
HYPE,21.57271854,26.22,A,1738515954138,2025-02-03 01:05:54.138,26.22,Close Long,-21.080394,0xa4d35f11973883b1222c041d01f3e90202a8002c3b3f69e6cebcd8b55d5e5626,68567427177,True,0.197972,692641786680071,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,"{'liquidatedUser': '0x470d3f06822a767d0bfd271f4d3802010839dbc6', 'markPx': '21.602', 'method': 'market'}",
VIRTUAL,1.4954785,304.2,A,1738515954138,2025-02-03 01:05:54.138,304.2,Close Long,-186.441594,0xa4d35f11973883b1222c041d01f3e90202a8002c3b3f69e6cebcd8b55d5e5626,68567427178,True,0.159223,86062662804117,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,"{'liquidatedUser': '0x470d3f06822a767d0bfd271f4d3802010839dbc6', 'markPx': '1.4954', 'method': 'market'}",
HYPE,26.754,11.82,B,1738695356670,2025-02-05 02:55:56.670,0.0,Open Long,0.0,0xcfe782986d7d48c517dd041d2369ff01d50026e4ad236a14859d19bf79085c69,69546079334,False,0.031623,561103407329126,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
HYPE,19.247,11.82,A,1740450071013,2025-02-25 10:21:11.013,11.82,Close Long,-88.73274,0x8a82a16ff5027cbd4c48041e69797701fb00cf1d466b36767ef5460a08c82ee8,74642748919,True,0.079624,955535198673795,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
HYPE,19.877,6.92,B,1740894738001,2025-03-02 13:52:18.001,0.0,Open Long,0.0,0x54c80071f0e806927835041ebeb62d01a5005e65f4ed1f035264d1bf998aba2b,76249706373,True,0.048142,90648306433425,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,,
HYPE,15.913,6.92,A,1741052765076,2025-03-04 09:46:05.076,6.92,Close Long,-27.43088,0xa8cb61f054170dfa3388041edcfbd9020278009fc653912e6af12f3c004062e8,76863038792,True,0.038541,1065571641553257,USDC,,0x470d3f06822a767d0bfd271f4d3802010839dbc6,"{'liquidatedUser': '0x470d3f06822a767d0bfd271f4d3802010839dbc6', 'markPx': '15.948', 'method': 'market'}",
